time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
27.260,-0.563700,-0.982416,-0.431979,-2.000000,-2.069827,-2.000000,5.251019,-59.073544,-0.800175
27.270,-0.583700,-1.002416,-0.451979,-2.000000,-2.000000,-2.000000,-1.964037,39.327262,11.664511
27.280,-0.603700,-1.023136,-0.471979,-2.000000,-2.071958,-2.000000,4.987109,-59.202178,-0.780298
27.290,-0.623700,-1.043136,-0.491979,-2.000000,-2.000000,-2.000000,-2.520085,41.862234,11.885097
27.300,-0.643700,-1.063136,-0.511979,-2.000000,-2.000000,-2.000000,0.914672,-7.786325,5.670197
27.310,-0.663700,-1.083136,-0.531979,-2.000000,-2.000000,-2.000000,0.737476,-7.212653,5.693915
27.320,-0.683700,-1.103136,-0.551979,-2.000000,-2.000000,-2.000000,0.568055,-6.645475,5.705635
27.330,-0.703700,-1.123136,-0.571979,-2.000000,-2.000000,-2.000000,0.406508,-6.085066,5.705401
27.340,-0.723700,-1.143136,-0.591979,-2.000000,-2.000000,-2.000000,0.252902,-5.531683,5.693282
27.350,-0.743700,-1.163136,-0.611979,-2.000000,-2.000000,-2.000000,0.107267,-4.985555,5.669369
27.360,-0.763700,-1.183136,-0.631979,-2.000000,-2.000000,-2.000000,-0.030395,-4.446889,5.633776
27.370,-0.783700,-1.203136,-0.651979,-2.000000,-2.000000,-2.000000,-0.160116,-3.915868,5.586637
27.380,-0.803700,-1.223136,-0.671979,-2.000000,-2.000000,-2.000000,-0.281955,-3.392650,5.528108
27.390,-0.823700,-1.243136,-0.691979,-2.000000,-2.000000,-2.000000,-0.395999,-2.877374,5.458365
27.400,-0.843700,-1.263136,-0.711979,-2.000000,-2.000000,-2.000000,-0.502363,-2.370152,5.377604
27.410,-0.863700,-1.283136,-0.731979,-2.000000,-2.000000,-2.000000,-0.601184,-1.871077,5.286040
27.420,-0.883700,-1.303136,-0.751979,-2.000000,-2.000000,-2.000000,-0.692621,-1.380218,5.183907
27.430,-0.903700,-1.323136,-0.771979,-2.000000,-2.000000,-2.000000,-0.776855,-0.897626,5.071453
27.440,-0.923700,-1.343136,-0.785398,-2.000000,-2.000000,-1.341947,2.843058,52.708425,71.685703
27.450,-0.943700,-1.363136,-0.785398,-2.000000,-2.000000,-0.000000,7.470665,107.044015,140.928600
27.460,-0.963700,-1.383136,-0.785398,-2.000000,-2.000000,-0.000000,-0.007739,-1.831465,4.750533
27.470,-0.983700,-1.403136,-0.785398,-2.000000,-2.000000,-0.000000,-0.151028,-1.233899,4.663898
27.480,-1.003700,-1.423136,-0.785398,-2.000000,-2.000000,-0.000000,-0.293864,-0.636035,4.574461
27.490,-1.023700,-1.443136,-0.785398,-2.000000,-2.000000,-0.000000,-0.436069,-0.038173,4.482274
27.500,-1.043700,-1.463136,-0.785398,-2.000000,-2.000000,-0.000000,-0.577467,0.559388,4.387389
27.510,-1.063700,-1.483136,-0.785398,-2.000000,-2.000000,-0.000000,-0.717883,1.156350,4.289860
27.520,-1.083700,-1.503136,-0.785398,-2.000000,-2.000000,-0.000000,-0.857144,1.752415,4.189744
27.530,-1.103700,-1.523136,-0.785398,-2.000000,-2.000000,-0.000000,-0.995076,2.347286,4.087098
27.540,-1.123700,-1.543136,-0.785398,-2.000000,-2.000000,-0.000000,-1.131512,2.940669,3.981982
27.550,-1.143700,-1.563136,-0.785398,-2.000000,-2.000000,-0.000000,-1.266283,3.532270,3.874455
27.560,-1.163700,-1.583136,-0.785398,-2.000000,-2.000000,-0.000000,-1.399225,4.121797,3.764582
27.570,-1.183700,-1.603136,-0.785398,-2.000000,-2.000000,-0.000000,-1.530176,4.708959,3.652424
27.580,-1.203700,-1.623136,-0.785398,-2.000000,-2.000000,-0.000000,-1.658977,5.293469,3.538048
27.590,-1.223700,-1.643136,-0.785398,-2.000000,-2.000000,-0.000000,-1.785472,5.875041,3.421519
27.600,-1.243700,-1.663136,-0.785398,-2.000000,-2.000000,-0.000000,-1.909511,6.453391,3.302906
27.610,-1.263700,-1.683136,-0.785398,-2.000000,-2.000000,-0.000000,-2.030944,7.028239,3.182276
27.620,-1.283700,-1.703136,-0.785398,-2.000000,-2.000000,-0.000000,-2.149628,7.599308,3.059700
27.630,-1.303700,-1.723136,-0.785398,-2.000000,-2.000000,-0.000000,-2.265423,8.166322,2.935248
27.640,-1.323700,-1.743136,-0.785398,-2.000000,-2.000000,-0.000000,-2.378193,8.729011,2.808993
27.650,-1.343700,-1.763136,-0.785398,-2.000000,-2.000000,-0.000000,-2.487807,9.287105,2.681008
27.660,-1.363700,-1.783136,-0.785398,-2.000000,-2.000000,-0.000000,-2.594139,9.840342,2.551365
27.670,-1.383700,-1.803136,-0.785398,-2.000000,-2.000000,-0.000000,-2.697068,10.388460,2.420139
27.680,-1.403700,-1.823136,-0.785398,-2.000000,-2.000000,-0.000000,-2.796477,10.931202,2.287407
27.690,-1.423700,-1.843136,-0.785398,-2.000000,-2.000000,-0.000000,-2.892257,11.468317,2.153242
27.700,-1.443700,-1.863136,-0.785398,-2.000000,-2.000000,-0.000000,-2.984302,11.999555,2.017723
27.710,-1.463700,-1.883136,-0.785398,-2.000000,-2.000000,-0.000000,-3.072512,12.524673,1.880925
27.720,-1.483700,-1.903136,-0.785398,-2.000000,-2.000000,-0.000000,-3.156794,13.043431,1.742927
27.730,-1.503700,-1.923136,-0.785398,-2.000000,-2.000000,-0.000000,-3.237059,13.555595,1.603806
27.740,-1.523700,-1.943136,-0.785398,-2.000000,-2.000000,-0.000000,-3.313226,14.060936,1.463640
27.750,-1.543700,-1.963136,-0.785398,-2.000000,-2.000000,-0.000000,-3.385218,14.559227,1.322508
27.760,-1.563700,-1.983136,-0.785398,-2.000000,-2.000000,-0.000000,-3.452966,15.050250,1.180488
27.770,-1.583700,-2.003136,-0.785398,-2.000000,-2.000000,-0.000000,-3.516407,15.533791,1.037659
27.780,-1.603700,-2.023136,-0.785398,-2.000000,-2.000000,-0.000000,-3.575483,16.009639,0.894100
27.790,-1.623700,-2.043136,-0.785398,-2.000000,-2.000000,-0.000000,-3.630146,16.477591,0.749889
27.800,-1.643700,-2.063136,-0.785398,-2.000000,-2.000000,-0.000000,-3.680349,16.937449,0.605106
27.810,-1.663700,-2.083136,-0.785398,-2.000000,-2.000000,-0.000000,-3.726057,17.389021,0.459828
27.820,-1.683700,-2.103136,-0.785398,-2.000000,-2.000000,-0.000000,-3.767239,17.832119,0.314135
27.830,-1.703700,-2.123136,-0.785398,-2.000000,-2.000000,-0.000000,-3.803870,18.266563,0.168104
27.840,-1.723700,-2.143136,-0.785398,-2.000000,-2.000000,-0.000000,-3.835934,18.692177,0.021813
27.850,-1.743700,-2.163136,-0.785398,-2.000000,-2.000000,-0.000000,-3.863419,19.108793,-0.124660
27.860,-1.763700,-2.183136,-0.785398,-2.000000,-2.000000,-0.000000,-3.886322,19.516247,-0.271240
27.870,-1.783700,-2.203136,-0.785398,-2.000000,-2.000000,-0.000000,-3.904646,19.914383,-0.417848
27.880,-1.803700,-2.223136,-0.785398,-2.000000,-2.000000,-0.000000,-3.918401,20.303049,-0.564410
27.890,-1.823700,-2.243136,-0.785398,-2.000000,-2.000000,-0.000000,-3.927601,20.682100,-0.710851
27.900,-1.843700,-2.263136,-0.785398,-2.000000,-2.000000,-0.000000,-3.932271,21.051400,-0.857095
27.910,-1.863700,-2.283136,-0.785398,-2.000000,-2.000000,-0.000000,-3.932439,21.410814,-1.003069
27.920,-1.883700,-2.303136,-0.785398,-2.000000,-2.000000,-0.000000,-3.928140,21.760219,-1.148700
27.930,-1.903700,-2.323136,-0.785398,-2.000000,-2.000000,-0.000000,-3.919418,22.099493,-1.293916
27.940,-1.923700,-2.343136,-0.785398,-2.000000,-2.000000,-0.000000,-3.906321,22.428523,-1.438645
27.950,-1.943700,-2.363136,-0.785398,-2.000000,-2.000000,-0.000000,-3.888903,22.747204,-1.582818
27.960,-1.963700,-2.383136,-0.785398,-2.000000,-2.000000,-0.000000,-3.867226,23.055434,-1.726366
27.970,-1.983700,-2.403136,-0.785398,-2.000000,-2.000000,-0.000000,-3.841356,23.353119,-1.869219
27.980,-2.003700,-2.423136,-0.785398,-2.000000,-2.000000,-0.000000,-3.811365,23.640171,-2.011310
27.990,-2.023700,-2.443136,-0.785398,-2.000000,-2.000000,-0.000000,-3.777334,23.916509,-2.152575
28.000,-2.043700,-2.463136,-0.785398,-2.000000,-2.000000,-0.000000,-3.739345,24.182058,-2.292947
28.010,-2.063700,-2.483136,-0.785398,-2.000000,-2.000000,-0.000000,-3.697489,24.436748,-2.432364
28.020,-2.083700,-2.503136,-0.785398,-2.000000,-2.000000,-0.000000,-3.651860,24.680518,-2.570762
28.030,-2.103700,-2.523136,-0.785398,-2.000000,-2.000000,-0.000000,-3.602560,24.913309,-2.708081
28.040,-2.123700,-2.543136,-0.785398,-2.000000,-2.000000,-0.000000,-3.549693,25.135073,-2.844261
28.050,-2.143700,-2.563136,-0.785398,-2.000000,-2.000000,-0.000000,-3.493369,25.345765,-2.979244
28.060,-2.163700,-2.583136,-0.785398,-2.000000,-2.000000,-0.000000,-3.433703,25.545347,-3.112972
28.070,-2.183700,-2.603136,-0.785398,-2.000000,-2.000000,-0.000000,-3.370815,25.733786,-3.245391
28.081,-2.203700,-2.623136,-0.785398,-2.000000,-2.000000,-0.000000,-3.304827,25.911056,-3.376444
28.090,-2.223700,-2.643136,-0.785398,-2.000000,-2.000000,-0.000000,-3.235867,26.077137,-3.506081
28.100,-2.243700,-2.663136,-0.785398,-2.000000,-2.000000,-0.000000,-3.164066,26.232015,-3.634249
28.110,-2.263700,-2.683136,-0.785398,-2.000000,-2.000000,-0.000000,-3.089560,26.375680,-3.760899
28.120,-2.283700,-2.703136,-0.785398,-2.000000,-2.000000,-0.000000,-3.012487,26.508130,-3.885983
28.130,-2.303700,-2.723136,-0.785398,-2.000000,-2.000000,-0.000000,-2.932988,26.629366,-4.009453
28.140,-2.323700,-2.743136,-0.785398,-2.000000,-2.000000,-0.000000,-2.851207,26.739396,-4.131265
28.150,-2.343700,-2.763136,-0.785398,-2.000000,-2.000000,-0.000000,-2.767291,26.838234,-4.251375
28.160,-2.363700,-2.783136,-0.785398,-2.000000,-2.000000,-0.000000,-2.681391,26.925898,-4.369741
28.170,-2.383700,-2.803136,-0.785398,-2.000000,-2.000000,-0.000000,-2.593658,27.002412,-4.486323
28.180,-2.403700,-2.823136,-0.785398,-2.000000,-2.000000,-0.000000,-2.504244,27.067804,-4.601081
28.190,-2.423700,-2.843136,-0.785398,-2.000000,-2.000000,-0.000000,-2.413307,27.122108,-4.713978
28.200,-2.443700,-2.863136,-0.785398,-2.000000,-2.000000,-0.000000,-2.321002,27.165362,-4.824979
28.210,-2.463700,-2.883136,-0.785398,-2.000000,-2.000000,-0.000000,-2.227487,27.197610,-4.934048
28.220,-2.483700,-2.903136,-0.785398,-2.000000,-2.000000,-0.000000,-2.132922,27.218900,-5.041155
28.230,-2.503700,-2.923136,-0.785398,-2.000000,-2.000000,-0.000000,-2.037466,27.229283,-5.146267
28.240,-2.523700,-2.943136,-0.785398,-2.000000,-2.000000,-0.000000,-1.941280,27.228817,-5.249355
28.250,-2.543700,-2.963136,-0.785398,-2.000000,-2.000000,-0.000000,-1.844522,27.217563,-5.350391
28.260,-2.563700,-2.983136,-0.785398,-2.000000,-2.000000,-0.000000,-1.747354,27.195586,-5.449349
28.270,-2.583700,-3.003136,-0.785398,-2.000000,-2.000000,-0.000000,-1.649934,27.162955,-5.546205
28.281,-2.603700,-3.023136,-0.785398,-2.000000,-2.000000,-0.000000,-1.552423,27.119743,-5.640934
28.290,-2.623700,-3.043136,-0.785398,-2.000000,-2.000000,-0.000000,-1.454978,27.066027,-5.733515
28.300,-2.643700,-3.063136,-0.785398,-2.000000,-2.000000,-0.000000,-1.357757,27.001887,-5.823928
28.310,-2.663700,-3.083136,-0.785398,-2.000000,-2.000000,-0.000000,-1.260914,26.927409,-5.912154
28.320,-2.683700,-3.103136,-0.785398,-2.000000,-2.000000,-0.000000,-1.164605,26.842678,-5.998175
28.330,-2.703700,-3.123136,-0.785398,-2.000000,-2.000000,-0.000000,-1.068981,26.747787,-6.081976
28.340,-2.723700,-3.143136,-0.785398,-2.000000,-2.000000,-0.000000,-0.974193,26.642828,-6.163542
28.350,-2.743700,-3.163136,-0.785398,-2.000000,-2.000000,-0.000000,-0.880389,26.527899,-6.242859
28.360,-2.763700,-3.183136,-0.785398,-2.000000,-2.000000,-0.000000,-0.787712,26.403100,-6.319917
28.370,-2.783700,-3.203136,-0.785398,-2.000000,-2.000000,-0.000000,-0.696307,26.268533,-6.394705
28.380,-2.792527,-3.223136,-0.785398,-0.882678,-2.000000,-0.000000,690.544859,35.958633,1.837292
28.390,-2.792527,-3.243136,-0.785398,-0.000000,-2.000000,-0.000000,543.933701,35.296322,0.333104
28.400,-2.792527,-3.263136,-0.785398,-0.000000,-2.000000,-0.000000,-2.081354,26.632419,-6.052480
28.410,-2.792527,-3.283136,-0.785398,-0.000000,-2.000000,-0.000000,-2.072226,26.497773,-6.136428
28.420,-2.792527,-3.303136,-0.785398,-0.000000,-2.000000,-0.000000,-2.062268,26.352529,-6.218257
28.430,-2.792527,-3.323136,-0.785398,-0.000000,-2.000000,-0.000000,-2.051486,26.196744,-6.297935
28.440,-2.792527,-3.343136,-0.785398,-0.000000,-2.000000,-0.000000,-2.039883,26.030481,-6.375429
28.450,-2.792527,-3.363136,-0.785398,-0.000000,-2.000000,-0.000000,-2.027464,25.853806,-6.450707
28.460,-2.792527,-3.383136,-0.785398,-0.000000,-2.000000,-0.000000,-2.014234,25.666789,-6.523741
28.470,-2.792527,-3.403136,-0.785398,-0.000000,-2.000000,-0.000000,-2.000199,25.469507,-6.594501
28.480,-2.792527,-3.423136,-0.785398,-0.000000,-2.000000,-0.000000,-1.985363,25.262037,-6.662959
28.490,-2.792527,-3.443136,-0.785398,-0.000000,-2.000000,-0.000000,-1.969734,25.044462,-6.729086
28.500,-2.792527,-3.463136,-0.785398,-0.000000,-2.000000,-0.000000,-1.953316,24.816870,-6.792858
28.510,-2.792527,-3.483136,-0.785398,-0.000000,-2.000000,-0.000000,-1.936117,24.579351,-6.854247
28.520,-2.792527,-3.503136,-0.785398,-0.000000,-2.000000,-0.000000,-1.918144,24.332002,-6.913231
28.530,-2.792527,-3.523136,-0.785398,-0.000000,-2.000000,-0.000000,-1.899403,24.074919,-6.969784
28.540,-2.792527,-3.543136,-0.785398,-0.000000,-2.000000,-0.000000,-1.879903,23.808207,-7.023885
28.550,-2.792527,-3.563136,-0.785398,-0.000000,-2.000000,-0.000000,-1.859651,23.531972,-7.075512
28.560,-2.792527,-3.583136,-0.785398,-0.000000,-2.000000,-0.000000,-1.838655,23.246325,-7.124644
28.570,-2.792527,-3.603136,-0.785398,-0.000000,-2.000000,-0.000000,-1.816924,22.951379,-7.171262
28.580,-2.792527,-3.623136,-0.785398,-0.000000,-2.000000,-0.000000,-1.794465,22.647253,-7.215347
28.590,-2.792527,-3.643136,-0.785398,-0.000000,-2.000000,-0.000000,-1.771289,22.334069,-7.256880
28.600,-2.792527,-3.663136,-0.785398,-0.000000,-2.000000,-0.000000,-1.747405,22.011951,-7.295847
28.610,-2.792527,-3.683136,-0.785398,-0.000000,-2.000000,-0.000000,-1.722822,21.681029,-7.332230
28.620,-2.792527,-3.703136,-0.785398,-0.000000,-2.000000,-0.000000,-1.697549,21.341434,-7.366016
28.630,-2.792527,-3.723136,-0.785398,-0.000000,-2.000000,-0.000000,-1.671598,20.993303,-7.397191
28.640,-2.792527,-3.743136,-0.785398,-0.000000,-2.000000,-0.000000,-1.644978,20.636776,-7.425743
28.650,-2.792527,-3.763136,-0.785398,-0.000000,-2.000000,-0.000000,-1.617699,20.271993,-7.451660
28.660,-2.792527,-3.783136,-0.785398,-0.000000,-2.000000,-0.000000,-1.589774,19.899103,-7.474931
28.670,-2.792527,-3.803136,-0.785398,-0.000000,-2.000000,-0.000000,-1.561213,19.518252,-7.495548
28.680,-2.792527,-3.823136,-0.785398,-0.000000,-2.000000,-0.000000,-1.532028,19.129595,-7.513502
28.690,-2.792527,-3.843136,-0.785398,-0.000000,-2.000000,-0.000000,-1.502230,18.733287,-7.528786
28.700,-2.792527,-3.863136,-0.785398,-0.000000,-2.000000,-0.000000,-1.471830,18.329485,-7.541394
28.710,-2.792527,-3.883136,-0.785398,-0.000000,-2.000000,-0.000000,-1.440843,17.918351,-7.551321
28.720,-2.792527,-3.903136,-0.785398,-0.000000,-2.000000,-0.000000,-1.409278,17.500051,-7.558563
28.730,-2.792527,-3.923136,-0.785398,-0.000000,-2.000000,-0.000000,-1.377151,17.074751,-7.563117
28.740,-2.792527,-3.926991,-0.785398,-0.000000,-0.385509,-0.000000,65.151959,1117.733676,122.333361
28.750,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,15.878160,279.477480,24.259307
28.760,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558556,-6.726720
28.770,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.780,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.790,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.800,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.810,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.820,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.830,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.840,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.850,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.860,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.870,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.880,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.890,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.900,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.910,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.920,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.930,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.940,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.950,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.960,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.970,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.980,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
28.990,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.000,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.010,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.020,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.030,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.040,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.050,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.060,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.070,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.080,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.090,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.100,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.110,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.120,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.130,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.140,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.150,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.160,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.170,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.180,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.190,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.200,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.210,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.220,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.230,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.240,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.250,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.260,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.270,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.280,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.290,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.300,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.310,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.320,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.330,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.340,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
29.350,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
