time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
19.294,-0.495336,-3.926991,1.084389,0.217714,-0.000000,-1.764843,0.279452,23.053576,-0.093690
19.304,-0.493146,-3.926991,1.066535,0.218958,-0.000000,-1.785353,0.276370,23.108658,-0.096104
19.314,-0.490944,-3.926991,1.048488,0.220173,-0.000000,-1.804729,0.270100,23.166518,-0.096488
19.324,-0.488731,-3.926991,1.030258,0.221357,-0.000000,-1.822935,0.262725,23.226639,-0.095209
19.334,-0.486506,-3.926991,1.011859,0.222505,-0.000000,-1.839944,0.253984,23.288118,-0.092822
19.344,-0.484270,-3.926991,0.993302,0.223616,-0.000000,-1.855740,0.245161,23.349105,-0.090726
19.354,-0.482023,-3.926991,0.974598,0.224696,-0.000000,-1.870350,0.241597,23.405308,-0.092514
19.364,-0.479765,-3.926991,0.955761,0.225732,-0.000000,-1.883720,0.230660,23.464945,-0.090788
19.374,-0.477498,-3.926991,0.936803,0.226719,-0.000000,-1.895822,0.217928,23.525921,-0.087337
19.384,-0.475222,-3.926991,0.917736,0.227663,-0.000000,-1.906676,0.209626,23.582359,-0.087084
19.394,-0.472936,-3.926991,0.898573,0.228561,-0.000000,-1.916281,0.200833,23.636414,-0.087906
19.404,-0.470642,-3.926991,0.879327,0.229417,-0.000000,-1.924639,0.193690,23.687925,-0.089910
19.414,-0.468339,-3.926991,0.860009,0.230226,-0.000000,-1.931739,0.186279,23.738499,-0.091543
19.424,-0.466029,-3.926991,0.840633,0.230996,-0.000000,-1.937588,0.182631,23.785961,-0.094655
19.434,-0.463712,-3.926991,0.821212,0.231712,-0.000000,-1.942132,0.171633,23.837209,-0.092847
19.444,-0.461389,-3.926991,0.801758,0.232381,-0.000000,-1.945383,0.165770,23.884750,-0.092767
19.454,-0.459059,-3.926991,0.782285,0.233005,-0.000000,-1.947350,0.160900,23.928904,-0.093824
19.464,-0.456723,-3.926991,0.762805,0.233569,-0.000000,-1.947983,0.148049,23.975945,-0.090199
19.474,-0.454382,-3.926991,0.743332,0.234079,-0.000000,-1.947302,0.139298,24.018531,-0.088481
19.484,-0.452037,-3.926991,0.723879,0.234542,-0.000000,-1.945341,0.133944,24.054877,-0.090055
19.494,-0.449687,-3.926991,0.704458,0.234954,-0.000000,-1.942102,0.127344,24.088566,-0.091605
19.504,-0.447334,-3.926991,0.685082,0.235311,-0.000000,-1.937565,0.117744,24.122056,-0.090865
19.514,-0.444978,-3.926991,0.665765,0.235613,-0.000000,-1.931734,0.108999,24.152874,-0.090021
19.524,-0.442619,-3.926991,0.646518,0.235876,-0.000000,-1.924672,0.109052,24.175029,-0.094551
19.534,-0.440258,-3.926991,0.627355,0.236083,-0.000000,-1.916327,0.098809,24.200248,-0.093403
19.544,-0.437896,-3.926991,0.608287,0.236240,-0.000000,-1.906717,0.092831,24.221832,-0.092992
19.554,-0.435532,-3.926991,0.589329,0.236348,-0.000000,-1.895852,0.086573,24.240156,-0.092718
19.564,-0.433168,-3.926991,0.570492,0.236394,-0.000000,-1.883701,0.072719,24.259896,-0.088100
19.574,-0.430805,-3.926991,0.551789,0.236392,-0.000000,-1.870320,0.066231,24.271946,-0.087812
19.584,-0.428441,-3.926991,0.533231,0.236340,-0.000000,-1.855731,0.058111,24.279875,-0.088315
19.594,-0.426079,-3.926991,0.514832,0.236238,-0.000000,-1.839948,0.049610,24.284717,-0.088809
19.604,-0.423718,-3.926991,0.496602,0.236089,-0.000000,-1.822992,0.042087,24.286067,-0.089761
19.614,-0.421359,-3.926991,0.478553,0.235894,-0.000000,-1.804878,0.034398,24.284690,-0.090481
19.624,-0.419002,-3.926991,0.460697,0.235652,-0.000000,-1.785615,0.025889,24.281248,-0.090393
19.634,-0.416649,-3.926991,0.443045,0.235363,-0.000000,-1.765212,0.016197,24.275947,-0.089340
19.644,-0.414298,-3.926991,0.425608,0.235031,-0.000000,-1.743703,0.008582,24.266618,-0.089516
19.654,-0.411952,-3.926991,0.408397,0.234664,-0.000000,-1.721128,0.003892,24.252470,-0.091793
19.664,-0.409609,-3.926991,0.391422,0.234256,-0.000000,-1.697491,-0.003794,24.237581,-0.092279
19.674,-0.407271,-3.926991,0.374694,0.233812,-0.000000,-1.672808,-0.010851,24.220860,-0.092250
19.684,-0.404938,-3.926991,0.358223,0.233327,-0.000000,-1.647086,-0.020291,24.203470,-0.090564
19.694,-0.402610,-3.926991,0.342019,0.232803,-0.000000,-1.620343,-0.030288,24.184253,-0.088481
19.705,-0.400287,-3.926991,0.326093,0.232249,-0.000000,-1.592638,-0.035339,24.159509,-0.089852
19.714,-0.397971,-3.926991,0.310453,0.231659,-0.000000,-1.563974,-0.045320,24.134815,-0.089133
19.724,-0.395660,-3.926991,0.295109,0.231042,-0.000000,-1.534394,-0.051459,24.106728,-0.090152
19.734,-0.393356,-3.926991,0.280070,0.230396,-0.000000,-1.503919,-0.058443,24.077260,-0.090923
19.744,-0.391059,-3.926991,0.265345,0.229716,-0.000000,-1.472546,-0.069507,24.049060,-0.088914
19.754,-0.388769,-3.926991,0.250941,0.229017,-0.000000,-1.440342,-0.073223,24.015833,-0.090832
19.764,-0.386486,-3.926991,0.236868,0.228287,-0.000000,-1.407295,-0.084271,23.984807,-0.089177
19.774,-0.384211,-3.926991,0.223134,0.227532,-0.000000,-1.373440,-0.092526,23.952045,-0.088393
19.784,-0.381943,-3.926991,0.209746,0.226753,-0.000000,-1.338808,-0.100839,23.917906,-0.088121
19.794,-0.379684,-3.926991,0.196711,0.225954,-0.000000,-1.303432,-0.108565,23.882498,-0.088461
19.804,-0.377432,-3.926991,0.184038,0.225141,-0.000000,-1.267362,-0.112217,23.844289,-0.091257
19.814,-0.375189,-3.926991,0.171732,0.224304,-0.000000,-1.230579,-0.123313,23.809960,-0.089557
19.824,-0.372955,-3.926991,0.159801,0.223449,-0.000000,-1.193116,-0.131203,23.774856,-0.088591
19.834,-0.370729,-3.926991,0.148251,0.222577,-0.000000,-1.155008,-0.138644,23.738911,-0.088392
19.844,-0.368512,-3.926991,0.137088,0.221670,-0.000000,-1.116271,-0.157356,23.703100,-0.087385
19.854,-0.366305,-3.926991,0.126319,0.220761,-0.000000,-1.076933,-0.157356,23.668821,-0.086356
19.864,-0.364106,-3.926991,0.115948,0.219842,-0.000000,-1.037045,-0.162668,23.631737,-0.088016
19.874,-0.361917,-3.926991,0.105982,0.218897,-0.000000,-0.996625,-0.177307,23.595168,-0.089025
19.884,-0.359738,-3.926991,0.096425,0.217937,-0.000000,-0.955676,-0.186493,23.561982,-0.087700
19.894,-0.357568,-3.926991,0.087283,0.216961,-0.000000,-0.914221,-0.195720,23.529739,-0.086134
19.904,-0.355409,-3.926991,0.078560,0.215980,-0.000000,-0.872317,-0.199995,23.495331,-0.087825
19.914,-0.353259,-3.926991,0.070260,0.214985,-0.000000,-0.829969,-0.208677,23.463657,-0.087453
19.924,-0.351119,-3.926991,0.062388,0.213979,-0.000000,-0.787203,-0.215779,23.432911,-0.087284
19.934,-0.348989,-3.926991,0.054948,0.212960,-0.000000,-0.744033,-0.224497,23.404122,-0.086176
19.944,-0.346870,-3.926991,0.047943,0.211934,-0.000000,-0.700503,-0.230006,23.374930,-0.086874
19.954,-0.344761,-3.926991,0.041377,0.210895,-0.000000,-0.656619,-0.238612,23.348337,-0.086062
19.964,-0.342663,-3.926991,0.035252,0.209849,-0.000000,-0.612422,-0.244107,23.321873,-0.086688
19.974,-0.340575,-3.926991,0.029573,0.208788,-0.000000,-0.567909,-0.253984,23.298934,-0.084929
19.984,-0.338497,-3.926991,0.024342,0.207720,-0.000000,-0.523124,-0.259812,23.275766,-0.085165
19.994,-0.336431,-3.926991,0.019562,0.206632,-0.000000,-0.478062,-0.271449,23.256617,-0.082536
20.004,-0.334376,-3.926991,0.015234,0.205532,-0.000000,-0.432760,-0.280031,23.237695,-0.081493
20.014,-0.332332,-3.926991,0.011361,0.204422,-0.000000,-0.387263,-0.286282,23.218355,-0.082692
20.024,-0.330299,-3.926991,0.007945,0.203300,-0.000000,-0.341588,-0.294428,23.201342,-0.083140
20.034,-0.328277,-3.926991,0.004988,0.202166,-0.000000,-0.295755,-0.301598,23.186077,-0.083655
20.044,-0.326267,-3.926991,0.002490,0.201027,-0.000000,-0.249810,-0.304562,23.170721,-0.086346
20.054,-0.324268,-3.926991,0.000452,0.199877,-0.000000,-0.203748,-0.311422,23.159480,-0.086447
20.064,-0.322281,-3.926991,-0.001123,0.198713,-0.000000,-0.157574,-0.319362,23.151797,-0.084732
20.074,-0.320305,-3.926991,-0.002236,0.197534,-0.000000,-0.111306,-0.327049,23.146118,-0.082878
20.084,-0.318342,-3.926991,-0.002886,0.196339,-0.000000,-0.064968,-0.335453,23.142250,-0.081024
20.094,-0.316391,-3.926991,-0.003072,0.195134,-0.000000,-0.018609,-0.339829,23.137691,-0.082044
20.104,-0.314452,-3.926991,-0.002795,0.193911,-0.000000,0.027771,-0.348908,23.136842,-0.080894
20.114,-0.312525,-3.926991,-0.002053,0.192674,-0.000000,0.074141,-0.355631,23.137174,-0.080625
20.124,-0.310611,-3.926991,-0.000848,0.191416,-0.000000,0.120497,-0.365664,23.140796,-0.078713
20.134,-0.308709,-3.926991,0.000820,0.190141,-0.000000,0.166799,-0.372755,23.144827,-0.078496
20.144,-0.306821,-3.926991,0.002950,0.188847,-0.000000,0.213029,-0.381271,23.150856,-0.078055
20.154,-0.304946,-3.926991,0.005542,0.187534,-0.000000,0.259162,-0.389355,23.158522,-0.077872
20.164,-0.303083,-3.926991,0.008593,0.186204,-0.000000,0.305164,-0.395612,23.167023,-0.078832
20.174,-0.301235,-3.926991,0.012103,0.184865,-0.000000,0.350992,-0.398017,23.175396,-0.082016
20.184,-0.299400,-3.926991,0.016070,0.183502,-0.000000,0.396672,-0.407975,23.189873,-0.080330
20.194,-0.297578,-3.926991,0.020491,0.182143,-0.000000,0.442101,-0.401956,23.199312,-0.086583
20.204,-0.295771,-3.926991,0.025365,0.180743,-0.000000,0.487404,-0.421402,23.223094,-0.078385
20.214,-0.293978,-3.926991,0.030690,0.179320,-0.000000,0.532516,-0.429466,23.245362,-0.074224
20.224,-0.292199,-3.926991,0.036464,0.177877,-0.000000,0.577382,-0.436605,23.266081,-0.073326
20.234,-0.290435,-3.926991,0.042684,0.176414,-0.000000,0.621962,-0.443351,23.286688,-0.074151
20.244,-0.288685,-3.926991,0.049346,0.174934,-0.000000,0.666221,-0.448440,23.307635,-0.076267
20.254,-0.286951,-3.926991,0.056447,0.173434,-0.000000,0.710147,-0.455232,23.331261,-0.077044
20.264,-0.285232,-3.926991,0.063985,0.171911,-0.000000,0.753736,-0.463692,23.358042,-0.075956
20.274,-0.283528,-3.926991,0.071954,0.170367,-0.000000,0.796960,-0.470731,23.385881,-0.075237
20.284,-0.281840,-3.926991,0.080352,0.168803,-0.000000,0.839789,-0.476986,23.414324,-0.075206
20.294,-0.280168,-3.926991,0.089174,0.167223,-0.000000,0.882189,-0.482003,23.443150,-0.076022
20.304,-0.278512,-3.926991,0.098416,0.165620,-0.000000,0.924155,-0.489973,23.474715,-0.074985
20.314,-0.276872,-3.926991,0.108072,0.163998,-0.000000,0.965656,-0.496158,23.506802,-0.074517
20.324,-0.275248,-3.926991,0.118139,0.162358,-0.000000,1.006665,-0.502543,23.539658,-0.074134
20.334,-0.273641,-3.926991,0.128610,0.160699,-0.000000,1.047158,-0.508752,23.573167,-0.073868
20.344,-0.272051,-3.926991,0.139481,0.159028,-0.000000,1.087092,-0.512293,23.605923,-0.075139
20.354,-0.270478,-3.926991,0.150746,0.157335,-0.000000,1.126474,-0.521050,23.642027,-0.073308
20.364,-0.268921,-3.926991,0.162399,0.155627,-0.000000,1.165267,-0.526881,23.677666,-0.072526
20.374,-0.267382,-3.926991,0.174433,0.153903,-0.000000,1.203438,-0.532478,23.712956,-0.072358
20.384,-0.265861,-3.926991,0.186843,0.152165,-0.000000,1.240966,-0.538898,23.748676,-0.071850
20.394,-0.264357,-3.926991,0.199621,0.150415,-0.000000,1.277816,-0.543670,23.783594,-0.072211
20.404,-0.262870,-3.926991,0.212761,0.148655,-0.000000,1.313961,-0.548525,23.818363,-0.072553
20.414,-0.261401,-3.926991,0.226255,0.146881,-0.000000,1.349394,-0.555999,23.854561,-0.071072
20.424,-0.259950,-3.926991,0.240095,0.145095,-0.000000,1.384085,-0.562392,23.890066,-0.069905
20.434,-0.258517,-3.926991,0.254275,0.143302,-0.000000,1.417997,-0.567391,23.923822,-0.069913
20.444,-0.257102,-3.926991,0.268786,0.141507,-0.000000,1.451089,-0.570575,23.955496,-0.071265
20.454,-0.255705,-3.926991,0.283620,0.139701,-0.000000,1.483366,-0.578690,23.989105,-0.069602
20.464,-0.254326,-3.926991,0.298768,0.137890,-0.000000,1.514795,-0.584371,24.021020,-0.068682
20.474,-0.252966,-3.926991,0.314221,0.136077,-0.000000,1.545344,-0.589876,24.051145,-0.068286
20.484,-0.251623,-3.926991,0.329971,0.134264,-0.000000,1.574985,-0.594923,24.079399,-0.068350
20.494,-0.250298,-3.926991,0.346008,0.132452,-0.000000,1.603689,-0.599716,24.105934,-0.068567
20.504,-0.248992,-3.926991,0.362322,0.130642,-0.000000,1.631439,-0.605095,24.131263,-0.068268
20.514,-0.247704,-3.926991,0.378904,0.128837,-0.000000,1.658208,-0.609927,24.154682,-0.068039
20.524,-0.246433,-3.926991,0.395744,0.127037,-0.000000,1.683980,-0.615583,24.176629,-0.067262
20.534,-0.245181,-3.926991,0.412831,0.125247,-0.000000,1.708719,-0.619396,24.195465,-0.067464
20.544,-0.243946,-3.926991,0.430156,0.123467,-0.000000,1.732408,-0.624123,24.212401,-0.067246
20.554,-0.242729,-3.926991,0.447706,0.121697,-0.000000,1.755033,-0.629648,24.227648,-0.066317
20.564,-0.241530,-3.926991,0.465472,0.119941,-0.000000,1.776568,-0.634366,24.240010,-0.065751
20.574,-0.240348,-3.926991,0.483441,0.118199,-0.000000,1.796992,-0.639355,24.249696,-0.065190
20.584,-0.239183,-3.926991,0.501604,0.116476,-0.000000,1.816277,-0.642842,24.255691,-0.065550
20.594,-0.238035,-3.926991,0.519948,0.114785,-0.000000,1.834363,-0.639723,24.254852,-0.069805
20.604,-0.238035,-3.926991,0.519948,0.114785,-0.000000,1.834363,-0.639723,24.254852,-0.069805
20.614,-0.235790,-3.926991,0.557133,0.111436,-0.000000,1.867133,-0.656672,24.260803,-0.062406
20.624,-0.234692,-3.926991,0.575950,0.109796,-0.000000,1.881729,-0.660793,24.255675,-0.062141
20.634,-0.233610,-3.926991,0.594901,0.108180,-0.000000,1.895109,-0.666259,24.247640,-0.061646
20.644,-0.233610,-3.926991,0.594901,0.108180,-0.000000,1.895109,-0.666259,24.247640,-0.061646
20.654,-0.232544,-3.926991,0.613974,0.106586,-0.000000,1.907262,-0.672085,24.236728,-0.060935
20.664,-0.231494,-3.926991,0.633155,0.105026,-0.000000,1.918147,-0.673268,24.219797,-0.062993
20.674,-0.230459,-3.926991,0.652433,0.103492,-0.000000,1.927776,-0.678700,24.202135,-0.062730
20.684,-0.229439,-3.926991,0.671794,0.101989,-0.000000,1.936139,-0.682633,24.181504,-0.062446
20.694,-0.228434,-3.926991,0.691226,0.100515,-0.000000,1.943230,-0.686833,24.158092,-0.061911
20.704,-0.227443,-3.926991,0.710717,0.099079,-0.000000,1.949020,-0.687509,24.129574,-0.063352
20.714,-0.226466,-3.926991,0.730252,0.097670,-0.000000,1.953540,-0.694204,24.101813,-0.061312
20.724,-0.225503,-3.926991,0.749820,0.096295,-0.000000,1.956772,-0.697813,24.070145,-0.060343
20.734,-0.224554,-3.926991,0.769407,0.094953,-0.000000,1.958708,-0.701443,24.035085,-0.059903
20.744,-0.223617,-3.926991,0.789000,0.093646,-0.000000,1.959340,-0.704589,23.996812,-0.059950
20.754,-0.222694,-3.926991,0.808587,0.092376,-0.000000,1.958663,-0.706865,23.955414,-0.060518
20.764,-0.221782,-3.926991,0.828154,0.091139,-0.000000,1.956689,-0.710798,23.912846,-0.059952
20.774,-0.220883,-3.926991,0.847688,0.089936,-0.000000,1.953419,-0.714183,23.868122,-0.059321
20.784,-0.219995,-3.926991,0.867177,0.088768,-0.000000,1.948857,-0.717405,23.821151,-0.058806
20.794,-0.219119,-3.926991,0.886607,0.087634,-0.000000,1.943003,-0.720313,23.771945,-0.058534
20.804,-0.218254,-3.926991,0.905965,0.086538,-0.000000,1.935853,-0.721250,23.719638,-0.059437
20.814,-0.217399,-3.926991,0.925239,0.085473,-0.000000,1.927435,-0.725802,23.668111,-0.058176
20.824,-0.216554,-3.926991,0.944417,0.084441,-0.000000,1.917751,-0.728352,23.614484,-0.057571
20.834,-0.215720,-3.926991,0.963485,0.083441,-0.000000,1.906810,-0.731092,23.559396,-0.057129
20.844,-0.214895,-3.926991,0.982431,0.082473,-0.000000,1.894618,-0.733263,23.502790,-0.057083
20.854,-0.214080,-3.926991,1.001243,0.081541,-0.000000,1.881171,-0.732720,23.443511,-0.058626
20.864,-0.213274,-3.926991,1.019908,0.080634,-0.000000,1.866520,-0.738049,23.387558,-0.056615
20.874,-0.212476,-3.926991,1.038415,0.079756,-0.000000,1.850667,-0.740180,23.329951,-0.055713
20.884,-0.211687,-3.926991,1.056751,0.078906,-0.000000,1.833624,-0.742486,23.271485,-0.055248
20.894,-0.210906,-3.926991,1.074905,0.078082,-0.000000,1.815403,-0.744410,23.212399,-0.055196
20.904,-0.210133,-3.926991,1.092865,0.077286,-0.000000,1.796014,-0.744876,23.152346,-0.056028
20.914,-0.209368,-3.926991,1.110620,0.076513,-0.000000,1.775490,-0.747892,23.094353,-0.055259
20.924,-0.208610,-3.926991,1.128159,0.075762,-0.000000,1.753848,-0.749531,23.036419,-0.054826
20.934,-0.207860,-3.926991,1.145470,0.075033,-0.000000,1.731108,-0.751343,22.979018,-0.054400
20.944,-0.207117,-3.926991,1.162543,0.074324,-0.000000,1.707288,-0.752517,22.921884,-0.054353
20.954,-0.206381,-3.926991,1.179367,0.073638,-0.000000,1.682399,-0.751934,22.864405,-0.055332
20.964,-0.205651,-3.926991,1.195931,0.072966,-0.000000,1.656488,-0.755277,22.810703,-0.053900
20.974,-0.204928,-3.926991,1.212227,0.072311,-0.000000,1.629569,-0.756273,22.757203,-0.053302
20.984,-0.204211,-3.926991,1.228244,0.071670,-0.000000,1.601666,-0.757743,22.704804,-0.052775
20.994,-0.203501,-3.926991,1.243972,0.071043,-0.000000,1.572799,-0.758622,22.653225,-0.052673
21.004,-0.202796,-3.926991,1.259401,0.070438,-0.000000,1.542958,-0.753971,22.599242,-0.055840
21.014,-0.202098,-3.926991,1.274524,0.069835,-0.000000,1.512232,-0.759881,22.554009,-0.052781
21.024,-0.201405,-3.926991,1.289330,0.069241,-0.000000,1.480631,-0.760884,22.508742,-0.051229
21.034,-0.200719,-3.926991,1.303812,0.068656,-0.000000,1.448170,-0.761636,22.463783,-0.050729
21.044,-0.200038,-3.926991,1.317960,0.068078,-0.000000,1.414869,-0.762083,22.419711,-0.050863
21.054,-0.199363,-3.926991,1.331768,0.067511,-0.000000,1.380740,-0.760481,22.375846,-0.052274
21.064,-0.198694,-3.926991,1.345226,0.066946,-0.000000,1.345833,-0.762568,22.336429,-0.051391
21.074,-0.198030,-3.926991,1.358328,0.066386,-0.000000,1.310169,-0.762583,22.298204,-0.051057
21.084,-0.197371,-3.926991,1.371066,0.065829,-0.000000,1.273773,-0.762715,22.261626,-0.050819
21.094,-0.196719,-3.926991,1.383432,0.065276,-0.000000,1.236669,-0.762465,22.226577,-0.050794
21.104,-0.196071,-3.926991,1.395421,0.064729,-0.000000,1.198873,-0.760312,22.192059,-0.051828
21.114,-0.195430,-3.926991,1.407025,0.064180,-0.000000,1.160433,-0.761660,22.161844,-0.050709
21.124,-0.194793,-3.926991,1.418239,0.063633,-0.000000,1.121369,-0.760932,22.132633,-0.050263
21.134,-0.194162,-3.926991,1.429056,0.063086,-0.000000,1.081706,-0.760646,22.105121,-0.049806
21.144,-0.193537,-3.926991,1.439471,0.062539,-0.000000,1.041468,-0.759816,22.078873,-0.049698
21.154,-0.192917,-3.926991,1.449477,0.061994,-0.000000,1.000670,-0.757471,22.053176,-0.050510
21.164,-0.192303,-3.926991,1.459071,0.061447,-0.000000,0.959356,-0.757974,22.031127,-0.049590
21.174,-0.191694,-3.926991,1.468246,0.060898,-0.000000,0.917547,-0.756832,22.010065,-0.049189
21.184,-0.191090,-3.926991,1.476999,0.060349,-0.000000,0.875266,-0.755695,21.990265,-0.048975
21.194,-0.190492,-3.926991,1.485324,0.059799,-0.000000,0.832535,-0.754268,21.971683,-0.048957
21.204,-0.189900,-3.926991,1.493218,0.059251,-0.000000,0.789370,-0.751082,21.953346,-0.049918
21.214,-0.189313,-3.926991,1.500676,0.058700,-0.000000,0.745814,-0.750707,21.938416,-0.049141
21.224,-0.188731,-3.926991,1.507695,0.058147,-0.000000,0.701890,-0.749373,21.924747,-0.048433
21.234,-0.188155,-3.926991,1.514271,0.057595,-0.000000,0.657615,-0.747173,21.911545,-0.048360
21.244,-0.187585,-3.926991,1.520402,0.057041,-0.000000,0.613017,-0.745553,21.899735,-0.048094
21.254,-0.187020,-3.926991,1.526083,0.056486,-0.000000,0.568119,-0.743982,21.889192,-0.047717
21.264,-0.186461,-3.926991,1.531312,0.055931,-0.000000,0.522945,-0.742080,21.879512,-0.047517
21.274,-0.185907,-3.926991,1.536087,0.055377,-0.000000,0.477511,-0.739417,21.870294,-0.047790
21.284,-0.185359,-3.926991,1.540406,0.054824,-0.000000,0.431844,-0.736821,21.862127,-0.048001
21.294,-0.184816,-3.926991,1.544265,0.054274,-0.000000,0.385965,-0.734025,21.855015,-0.048124
21.304,-0.184279,-3.926991,1.547664,0.053726,-0.000000,0.339895,-0.730195,21.848333,-0.048653
21.314,-0.183747,-3.926991,1.550601,0.053181,-0.000000,0.293664,-0.727698,21.843625,-0.048246
21.324,-0.183220,-3.926991,1.553074,0.052639,-0.000000,0.247298,-0.724748,21.839842,-0.047777
21.334,-0.182699,-3.926991,1.555082,0.052100,-0.000000,0.200814,-0.721269,21.836470,-0.047625
21.344,-0.182184,-3.926991,1.556624,0.051566,-0.000000,0.154237,-0.718236,21.834093,-0.047269
21.354,-0.181673,-3.926991,1.557700,0.051038,-0.000000,0.107582,-0.713836,21.831596,-0.047645
21.364,-0.181168,-3.926991,1.558309,0.050514,-0.000000,0.060884,-0.711433,21.831147,-0.046898
21.374,-0.180668,-3.926991,1.558451,0.049996,-0.000000,0.014158,-0.707757,21.830855,-0.046639
21.384,-0.180173,-3.926991,1.558125,0.049487,-0.000000,-0.032579,-0.703175,21.830437,-0.047068
21.394,-0.179684,-3.926991,1.557332,0.048984,-0.000000,-0.079299,-0.699942,21.831623,-0.046731
21.404,-0.179199,-3.926991,1.556072,0.048490,-0.000000,-0.125985,-0.695005,21.832675,-0.047125
21.414,-0.178719,-3.926991,1.554346,0.048005,-0.000000,-0.172607,-0.691780,21.835567,-0.046561
21.424,-0.178243,-3.926991,1.552155,0.047528,-0.000000,-0.219145,-0.687508,21.838778,-0.046359
