time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
9.237,-2.792527,-1.238131,3.527652,-0.000000,-0.877681,2.000000,0.279215,-16.862687,-4.894756
9.247,-2.792527,-1.246909,3.547652,-0.000000,-0.877800,2.000000,0.282519,-16.667460,-4.862072
9.257,-2.792527,-1.255690,3.567652,-0.000000,-0.878093,2.000000,0.286295,-16.476247,-4.829368
9.267,-2.792527,-1.264476,3.587652,-0.000000,-0.878559,2.000000,0.289960,-16.280770,-4.795593
9.277,-2.792527,-1.273268,3.607652,-0.000000,-0.879201,2.000000,0.293890,-16.086426,-4.761458
9.287,-2.792527,-1.282068,3.627652,-0.000000,-0.880019,2.000000,0.297796,-15.889177,-4.726464
9.297,-2.792527,-1.290878,3.647652,-0.000000,-0.881016,2.000000,0.301938,-15.692757,-4.691105
9.307,-2.792527,-1.299700,3.667652,-0.000000,-0.882196,2.000000,0.306244,-15.496172,-4.655272
9.317,-2.792527,-1.308536,3.687652,-0.000000,-0.883561,2.000000,0.310653,-15.298619,-4.618883
9.327,-2.792527,-1.317387,3.707652,-0.000000,-0.885113,2.000000,0.315197,-15.100584,-4.582021
9.337,-2.792527,-1.326255,3.727652,-0.000000,-0.886855,2.000000,0.319858,-14.901892,-4.544684
9.347,-2.792527,-1.335143,3.747652,-0.000000,-0.888788,2.000000,0.324606,-14.702164,-4.506848
9.357,-2.792527,-1.344052,3.767652,-0.000000,-0.890916,2.000000,0.329541,-14.502837,-4.468714
9.367,-2.792527,-1.344052,3.767652,-0.000000,-0.890916,2.000000,0.329541,-14.502837,-4.468714
9.377,-2.792527,-1.352985,3.787652,-0.000000,-0.893242,2.000000,0.334607,-14.303188,-4.430214
9.387,-2.792527,-1.361942,3.807652,-0.000000,-0.895768,2.000000,0.339727,-14.102236,-4.391253
9.397,-2.792527,-1.370927,3.827652,-0.000000,-0.898495,2.000000,0.344907,-13.900116,-4.351876
9.407,-2.792527,-1.379942,3.847652,-0.000000,-0.901425,2.000000,0.350143,-13.696845,-4.312111
9.418,-2.792527,-1.388987,3.867652,-0.000000,-0.904562,2.000000,0.355545,-13.493991,-4.272174
9.427,-2.792527,-1.398066,3.887652,-0.000000,-0.907910,2.000000,0.361122,-13.291742,-4.232114
9.437,-2.792527,-1.407181,3.907652,-0.000000,-0.911467,2.000000,0.366576,-13.086144,-4.191487
9.447,-2.792527,-1.416255,3.926991,-0.000000,-0.907407,1.933836,-0.619299,-12.883573,-10.227450
9.457,-2.792181,-1.423062,3.926991,0.034620,-0.680715,0.000000,-9.056066,-12.678493,-181.363209
9.468,-2.791996,-1.429922,3.926991,0.018430,-0.685965,0.000000,-8.908585,-12.472019,-4.475731
9.477,-2.791971,-1.436833,3.926991,0.002482,-0.691163,0.000000,-8.763066,-12.268292,-4.504229
9.487,-2.792104,-1.443797,3.926991,-0.013220,-0.696305,0.000000,-8.614364,-12.060109,-4.532347
9.497,-2.792390,-1.450811,3.926991,-0.028679,-0.701399,0.000000,-8.468158,-11.855422,-4.561185
9.507,-2.792527,-1.457852,3.926991,-0.013632,-0.704168,0.000000,8.808057,-11.647437,-4.139686
9.518,-2.792527,-1.464922,3.926991,-0.000000,-0.707009,0.000000,7.994839,-11.440758,-4.195101
9.527,-2.792527,-1.472031,3.926991,-0.000000,-0.710845,0.000000,0.276676,-11.232683,-4.431108
9.537,-2.792527,-1.479177,3.926991,-0.000000,-0.714650,0.000000,0.274548,-11.024205,-4.464616
9.547,-2.792527,-1.486362,3.926991,-0.000000,-0.718427,0.000000,0.272423,-10.815256,-4.498222
9.557,-2.792527,-1.493583,3.926991,-0.000000,-0.722176,0.000000,0.270264,-10.605355,-4.531860
9.567,-2.792527,-1.500842,3.926991,-0.000000,-0.725899,0.000000,0.268199,-10.396195,-4.565724
9.577,-2.792527,-1.508138,3.926991,-0.000000,-0.729594,0.000000,0.265879,-10.183197,-4.599262
9.587,-2.792527,-1.515471,3.926991,-0.000000,-0.733269,0.000000,0.263929,-9.974579,-4.633438
9.597,-2.792527,-1.522840,3.926991,-0.000000,-0.736923,0.000000,0.261885,-9.764237,-4.667522
9.607,-2.792527,-1.530246,3.926991,-0.000000,-0.740556,0.000000,0.259755,-9.552300,-4.701520
9.617,-2.792527,-1.537687,3.926991,-0.000000,-0.744172,0.000000,0.257729,-9.341248,-4.735719
9.627,-2.792527,-1.545165,3.926991,-0.000000,-0.747768,0.000000,0.255576,-9.128062,-4.769753
9.637,-2.792527,-1.552679,3.926991,-0.000000,-0.751350,0.000000,0.253576,-8.916435,-4.804050
9.647,-2.792527,-1.560228,3.926991,-0.000000,-0.754917,0.000000,0.251480,-8.703092,-4.838215
9.657,-2.792527,-1.567812,3.926991,-0.000000,-0.758471,0.000000,0.249478,-8.490533,-4.872536
9.667,-2.792527,-1.575433,3.926991,-0.000000,-0.762014,0.000000,0.247406,-8.276637,-4.906754
9.677,-2.792527,-1.583088,3.926991,-0.000000,-0.765546,0.000000,0.245338,-8.062372,-4.940974
9.687,-2.792527,-1.590779,3.926991,-0.000000,-0.769067,0.000000,0.243218,-7.847032,-4.975107
9.697,-2.792527,-1.598505,3.926991,-0.000000,-0.772583,0.000000,0.241319,-7.634131,-5.009559
9.707,-2.792527,-1.606266,3.926991,-0.000000,-0.776096,0.000000,0.239408,-7.420677,-5.043967
9.717,-2.792527,-1.614062,3.926991,-0.000000,-0.779604,0.000000,0.237413,-7.205754,-5.078216
9.727,-2.792527,-1.621893,3.926991,-0.000000,-0.783105,0.000000,0.235219,-6.987911,-5.112127
9.737,-2.792527,-1.629759,3.926991,-0.000000,-0.786605,0.000000,0.233190,-6.771838,-5.146247
9.747,-2.792527,-1.637660,3.926991,-0.000000,-0.790107,0.000000,0.231366,-6.558036,-5.180625
9.757,-2.792527,-1.645596,3.926991,-0.000000,-0.793609,0.000000,0.229336,-6.341268,-5.214635
9.767,-2.792527,-1.653567,3.926991,-0.000000,-0.797115,0.000000,0.227422,-6.125667,-5.248759
9.777,-2.792527,-1.661573,3.926991,-0.000000,-0.800623,0.000000,0.225324,-5.907408,-5.282535
9.787,-2.792527,-1.669615,3.926991,-0.000000,-0.804138,0.000000,0.223474,-5.692042,-5.316612
9.797,-2.792527,-1.677691,3.926991,-0.000000,-0.807660,0.000000,0.221491,-5.474709,-5.350407
9.807,-2.792527,-1.685803,3.926991,-0.000000,-0.811185,0.000000,0.219260,-5.253977,-5.383744
9.817,-2.792527,-1.693950,3.926991,-0.000000,-0.814726,0.000000,0.217655,-5.040964,-5.417928
9.827,-2.792527,-1.702133,3.926991,-0.000000,-0.818276,0.000000,0.215584,-4.821820,-5.451314
9.837,-2.792527,-1.710351,3.926991,-0.000000,-0.821836,0.000000,0.213475,-4.602004,-5.484540
9.847,-2.792527,-1.718606,3.926991,-0.000000,-0.825410,0.000000,0.211518,-4.383959,-5.517886
9.857,-2.792527,-1.726896,3.926991,-0.000000,-0.829001,0.000000,0.209694,-4.167444,-5.551315
9.868,-2.792527,-1.735222,3.926991,-0.000000,-0.832606,0.000000,0.207587,-3.947214,-5.584200
9.877,-2.792527,-1.743584,3.926991,-0.000000,-0.836233,0.000000,0.205810,-3.731079,-5.617455
9.887,-2.792527,-1.751983,3.926991,-0.000000,-0.839880,0.000000,0.203842,-3.512432,-5.650291
9.897,-2.792527,-1.760418,3.926991,-0.000000,-0.843547,0.000000,0.201853,-3.293485,-5.682961
9.907,-2.792527,-1.768891,3.926991,-0.000000,-0.847235,0.000000,0.199815,-3.073891,-5.715416
9.917,-2.792527,-1.777400,3.926991,-0.000000,-0.850945,0.000000,0.197685,-2.853150,-5.747590
9.927,-2.792527,-1.785947,3.926991,-0.000000,-0.854682,0.000000,0.195832,-2.635944,-5.780027
9.937,-2.792527,-1.794531,3.926991,-0.000000,-0.858446,0.000000,0.193822,-2.416832,-5.812074
9.947,-2.792527,-1.803154,3.926991,-0.000000,-0.862237,0.000000,0.191776,-2.197363,-5.843906
9.957,-2.792527,-1.811814,3.926991,-0.000000,-0.866057,0.000000,0.189671,-1.977288,-5.875487
9.967,-2.792527,-1.820513,3.926991,-0.000000,-0.869908,0.000000,0.187640,-1.758319,-5.907008
9.977,-2.792527,-1.829251,3.926991,-0.000000,-0.873790,0.000000,0.185527,-1.538516,-5.938233
9.987,-2.792527,-1.838028,3.926991,-0.000000,-0.877701,0.000000,0.183104,-1.315037,-5.968817
9.997,-2.792527,-1.846845,3.926991,-0.000000,-0.881653,0.000000,0.181378,-1.100680,-6.000262
10.007,-2.792527,-1.855701,3.926991,-0.000000,-0.885638,0.000000,0.179014,-0.878562,-6.030564
10.017,-2.792527,-1.864598,3.926991,-0.000000,-0.889660,0.000000,0.176789,-0.658583,-6.060886
10.027,-2.792527,-1.873535,3.926991,-0.000000,-0.893722,0.000000,0.174586,-0.439297,-6.091045
10.037,-2.792527,-1.882513,3.926991,-0.000000,-0.897823,0.000000,0.172313,-0.219580,-6.120900
10.047,-2.792527,-1.891533,3.926991,-0.000000,-0.901966,0.000000,0.169986,0.000315,-6.150471
10.057,-2.792527,-1.900594,3.926991,-0.000000,-0.906151,0.000000,0.167581,0.220644,-6.179719
10.067,-2.792524,-1.909698,3.926991,0.000268,-0.910360,0.000000,0.314413,0.440178,-6.205766
10.077,-2.792516,-1.918844,3.926991,0.000823,-0.914591,0.000000,0.471607,0.660250,-6.231310
10.087,-2.792499,-1.928032,3.926991,0.001664,-0.918847,0.000000,0.628454,0.879836,-6.256683
10.097,-2.792471,-1.937264,3.926991,0.002792,-0.923128,0.000000,0.785541,1.099758,-6.281764
10.107,-2.792429,-1.946538,3.926991,0.004207,-0.927434,0.000000,0.943492,1.320889,-6.306426
10.117,-2.792370,-1.955856,3.926991,0.005906,-0.931771,0.000000,1.099449,1.539228,-6.331195
10.127,-2.792291,-1.965217,3.926991,0.007892,-0.936137,0.000000,1.256376,1.758926,-6.355504
10.137,-2.792190,-1.974622,3.926991,0.010162,-0.940535,0.000000,1.413227,1.978518,-6.379540
10.147,-2.792062,-1.984072,3.926991,0.012717,-0.944964,0.000000,1.570031,2.198043,-6.403287
10.157,-2.791907,-1.993566,3.926991,0.015558,-0.949427,0.000000,1.727089,2.417925,-6.426678
10.167,-2.791720,-2.003106,3.926991,0.018682,-0.953926,0.000000,1.883433,2.636807,-6.449883
10.177,-2.791499,-2.012690,3.926991,0.022092,-0.958459,0.000000,2.041297,2.857816,-6.472476
10.187,-2.791241,-2.022320,3.926991,0.025782,-0.963032,0.000000,2.196449,3.075029,-6.495230
10.197,-2.790944,-2.031997,3.926991,0.029755,-0.967644,0.000000,2.352944,3.294122,-6.517383
10.207,-2.790604,-2.041720,3.926991,0.034011,-0.972296,0.000000,2.509681,3.513554,-6.539128
10.217,-2.790218,-2.051490,3.926991,0.038548,-0.976990,0.000000,2.665463,3.731648,-6.560674
10.227,-2.789785,-2.061307,3.926991,0.043368,-0.981724,0.000000,2.823334,3.952668,-6.581449
10.237,-2.789300,-2.071172,3.926991,0.048465,-0.986505,0.000000,2.977590,4.168626,-6.602493
10.247,-2.788761,-2.081085,3.926991,0.053840,-0.991332,0.000000,3.133581,4.387013,-6.622805
10.257,-2.788167,-2.091047,3.926991,0.059496,-0.996204,0.000000,3.290186,4.606261,-6.642583
10.267,-2.787512,-2.101059,3.926991,0.065428,-1.001126,0.000000,3.444817,4.822744,-6.662289
10.277,-2.786796,-2.111120,3.926991,0.071637,-1.006096,0.000000,3.601230,5.041722,-6.681221
10.287,-2.786015,-2.121231,3.926991,0.078124,-1.011114,0.000000,3.757462,5.260446,-6.699727
10.297,-2.785166,-2.131393,3.926991,0.084884,-1.016185,0.000000,3.911883,5.476636,-6.718091
10.307,-2.784247,-2.141606,3.926991,0.091917,-1.021310,0.000000,4.066827,5.693558,-6.735872
10.317,-2.783254,-2.151871,3.926991,0.099220,-1.026491,0.000000,4.220489,5.908684,-6.753387
10.327,-2.782186,-2.162188,3.926991,0.106796,-1.031727,0.000000,4.375830,6.126163,-6.770081
10.337,-2.781040,-2.172558,3.926991,0.114641,-1.037019,0.000000,4.530298,6.342417,-6.786407
10.347,-2.779813,-2.182982,3.926991,0.122758,-1.042367,0.000000,4.685478,6.559669,-6.802062
10.357,-2.778501,-2.193460,3.926991,0.131140,-1.047777,0.000000,4.838398,6.773757,-6.817568
10.367,-2.777103,-2.203992,3.926991,0.139789,-1.053246,0.000000,4.992326,6.989257,-6.832319
10.377,-2.775616,-2.214580,3.926991,0.148704,-1.058775,0.000000,5.146843,7.205580,-6.846377
10.387,-2.774037,-2.225223,3.926991,0.157883,-1.064366,0.000000,5.300473,7.420662,-6.859991
10.397,-2.772364,-2.235924,3.926991,0.167325,-1.070021,0.000000,5.453656,7.635119,-6.873065
10.407,-2.770594,-2.246681,3.926991,0.177030,-1.075738,0.000000,5.607585,7.850619,-6.885369
10.417,-2.768724,-2.257496,3.926991,0.186995,-1.081521,0.000000,5.760117,8.064163,-6.897270
10.427,-2.766752,-2.268370,3.926991,0.197217,-1.087370,0.000000,5.912728,8.277819,-6.908485
10.437,-2.764675,-2.279303,3.926991,0.207697,-1.093287,0.000000,6.065240,8.491336,-6.919028
10.447,-2.762490,-2.290295,3.926991,0.218434,-1.099271,0.000000,6.217680,8.704752,-6.928876
10.457,-2.760196,-2.301349,3.926991,0.229423,-1.105325,0.000000,6.369114,8.916759,-6.938175
10.467,-2.757789,-2.312463,3.926991,0.240666,-1.111449,0.000000,6.521205,9.129687,-6.946610
10.477,-2.755268,-2.323640,3.926991,0.252161,-1.117643,0.000000,6.672811,9.341935,-6.954365
10.487,-2.752629,-2.334879,3.926991,0.263905,-1.123908,0.000000,6.824055,9.553677,-6.961396
10.497,-2.749870,-2.346181,3.926991,0.275898,-1.130246,0.000000,6.975016,9.765022,-6.967669
10.507,-2.746988,-2.357548,3.926991,0.288137,-1.136658,0.000000,7.125216,9.975303,-6.973243
10.517,-2.743982,-2.368979,3.926991,0.300622,-1.143142,0.000000,7.276177,10.186648,-6.977831
10.527,-2.740849,-2.380476,3.926991,0.313351,-1.149701,0.000000,7.426344,10.396881,-6.981681
10.537,-2.737585,-2.392040,3.926991,0.326323,-1.156334,0.000000,7.576050,10.606469,-6.984711
10.547,-2.734190,-2.403670,3.926991,0.339535,-1.163043,0.000000,7.725753,10.816054,-6.986816
10.557,-2.730660,-2.415368,3.926991,0.352986,-1.169828,0.000000,7.874976,11.024966,-6.988055
10.568,-2.726994,-2.427135,3.926991,0.366675,-1.176690,0.000000,8.023781,11.233294,-6.988389
10.577,-2.723188,-2.438971,3.926991,0.380600,-1.183628,0.000000,8.172420,11.441388,-6.987748
10.587,-2.719240,-2.450878,3.926991,0.394760,-1.190644,0.000000,8.320665,11.648930,-6.986145
10.597,-2.715148,-2.462855,3.926991,0.409153,-1.197737,0.000000,8.468705,11.856186,-6.983518
10.607,-2.710911,-2.474904,3.926991,0.423779,-1.204906,0.000000,8.617137,12.063992,-6.979734
10.617,-2.706524,-2.487026,3.926991,0.438634,-1.212154,0.000000,8.763641,12.269098,-6.975166
10.627,-2.701987,-2.499221,3.926991,0.453718,-1.219481,0.000000,8.910481,12.474674,-6.969389
10.637,-2.697297,-2.511489,3.926991,0.469030,-1.226885,0.000000,9.057071,12.679900,-6.962474
10.647,-2.692451,-2.523833,3.926991,0.484567,-1.234367,0.000000,9.203342,12.884679,-6.954400
10.657,-2.687448,-2.536252,3.926991,0.500335,-1.241920,0.000000,9.351959,13.092742,-6.944681
10.667,-2.682285,-2.548748,3.926991,0.516321,-1.249557,0.000000,9.494694,13.292572,-6.934686
10.677,-2.676959,-2.561321,3.926991,0.532530,-1.257270,0.000000,9.639843,13.495781,-6.922961
10.687,-2.671470,-2.573971,3.926991,0.548961,-1.265058,0.000000,9.785422,13.699591,-6.909813
10.697,-2.665813,-2.586700,3.926991,0.565615,-1.272919,0.000000,9.931524,13.904133,-6.895190
10.707,-2.659989,-2.599509,3.926991,0.582484,-1.280860,0.000000,10.072683,14.101756,-6.879977
10.717,-2.653993,-2.612398,3.926991,0.599571,-1.288874,0.000000,10.216652,14.303313,-6.862823
10.727,-2.647824,-2.625367,3.926991,0.616873,-1.296964,0.000000,10.359012,14.502617,-6.844437
10.737,-2.641480,-2.638419,3.926991,0.634393,-1.305125,0.000000,10.502290,14.703206,-6.824353
10.747,-2.634959,-2.651552,3.926991,0.652131,-1.313355,0.000000,10.645859,14.904202,-6.802637
10.757,-2.628258,-2.664769,3.926991,0.670079,-1.321658,0.000000,10.785807,15.100130,-6.779902
10.767,-2.621376,-2.678069,3.926991,0.688247,-1.330024,0.000000,10.929976,15.301967,-6.754793
10.777,-2.614309,-2.691454,3.926991,0.706624,-1.338461,0.000000,11.068980,15.496571,-6.728835
10.787,-2.607057,-2.704923,3.926991,0.725217,-1.346961,0.000000,11.210950,15.695329,-6.700627
10.797,-2.599617,-2.718478,3.926991,0.744020,-1.355525,0.000000,11.350236,15.890331,-6.671065
10.807,-2.591987,-2.732120,3.926991,0.763040,-1.364145,0.000000,11.492081,16.088913,-6.639235
10.817,-2.584164,-2.745848,3.926991,0.782270,-1.372827,0.000000,11.630348,16.282487,-6.606106
10.827,-2.576147,-2.759664,3.926991,0.801710,-1.381567,0.000000,11.767823,16.474952,-6.571167
10.837,-2.567933,-2.773567,3.926991,0.821362,-1.390362,0.000000,11.906218,16.668705,-6.534090
10.847,-2.559521,-2.787560,3.926991,0.841227,-1.399207,0.000000,12.044084,16.861718,-6.495068
10.857,-2.550908,-2.801641,3.926991,0.861306,-1.408097,0.000000,12.182387,17.055342,-6.453895
10.867,-2.542092,-2.815811,3.926991,0.881594,-1.417036,0.000000,12.317762,17.244867,-6.411070
10.877,-2.533071,-2.830071,3.926991,0.902097,-1.426016,0.000000,12.454273,17.435982,-6.365882
10.887,-2.523843,-2.844421,3.926991,0.922815,-1.435032,0.000000,12.590893,17.627250,-6.318450
10.897,-2.514405,-2.858862,3.926991,0.943746,-1.444082,0.000000,12.725905,17.816267,-6.269003
10.907,-2.504756,-2.873394,3.926991,0.964894,-1.453162,0.000000,12.860839,18.005175,-6.217244
10.918,-2.494894,-2.888016,3.926991,0.986259,-1.462266,0.000000,12.995589,18.193824,-6.163141
10.927,-2.484815,-2.902730,3.926991,1.007842,-1.471391,0.000000,13.129590,18.381427,-6.106737
10.937,-2.474519,-2.917536,3.926991,1.029644,-1.480532,0.000000,13.262952,18.568133,-6.047963
10.947,-2.464002,-2.932433,3.926991,1.051667,-1.489683,0.000000,13.395902,18.754263,-5.986736
10.957,-2.453263,-2.947421,3.926991,1.073916,-1.498835,0.000000,13.530675,18.942945,-5.922652
10.967,-2.442299,-2.962501,3.926991,1.096384,-1.507992,0.000000,13.660035,19.124049,-5.856815
10.977,-2.431109,-2.977672,3.926991,1.119079,-1.517142,0.000000,13.791363,19.307908,-5.788001
10.987,-2.419689,-2.992935,3.926991,1.142001,-1.526281,0.000000,13.922128,19.490979,-5.716568
10.997,-2.408037,-3.008289,3.926991,1.165153,-1.535401,0.000000,14.052259,19.673162,-5.642483
11.007,-2.396152,-3.023734,3.926991,1.188538,-1.544495,0.000000,14.182252,19.855152,-5.565622
11.018,-2.384030,-3.039270,3.926991,1.212158,-1.553556,0.000000,14.311451,20.036032,-5.486046
11.027,-2.371670,-3.054895,3.926991,1.236013,-1.562579,0.000000,14.439180,20.214852,-5.403820
11.037,-2.359069,-3.070611,3.926991,1.260107,-1.571556,0.000000,14.566961,20.393745,-5.318663
11.047,-2.346224,-3.086416,3.926991,1.284445,-1.580477,0.000000,14.694804,20.572726,-5.230538
11.057,-2.333134,-3.102309,3.926991,1.309033,-1.589329,0.000000,14.824481,20.754274,-5.139133
11.067,-2.319795,-3.118290,3.926991,1.333864,-1.598115,0.000000,14.947813,20.926939,-5.045686
11.077,-2.306206,-3.134358,3.926991,1.358947,-1.606820,0.000000,15.073417,21.102784,-4.948822
11.087,-2.292363,-3.150513,3.926991,1.384285,-1.615436,0.000000,15.198881,21.278434,-4.848889
11.097,-2.278264,-3.166752,3.926991,1.409880,-1.623953,0.000000,15.322989,21.452185,-4.746047
11.107,-2.263907,-3.183076,3.926991,1.435741,-1.632357,0.000000,15.449302,21.629022,-4.639723
11.117,-2.249288,-3.199482,3.926991,1.461863,-1.640647,0.000000,15.569957,21.797940,-4.531107
11.127,-2.234406,-3.215970,3.926991,1.488252,-1.648810,0.000000,15.692129,21.968980,-4.419074
11.137,-2.219257,-3.232539,3.926991,1.514915,-1.656831,0.000000,15.814775,22.140685,-4.303771
11.147,-2.203838,-3.249186,3.926991,1.541852,-1.664704,0.000000,15.935766,22.310072,-4.185514
11.157,-2.188147,-3.265910,3.926991,1.569068,-1.672416,0.000000,16.056278,22.478789,-4.064115
11.167,-2.172182,-3.282709,3.926991,1.596568,-1.679954,0.000000,16.176575,22.647205,-3.939530
11.177,-2.155938,-3.299582,3.926991,1.624355,-1.687307,0.000000,16.296342,22.814878,-3.811809
11.187,-2.139414,-3.316527,3.926991,1.652431,-1.694466,0.000000,16.414185,22.979859,-3.681166
11.197,-2.122606,-3.333541,3.926991,1.680802,-1.701414,0.000000,16.533011,23.146216,-3.547173
11.207,-2.105511,-3.350623,3.926991,1.709475,-1.708135,0.000000,16.653513,23.314918,-3.409742
11.218,-2.088127,-3.367769,3.926991,1.738447,-1.714626,0.000000,16.768451,23.475832,-3.269981
11.227,-2.070449,-3.384978,3.926991,1.767722,-1.720873,0.000000,16.883023,23.636232,-3.127131
11.237,-2.052476,-3.402246,3.926991,1.797305,-1.726859,0.000000,16.999231,23.798923,-2.980923
11.247,-2.034204,-3.419572,3.926991,1.827201,-1.732570,0.000000,17.114486,23.960281,-2.831780
11.257,-2.015630,-3.436952,3.926991,1.857410,-1.737995,0.000000,17.227656,24.118718,-2.679914
11.268,-1.996751,-3.454383,3.926991,1.887938,-1.743118,0.000000,17.342005,24.278807,-2.524884
11.277,-1.977563,-3.471862,3.926991,1.918786,-1.747926,0.000000,17.454554,24.436376,-2.367187
11.287,-1.958063,-3.489386,3.926991,1.949958,-1.752403,0.000000,17.567219,24.594107,-2.206597
11.297,-1.938249,-3.506952,3.926991,1.981455,-1.756539,0.000000,17.677873,24.749023,-2.043496
11.307,-1.918249,-3.524553,3.926991,2.000000,-1.760135,0.000000,9.493952,24.904647,-1.726996
11.318,-1.898249,-3.542184,3.926991,2.000000,-1.763063,0.000000,-2.173941,25.059578,-1.350570
11.327,-1.878249,-3.559839,3.926991,2.000000,-1.765572,0.000000,-2.250809,25.212750,-1.200193
11.337,-1.858249,-3.577516,3.926991,2.000000,-1.767653,0.000000,-2.324953,25.362946,-1.049119
11.347,-1.838249,-3.595209,3.926991,2.000000,-1.769293,0.000000,-2.396089,25.514131,-0.896963
11.357,-1.818249,-3.612914,3.926991,2.000000,-1.770481,0.000000,-2.464011,25.664902,-0.743981
11.367,-1.798249,-3.630626,3.926991,2.000000,-1.771209,0.000000,-2.528544,25.813163,-0.590512
11.377,-1.778249,-3.648340,3.926991,2.000000,-1.771465,0.000000,-2.589439,25.961225,-0.436373
11.387,-1.758249,-3.666053,3.926991,2.000000,-1.771241,0.000000,-2.646516,26.108019,-0.281782
11.397,-1.738249,-3.683758,3.926991,2.000000,-1.770526,0.000000,-2.699568,26.254150,-0.126763
11.407,-1.718249,-3.701451,3.926991,2.000000,-1.769311,0.000000,-2.748421,26.399306,0.028554
11.417,-1.698249,-3.719127,3.926991,2.000000,-1.767587,0.000000,-2.792919,26.542864,0.183999
11.427,-1.678249,-3.736780,3.926991,2.000000,-1.765345,0.000000,-2.832882,26.685724,0.339585
11.437,-1.658249,-3.754406,3.926991,2.000000,-1.762576,0.000000,-2.868173,26.827459,0.495163
11.447,-1.638249,-3.771999,3.926991,2.000000,-1.759273,0.000000,-2.898656,26.968199,0.650654
11.457,-1.618249,-3.789553,3.926991,2.000000,-1.755427,0.000000,-2.924197,27.108361,0.806011
