time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
7.725,0.392039,-0.438019,3.434237,0.147766,-0.456961,2.000000,-0.933548,-29.238569,-0.784342
7.735,0.393503,-0.442565,3.454237,0.146391,-0.454554,2.000000,-0.946075,-29.203375,-0.700795
7.745,0.394953,-0.447088,3.474237,0.145001,-0.452326,2.000000,-0.956076,-29.170816,-0.617126
7.755,0.396389,-0.451591,3.494237,0.143596,-0.450283,2.000000,-0.964615,-29.139946,-0.533257
7.765,0.397811,-0.456075,3.514237,0.142172,-0.448422,2.000000,-0.976310,-29.105812,-0.448664
7.775,0.399218,-0.460543,3.534237,0.140738,-0.446755,2.000000,-0.981898,-29.078017,-0.364444
7.785,0.400611,-0.464995,3.554237,0.139282,-0.445271,2.000000,-0.995425,-29.041992,-0.279021
7.795,0.401989,-0.469435,3.574237,0.137808,-0.443979,2.000000,-1.005027,-29.009906,-0.193770
7.805,0.403352,-0.473864,3.594237,0.136320,-0.442885,2.000000,-1.012005,-28.980834,-0.108624
7.815,0.404700,-0.478284,3.614237,0.134812,-0.441985,2.000000,-1.023106,-28.947599,-0.022837
7.825,0.406033,-0.482696,3.634228,0.133310,-0.441179,1.999126,-1.028564,-28.920229,-0.016200
7.835,0.407351,-0.487100,3.654201,0.131806,-0.440452,1.997298,-1.039922,-28.886808,-0.016413
7.845,0.408654,-0.491498,3.674146,0.130303,-0.439815,1.994532,-1.048521,-28.856173,-0.015835
7.855,0.409943,-0.495891,3.694055,0.128805,-0.439276,1.990855,-1.054757,-28.828227,-0.013372
7.865,0.411216,-0.500279,3.713917,0.127305,-0.438830,1.986236,-1.065590,-28.795611,-0.013646
7.875,0.412474,-0.504664,3.733724,0.125806,-0.438490,1.980706,-1.072725,-28.766858,-0.012237
7.885,0.413717,-0.509047,3.753467,0.124307,-0.438255,1.974265,-1.081187,-28.736943,-0.011206
7.895,0.414945,-0.513428,3.773136,0.122808,-0.438132,1.966925,-1.088848,-28.707963,-0.009874
7.905,0.416158,-0.517809,3.792724,0.121314,-0.438134,1.958726,-1.092427,-28.683395,-0.006049
7.915,0.417356,-0.522192,3.812220,0.119814,-0.438247,1.949617,-1.103237,-28.651332,-0.006907
7.925,0.418539,-0.526577,3.831616,0.118314,-0.438483,1.939630,-1.109703,-28.623688,-0.006272
7.935,0.419707,-0.530965,3.850904,0.116811,-0.438844,1.928774,-1.116915,-28.595555,-0.005499
7.945,0.420860,-0.535358,3.870074,0.115307,-0.439336,1.917071,-1.123135,-28.568651,-0.004059
7.955,0.421998,-0.539758,3.889120,0.113801,-0.439964,1.904538,-1.128555,-28.542759,-0.002112
7.965,0.423121,-0.544165,3.908032,0.112290,-0.440726,1.891170,-1.135849,-28.515009,-0.001591
7.975,0.424229,-0.548582,3.926802,0.110777,-0.441631,1.877001,-1.139864,-28.490759,0.000486
7.985,0.425712,-0.550823,3.926991,0.148274,-0.224157,0.018925,-1.147558,-28.462840,-168.909770
7.995,0.427179,-0.553076,3.926991,0.146694,-0.225304,0.000000,-1.152756,-28.437597,-0.449950
8.005,0.428629,-0.555347,3.926853,0.144996,-0.227051,-0.013826,-1.156791,-28.413837,0.003013
8.015,0.430062,-0.557635,3.926578,0.143282,-0.228807,-0.027485,-1.163448,-28.387515,0.003167
8.025,0.431477,-0.559941,3.926168,0.141560,-0.230586,-0.040930,-1.164520,-28.367140,0.006308
8.035,0.432875,-0.562264,3.925626,0.139820,-0.232372,-0.054200,-1.172292,-28.339978,0.005450
8.045,0.434256,-0.564606,3.924954,0.138068,-0.234172,-0.067270,-1.176661,-28.316356,0.005671
8.055,0.435619,-0.566966,3.924153,0.136305,-0.235996,-0.080101,-1.178230,-28.296009,0.008155
8.065,0.436964,-0.569344,3.923225,0.134526,-0.237830,-0.092726,-1.185212,-28.270247,0.007399
8.075,0.438292,-0.571741,3.922174,0.132737,-0.239686,-0.105101,-1.186967,-28.250012,0.009113
8.085,0.439601,-0.574157,3.921002,0.130933,-0.241557,-0.117240,-1.192306,-28.226358,0.009086
8.095,0.440892,-0.576591,3.919711,0.129118,-0.243450,-0.129116,-1.195029,-28.205573,0.010202
8.105,0.442165,-0.579045,3.918304,0.127292,-0.245367,-0.140712,-1.196838,-28.186027,0.012087
8.115,0.443420,-0.581518,3.916783,0.125453,-0.247304,-0.152037,-1.200852,-28.164353,0.012352
8.125,0.444656,-0.584011,3.915153,0.123605,-0.249270,-0.163059,-1.200990,-28.146843,0.014442
8.135,0.445873,-0.586523,3.913415,0.121743,-0.251256,-0.173799,-1.205278,-28.125233,0.013988
8.145,0.447072,-0.589056,3.911572,0.119871,-0.253267,-0.184239,-1.207188,-28.106204,0.014301
8.155,0.448252,-0.591609,3.909629,0.117988,-0.255305,-0.194362,-1.208679,-28.087935,0.015156
8.165,0.449413,-0.594183,3.907587,0.116097,-0.257377,-0.204146,-1.208366,-28.071825,0.017127
8.175,0.450555,-0.596778,3.905451,0.114197,-0.259481,-0.213585,-1.208283,-28.055688,0.018738
8.185,0.451678,-0.599394,3.903225,0.112286,-0.261614,-0.222696,-1.210225,-28.037527,0.018399
8.195,0.452781,-0.602031,3.900910,0.110362,-0.263773,-0.231480,-1.212732,-28.018899,0.017108
8.205,0.453865,-0.604691,3.898511,0.108429,-0.265966,-0.239908,-1.212775,-28.003169,0.017499
8.215,0.454930,-0.607373,3.896031,0.106484,-0.268190,-0.247983,-1.214903,-27.985682,0.017165
8.225,0.455976,-0.610078,3.893474,0.104531,-0.270455,-0.255670,-1.213750,-27.971908,0.018805
8.235,0.457001,-0.612805,3.890844,0.102568,-0.272759,-0.262970,-1.213836,-27.957171,0.019918
8.245,0.458007,-0.615556,3.888146,0.100596,-0.275104,-0.269872,-1.212877,-27.943674,0.021130
8.255,0.458993,-0.618331,3.885382,0.098619,-0.277499,-0.276350,-1.209069,-27.933339,0.023728
8.265,0.459960,-0.621131,3.882558,0.096635,-0.279938,-0.282423,-1.207647,-27.920678,0.024396
8.275,0.460906,-0.623955,3.879677,0.094645,-0.282426,-0.288074,-1.203832,-27.910549,0.025481
8.285,0.461833,-0.626804,3.876744,0.092645,-0.284956,-0.293333,-1.203755,-27.896719,0.023896
8.295,0.462739,-0.629680,3.873762,0.090636,-0.287531,-0.298189,-1.202727,-27.884062,0.022343
8.305,0.463625,-0.632581,3.870736,0.088621,-0.290156,-0.302619,-1.200043,-27.873576,0.022325
8.315,0.464491,-0.635510,3.867670,0.086598,-0.292835,-0.306609,-1.197265,-27.863648,0.022922
8.325,0.465337,-0.638465,3.864569,0.084575,-0.295583,-0.310110,-1.189121,-27.859638,0.026819
8.335,0.466162,-0.641449,3.861437,0.082538,-0.298376,-0.313199,-1.190923,-27.845486,0.024321
8.345,0.466967,-0.644461,3.858278,0.080495,-0.301227,-0.315845,-1.187236,-27.836971,0.023566
8.355,0.467752,-0.647503,3.855098,0.078445,-0.304139,-0.318034,-1.183641,-27.828866,0.023613
8.365,0.468516,-0.650574,3.851900,0.076390,-0.307116,-0.319752,-1.179184,-27.822042,0.024407
8.375,0.469259,-0.653676,3.848691,0.074331,-0.310166,-0.320974,-1.172217,-27.818128,0.026667
8.385,0.469982,-0.656808,3.845473,0.072273,-0.313271,-0.321748,-1.164520,-27.804278,0.025543
8.395,0.470684,-0.659973,3.842253,0.070211,-0.316448,-0.322043,-1.158071,-27.800264,0.025520
8.405,0.471365,-0.663170,3.839034,0.068135,-0.319708,-0.321850,-1.158071,-27.800264,0.025520
8.415,0.472026,-0.666400,3.835822,0.066053,-0.323041,-0.321178,-1.153377,-27.794887,0.025019
8.425,0.472665,-0.669665,3.832622,0.063976,-0.326448,-0.320013,-1.140724,-27.788443,0.025762
8.435,0.473284,-0.672964,3.829439,0.061897,-0.329939,-0.318356,-1.133169,-27.786679,0.025674
8.445,0.473883,-0.676299,3.826277,0.059814,-0.333517,-0.316199,-1.126407,-27.786679,0.025674
8.455,0.474460,-0.679671,3.823141,0.057726,-0.337179,-0.313548,-1.119536,-27.782766,0.025459
8.465,0.475016,-0.683081,3.820037,0.055639,-0.340938,-0.310372,-1.109233,-27.784835,0.027207
8.475,0.475552,-0.686528,3.816970,0.053545,-0.344785,-0.306707,-1.103605,-27.782338,0.025956
8.485,0.476066,-0.690016,3.813945,0.051450,-0.348729,-0.302537,-1.094819,-27.783196,0.025678
8.495,0.476560,-0.693543,3.810967,0.049353,-0.352773,-0.297852,-1.085193,-27.785281,0.026124
8.505,0.477032,-0.697113,3.808040,0.047253,-0.356920,-0.292657,-1.076416,-27.786772,0.025891
8.515,0.477484,-0.700724,3.805170,0.045152,-0.361172,-0.286952,-1.066894,-27.789236,0.025644
8.525,0.477914,-0.704380,3.802363,0.043046,-0.365529,-0.280749,-1.058782,-27.790508,0.024329
8.535,0.478324,-0.708080,3.799623,0.040940,-0.369998,-0.274032,-1.048482,-27.794299,0.024111
8.545,0.478712,-0.711826,3.796955,0.038835,-0.374587,-0.266779,-1.035654,-27.801051,0.025621
8.555,0.479079,-0.715619,3.794365,0.036733,-0.379302,-0.258990,-1.022496,-27.808398,0.027105
8.565,0.479426,-0.719460,3.791858,0.034633,-0.384143,-0.250672,-1.008795,-27.816374,0.027962
8.575,0.479751,-0.723351,3.789439,0.032527,-0.389098,-0.241886,-1.001708,-27.817642,0.023858
8.585,0.480055,-0.727293,3.787113,0.030421,-0.394179,-0.232603,-0.989336,-27.824431,0.022065
8.595,0.480338,-0.731287,3.784885,0.028315,-0.399389,-0.222819,-0.978201,-27.830565,0.020697
8.605,0.480600,-0.735334,3.782760,0.026207,-0.404735,-0.212525,-0.966047,-27.838158,0.020253
8.615,0.480841,-0.739436,3.780743,0.024100,-0.410222,-0.201712,-0.953180,-27.846839,0.020424
8.625,0.481063,-0.743597,3.778848,0.022130,-0.416106,-0.189527,-0.838175,-27.963171,0.087707
8.635,0.481263,-0.747816,3.777071,0.020023,-0.421886,-0.177684,-0.926263,-27.866111,0.020713
8.645,0.481442,-0.752094,3.775413,0.017912,-0.427747,-0.165719,-0.921369,-27.860374,-0.012896
8.655,0.481601,-0.756433,3.773888,0.015914,-0.433972,-0.152528,-0.823516,-27.958413,0.043421
8.665,0.481740,-0.760837,3.772499,0.013908,-0.440334,-0.138923,-0.816247,-27.961273,0.035934
8.675,0.481859,-0.765305,3.771252,0.011892,-0.446864,-0.124739,-0.807132,-27.970025,0.042759
8.685,0.481958,-0.769840,3.770149,0.009864,-0.453515,-0.110276,-0.802807,-27.968641,0.024013
8.695,0.482036,-0.774443,3.769194,0.007824,-0.460292,-0.095525,-0.799737,-27.966838,0.006265
8.705,0.482094,-0.779115,3.768388,0.005772,-0.467193,-0.080527,-0.795777,-27.965091,-0.014890
8.715,0.482131,-0.783858,3.767736,0.003708,-0.474236,-0.065206,-0.790656,-27.966533,-0.029161
8.725,0.482147,-0.788672,3.767241,0.001631,-0.481439,-0.049482,-0.784238,-27.971333,-0.036211
8.735,0.482142,-0.793560,3.766909,-0.000460,-0.488824,-0.033253,-0.776862,-27.979764,-0.034197
8.745,0.482117,-0.798524,3.766745,-0.002565,-0.496412,-0.016434,-0.767186,-27.992489,-0.024472
8.755,0.482070,-0.803567,3.766755,-0.004684,-0.504217,0.001024,-0.756773,-28.007299,-0.010298
8.765,0.482002,-0.808689,3.766946,-0.006817,-0.512247,0.019132,-0.744883,-28.023861,0.005244
8.775,0.481912,-0.813894,3.767325,-0.008960,-0.520505,0.037867,-0.731418,-28.041304,0.018932
8.785,0.481801,-0.819184,3.767897,-0.011112,-0.528988,0.057176,-0.716989,-28.058411,0.028270
8.795,0.481668,-0.824561,3.768666,-0.013270,-0.537693,0.076995,-0.701177,-28.075238,0.032340
8.805,0.481514,-0.830027,3.769639,-0.015430,-0.546617,0.097262,-0.683857,-28.091938,0.031333
8.815,0.481338,-0.835585,3.770818,-0.017592,-0.555759,0.117925,-0.665779,-28.108253,0.026170
8.825,0.481141,-0.841236,3.772208,-0.019751,-0.565122,0.138958,-0.646273,-28.125296,0.018903
8.835,0.480922,-0.846983,3.773811,-0.021908,-0.574711,0.160352,-0.625334,-28.143632,0.011394
8.845,0.480681,-0.852828,3.775633,-0.024062,-0.584535,0.182119,-0.603565,-28.163313,0.005134
8.855,0.480419,-0.858774,3.777675,-0.026212,-0.594606,0.204283,-0.580296,-28.185154,0.001337
8.865,0.480135,-0.864824,3.779944,-0.028359,-0.604936,0.226869,-0.556116,-28.208829,0.000131
8.875,0.479830,-0.870979,3.782443,-0.030502,-0.615535,0.249899,-0.530946,-28.234324,0.001262
8.885,0.479504,-0.877243,3.785177,-0.032640,-0.626415,0.273386,-0.504670,-28.261449,0.003891
8.895,0.479156,-0.883619,3.788150,-0.034775,-0.637582,0.297332,-0.477512,-28.289763,0.006983
8.905,0.478787,-0.890110,3.791368,-0.036905,-0.649044,0.321725,-0.449541,-28.318930,0.009545
8.915,0.478397,-0.896718,3.794833,-0.039030,-0.660805,0.346547,-0.420772,-28.348702,0.010826
8.925,0.477985,-0.903446,3.798551,-0.041148,-0.672870,0.371773,-0.391272,-28.378919,0.010445
8.935,0.477553,-0.910299,3.802525,-0.043261,-0.685244,0.397381,-0.361085,-28.409546,0.008412
8.945,0.477099,-0.917278,3.806758,-0.045366,-0.697932,0.423351,-0.330300,-28.440637,0.005071
8.955,0.476624,-0.924387,3.811255,-0.047465,-0.710941,0.449669,-0.298891,-28.472334,0.000948
8.965,0.476129,-0.931630,3.816018,-0.049557,-0.724278,0.476329,-0.266918,-28.504779,-0.003354
8.975,0.475612,-0.939010,3.821051,-0.051642,-0.737953,0.503330,-0.234514,-28.538076,-0.007294
8.985,0.475075,-0.946529,3.826358,-0.053727,-0.751972,0.530669,-0.204196,-28.569980,-0.010928
8.995,0.474517,-0.954193,3.831942,-0.055811,-0.766343,0.558348,-0.173740,-28.602490,-0.013967
9.005,0.473938,-0.962004,3.837805,-0.057896,-0.781077,0.586370,-0.142948,-28.635733,-0.016351
9.015,0.473338,-0.969965,3.843953,-0.059982,-0.796184,0.614737,-0.111776,-28.669657,-0.018262
9.025,0.472717,-0.978082,3.850387,-0.062071,-0.811672,0.643445,-0.080305,-28.704144,-0.019930
9.035,0.472076,-0.986358,3.857112,-0.064163,-0.827552,0.672493,-0.048463,-28.739155,-0.021541
9.045,0.471413,-0.994796,3.864131,-0.066259,-0.843834,0.701875,-0.016341,-28.774595,-0.023207
9.055,0.470730,-1.003401,3.871447,-0.068360,-0.860526,0.731587,0.016200,-28.810516,-0.024950
9.065,0.470025,-1.012177,3.879062,-0.070499,-0.877614,0.761560,0.028346,-28.833479,-0.031412
9.075,0.469327,-1.020884,3.886285,-0.069744,-0.870677,0.722265,0.077245,-17.925662,-5.066592
9.085,0.468638,-1.029529,3.893032,-0.068916,-0.864488,0.674663,0.048144,-18.895526,-5.983575
9.095,0.467957,-1.038116,3.899304,-0.068069,-0.858697,0.627254,0.067042,-18.935590,-6.012708
9.105,0.467275,-1.046712,3.905447,-0.068248,-0.859595,0.614252,0.086828,-20.461113,-3.095343
9.115,0.466579,-1.055390,3.911835,-0.069569,-0.867772,0.638855,0.107679,-22.126382,0.100709
9.125,0.465862,-1.064205,3.918735,-0.071747,-0.881489,0.690022,0.117597,-23.502981,2.326430
9.135,0.465118,-1.073190,3.926276,-0.074420,-0.898581,0.754101,0.114249,-24.511486,3.352145
9.145,0.464544,-1.081468,3.926991,-0.057398,-0.827780,0.071446,0.102430,-25.232959,-65.094709
9.155,0.463977,-1.089778,3.926991,-0.056619,-0.830958,0.000000,0.087803,-25.788988,-9.311578
9.165,0.463399,-1.098214,3.926991,-0.057839,-0.843634,0.000000,0.075753,-26.280581,-2.903707
9.175,0.462807,-1.106787,3.926991,-0.059157,-0.857295,0.000000,0.068978,-26.767075,-3.033625
9.185,0.462202,-1.115507,3.926991,-0.060568,-0.871974,0.000000,0.068734,-27.271268,-3.166323
9.195,0.461581,-1.124384,3.926991,-0.062064,-0.887701,0.000000,0.075458,-27.792681,-3.301791
9.205,0.460945,-1.133429,3.926991,-0.063638,-0.904492,0.000000,0.088405,-28.319626,-3.438707
9.215,0.460292,-1.142652,3.926991,-0.065282,-0.922341,0.000000,0.106572,-28.838501,-3.575533
9.225,0.459622,-1.152065,3.926991,-0.066989,-0.941230,0.000000,0.129969,-29.339237,-3.711130
9.235,0.458934,-1.161676,3.926991,-0.068753,-0.961128,0.000000,0.157205,-29.814195,-3.844686
9.245,0.458229,-1.171496,3.926991,-0.070564,-0.982002,0.000000,0.188887,-30.260756,-3.975939
9.255,0.457505,-1.181534,3.926991,-0.072417,-1.003817,0.000000,0.223874,-30.676752,-4.104722
9.265,0.456762,-1.191799,3.926991,-0.074304,-1.026536,0.000000,0.262374,-31.062315,-4.231106
9.275,0.455999,-1.202301,3.926991,-0.076221,-1.050124,0.000000,0.303712,-31.417155,-4.355127
9.285,0.455218,-1.213046,3.926991,-0.078161,-1.074546,0.000000,0.347348,-31.741163,-4.476838
9.295,0.454417,-1.224044,3.926991,-0.080120,-1.099769,0.000000,0.393459,-32.034928,-4.596348
9.305,0.453596,-1.235301,3.926991,-0.082092,-1.125758,0.000000,0.441499,-32.298375,-4.713704
9.315,0.452755,-1.246826,3.926991,-0.084075,-1.152480,0.000000,0.490282,-32.530850,-4.828895
9.325,0.451894,-1.258625,3.926991,-0.086065,-1.179904,0.000000,0.540370,-32.733574,-4.942081
9.335,0.451014,-1.270705,3.926991,-0.088060,-1.207996,0.000000,0.590388,-32.906072,-5.053268
9.345,0.450113,-1.283072,3.926991,-0.090057,-1.236727,0.000000,0.640674,-33.049706,-5.162629
9.355,0.449193,-1.295733,3.926991,-0.092055,-1.266070,0.000000,0.691322,-33.165800,-5.270336
9.365,0.448252,-1.308693,3.926991,-0.094054,-1.295997,0.000000,0.740105,-33.253452,-5.376347
9.375,0.447292,-1.321958,3.926991,-0.096052,-1.326485,0.000000,0.788534,-33.315575,-5.480974
9.385,0.446311,-1.335533,3.926991,-0.098049,-1.357510,0.000000,0.836158,-33.353312,-5.584363
9.395,0.445311,-1.349424,3.926991,-0.100046,-1.389054,0.000000,0.881528,-33.366779,-5.686556
9.405,0.444290,-1.363635,3.926991,-0.102042,-1.421098,0.000000,0.925634,-33.358579,-5.787822
9.415,0.443250,-1.378171,3.926991,-0.104041,-1.453626,0.000000,0.966508,-33.328425,-5.888156
9.425,0.442189,-1.393037,3.926991,-0.106041,-1.486628,0.000000,1.006970,-33.280857,-5.987998
9.435,0.441109,-1.408238,3.926991,-0.108044,-1.520093,0.000000,1.044198,-33.214772,-6.087252
9.445,0.440008,-1.423778,3.926991,-0.110050,-1.554014,0.000000,1.079773,-33.133380,-6.186217
9.455,0.438888,-1.439662,3.926991,-0.112063,-1.588384,0.000000,1.111609,-33.036240,-6.284842
9.465,0.437747,-1.455894,3.926991,-0.114084,-1.623203,0.000000,1.140901,-32.926184,-6.383376
9.475,0.436586,-1.472479,3.926991,-0.116115,-1.658469,0.000000,1.167439,-32.804667,-6.481930
9.485,0.435404,-1.489421,3.926991,-0.118157,-1.694184,0.000000,1.190555,-32.672577,-6.580552
9.495,0.434202,-1.506724,3.926991,-0.120210,-1.730355,0.000000,1.211777,-32.532976,-6.679483
9.505,0.432979,-1.524394,3.926991,-0.122269,-1.766995,0.000000,1.233865,-32.390161,-6.779072
9.515,0.431736,-1.542435,3.926991,-0.124344,-1.804103,0.000000,1.246899,-32.235252,-6.878403
9.525,0.430472,-1.560852,3.926991,-0.126432,-1.841697,0.000000,1.260481,-32.079157,-6.978429
9.535,0.429186,-1.579650,3.926991,-0.128533,-1.879786,0.000000,1.269850,-31.918555,-7.078747
9.545,0.427880,-1.598834,3.926991,-0.130644,-1.918391,0.000000,1.278548,-31.758164,-7.179699
9.555,0.426552,-1.618409,3.926991,-0.132763,-1.957527,0.000000,1.284837,-31.597295,-7.281102
9.565,0.426552,-1.618409,3.926991,-0.132763,-1.957527,0.000000,1.284837,-31.597295,-7.281102
9.575,0.425203,-1.638381,3.926991,-0.134890,-1.997212,0.000000,1.287468,-31.435507,-7.382775
9.585,0.423869,-1.658381,3.926991,-0.133467,-2.000000,0.000000,1.287709,-5.912637,-4.444056
9.595,0.422552,-1.678381,3.926991,-0.131692,-2.000000,0.000000,1.286938,-3.479702,-4.302666
9.605,0.421253,-1.698381,3.926991,-0.129829,-2.000000,0.000000,1.285101,-2.932621,-4.387846
9.615,0.419975,-1.718381,3.926991,-0.127883,-2.000000,0.000000,1.281088,-2.384182,-4.470987
9.625,0.418716,-1.738381,3.926991,-0.125854,-2.000000,0.000000,1.276934,-1.834791,-4.552031
9.635,0.417479,-1.758381,3.926991,-0.123745,-2.000000,0.000000,1.270740,-1.284478,-4.630968
9.645,0.416263,-1.778381,3.926991,-0.121563,-2.000000,0.000000,1.261505,-0.733356,-4.707778
9.655,0.415070,-1.798381,3.926991,-0.119306,-2.000000,0.000000,1.253551,-0.182055,-4.782379
9.665,0.413900,-1.818381,3.926991,-0.116979,-2.000000,0.000000,1.242166,0.369666,-4.854795
9.675,0.412754,-1.838381,3.926991,-0.114584,-2.000000,0.000000,1.231519,0.921193,-4.924951
9.685,0.411633,-1.858381,3.926991,-0.112120,-2.000000,0.000000,1.220622,1.472407,-4.992829
9.695,0.410537,-1.878381,3.926991,-0.109588,-2.000000,0.000000,1.210005,2.023044,-5.058398
9.705,0.409467,-1.898381,3.926991,-0.106989,-2.000000,0.000000,1.199216,2.572934,-5.121637
9.715,0.408424,-1.918381,3.926991,-0.104325,-2.000000,0.000000,1.188307,3.121859,-5.182520
9.725,0.407408,-1.938381,3.926991,-0.101595,-2.000000,0.000000,1.177919,3.669545,-5.241018
9.735,0.406420,-1.958381,3.926991,-0.098804,-2.000000,0.000000,1.165200,4.216049,-5.297130
9.745,0.405461,-1.978381,3.926991,-0.095951,-2.000000,0.000000,1.154595,4.760737,-5.350799
9.755,0.404530,-1.998381,3.926991,-0.093031,-2.000000,0.000000,1.146857,5.303329,-5.401998
9.765,0.403630,-2.018381,3.926991,-0.090052,-2.000000,0.000000,1.135441,5.844229,-5.450757
9.775,0.402760,-2.038381,3.926991,-0.087010,-2.000000,0.000000,1.127428,6.382562,-5.497006
9.785,0.401921,-2.058381,3.926991,-0.083909,-2.000000,0.000000,1.117137,6.918648,-5.540764
9.795,0.401113,-2.078381,3.926991,-0.080747,-2.000000,0.000000,1.109345,7.451835,-5.581984
9.805,0.400338,-2.098381,3.926991,-0.077524,-2.000000,0.000000,1.102501,7.982060,-5.620659
9.815,0.399595,-2.118381,3.926991,-0.074241,-2.000000,0.000000,1.096403,8.509135,-5.656777
9.825,0.398886,-2.138381,3.926991,-0.070897,-2.000000,0.000000,1.090577,9.032897,-5.690326
9.835,0.398212,-2.158381,3.926991,-0.067494,-2.000000,0.000000,1.085724,9.553079,-5.721288
9.845,0.397571,-2.178381,3.926991,-0.064025,-2.000000,0.000000,1.084639,10.069231,-5.749641
9.855,0.396966,-2.198381,3.926991,-0.060497,-2.000000,0.000000,1.082062,10.581619,-5.775396
9.865,0.396397,-2.218381,3.926991,-0.056906,-2.000000,0.000000,1.081395,11.089741,-5.798530
9.875,0.395865,-2.238381,3.926991,-0.053259,-2.000000,0.000000,1.078865,11.593724,-5.819045
9.885,0.395369,-2.258381,3.926991,-0.049554,-2.000000,0.000000,1.077753,12.093086,-5.836921
9.895,0.394911,-2.278381,3.926991,-0.045791,-2.000000,0.000000,1.077676,12.587665,-5.852154
9.905,0.394492,-2.298381,3.926991,-0.041970,-2.000000,0.000000,1.078991,13.077237,-5.864737
