time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
19.070,-0.069582,0.559024,2.769296,-0.029907,0.427496,-0.664500,0.001236,-27.800234,2.433772
19.080,-0.069881,0.563237,2.762830,-0.029929,0.421303,-0.646584,0.001656,-27.831083,2.421338
19.089,-0.070181,0.567386,2.756546,-0.029935,0.414942,-0.628436,0.002056,-27.867503,2.408629
19.099,-0.070480,0.571471,2.750445,-0.029927,0.408425,-0.610072,0.002430,-27.898929,2.396172
19.110,-0.070779,0.575488,2.744530,-0.029903,0.401743,-0.591496,0.002794,-27.935152,2.383450
19.120,-0.071078,0.579437,2.738803,-0.029864,0.394905,-0.572720,0.003138,-27.968172,2.370873
19.130,-0.071376,0.583317,2.733265,-0.029811,0.387935,-0.553777,0.003476,-27.986463,2.358631
19.139,-0.071673,0.587124,2.727919,-0.029741,0.380785,-0.534633,0.003798,-28.036460,2.345359
19.150,-0.071970,0.590859,2.722766,-0.029655,0.373487,-0.515316,0.004073,-28.066817,2.333342
19.160,-0.072265,0.594520,2.717808,-0.029554,0.366031,-0.495833,0.004377,-28.105067,2.320403
19.170,-0.072560,0.598104,2.713045,-0.029436,0.358428,-0.476205,0.004665,-28.138681,2.307464
19.179,-0.072853,0.601611,2.708481,-0.029303,0.350689,-0.456452,0.004959,-28.165530,2.294480
19.190,-0.073144,0.605039,2.704115,-0.029154,0.342797,-0.436568,0.005248,-28.206074,2.281030
19.200,-0.073434,0.608386,2.699950,-0.028988,0.334769,-0.416574,0.005521,-28.235795,2.268261
19.210,-0.073722,0.611652,2.695985,-0.028807,0.326595,-0.396470,0.005808,-28.274536,2.254993
19.220,-0.074008,0.614835,2.692222,-0.028609,0.318284,-0.376273,0.006087,-28.308181,2.241976
19.230,-0.074292,0.617934,2.688662,-0.028395,0.309846,-0.356003,0.006378,-28.338289,2.228849
19.240,-0.074574,0.620946,2.685305,-0.028165,0.301270,-0.335659,0.006669,-28.376349,2.215406
19.249,-0.074853,0.623872,2.682153,-0.027920,0.292573,-0.315264,0.006956,-28.405445,2.202396
19.260,-0.075130,0.626710,2.679205,-0.027658,0.283742,-0.294817,0.007255,-28.444458,2.188913
19.270,-0.075404,0.629457,2.676461,-0.027380,0.274789,-0.274336,0.007547,-28.478412,2.175729
19.280,-0.075674,0.632115,2.673923,-0.027088,0.265749,-0.253864,0.007856,-28.490536,2.163008
19.290,-0.075942,0.634680,2.671589,-0.026778,0.256558,-0.233353,0.008166,-28.546817,2.148806
19.300,-0.076207,0.637153,2.669461,-0.026453,0.247252,-0.212832,0.008433,-28.581241,2.136207
19.310,-0.076468,0.639531,2.667538,-0.026112,0.237832,-0.192323,0.008753,-28.617072,2.122683
19.320,-0.076725,0.641814,2.665819,-0.025756,0.228307,-0.171846,0.009077,-28.649961,2.108868
19.330,-0.076979,0.644001,2.664305,-0.025385,0.218685,-0.151419,0.009410,-28.679519,2.095002
19.340,-0.077229,0.646091,2.662995,-0.024999,0.208957,-0.131040,0.009748,-28.717820,2.080959
19.350,-0.077475,0.648082,2.661887,-0.024597,0.199125,-0.110717,0.010085,-28.756436,2.067207
19.360,-0.077717,0.649974,2.660982,-0.024182,0.189221,-0.090489,0.010439,-28.775915,2.053965
19.370,-0.077955,0.651766,2.660279,-0.023751,0.179209,-0.070334,0.010807,-28.821829,2.039650
19.380,-0.078188,0.653458,2.659776,-0.023307,0.169116,-0.050278,0.011150,-28.851480,2.026437
19.390,-0.078416,0.655047,2.659473,-0.022848,0.158930,-0.030323,0.011521,-28.891232,2.012491
19.400,-0.078640,0.656533,2.659368,-0.022375,0.148659,-0.010484,0.011886,-28.929310,1.998609
19.410,-0.078859,0.657917,2.659460,-0.021889,0.138317,0.009216,0.012266,-28.960425,1.984672
19.420,-0.079073,0.659196,2.659748,-0.021389,0.127900,0.028768,0.012657,-28.996037,1.970351
19.430,-0.079281,0.660370,2.660230,-0.020877,0.117416,0.048160,0.013046,-29.029425,1.956234
19.440,-0.079485,0.661438,2.660904,-0.020352,0.106866,0.067384,0.013443,-29.064318,1.942107
19.450,-0.079683,0.662401,2.661768,-0.019816,0.096264,0.086419,0.013842,-29.092716,1.928264
19.459,-0.079876,0.663257,2.662820,-0.019267,0.085600,0.105269,0.014244,-29.129366,1.914159
19.469,-0.080063,0.664006,2.664060,-0.018707,0.074883,0.123920,0.014635,-29.163011,1.900389
19.480,-0.080244,0.664647,2.665483,-0.018135,0.064114,0.142362,0.015030,-29.197755,1.886483
19.489,-0.080420,0.665180,2.667089,-0.017553,0.053299,0.160584,0.015422,-29.231492,1.872524
19.499,-0.080589,0.665604,2.668875,-0.016960,0.042439,0.178575,0.015812,-29.267522,1.858382
19.510,-0.080753,0.665920,2.670838,-0.016358,0.031550,0.196315,0.016200,-29.295324,1.844446
19.519,-0.080910,0.666126,2.672976,-0.015747,0.020623,0.213804,0.016587,-29.331550,1.830120
19.529,-0.081062,0.666223,2.675286,-0.015126,0.009664,0.231032,0.016961,-29.365310,1.816106
19.540,-0.081207,0.666210,2.677766,-0.014496,-0.001325,0.247992,0.017335,-29.401965,1.801930
19.550,-0.081345,0.666086,2.680413,-0.013858,-0.012338,0.264671,0.017704,-29.435662,1.787782
19.559,-0.081477,0.665852,2.683224,-0.013212,-0.023366,0.281054,0.018074,-29.466732,1.773536
19.570,-0.081603,0.665508,2.686195,-0.012559,-0.034410,0.297136,0.018439,-29.501127,1.759137
19.579,-0.081722,0.665054,2.689324,-0.011900,-0.045462,0.312906,0.018795,-29.532546,1.744952
19.590,-0.081834,0.664488,2.692608,-0.011233,-0.056528,0.328364,0.019148,-29.569512,1.730595
19.600,-0.081940,0.663813,2.696043,-0.010562,-0.067590,0.343492,0.019492,-29.598619,1.716563
19.610,-0.082039,0.663026,2.699625,-0.009884,-0.078658,0.358289,0.019836,-29.634813,1.702147
19.620,-0.082131,0.662129,2.703353,-0.009202,-0.089717,0.372742,0.020167,-29.664603,1.688057
19.630,-0.082216,0.661121,2.707221,-0.008516,-0.100769,0.386846,0.020495,-29.698245,1.673734
19.640,-0.082294,0.660003,2.711227,-0.007826,-0.111808,0.400595,0.020811,-29.729750,1.659576
19.650,-0.082365,0.658775,2.715367,-0.007132,-0.122837,0.413985,0.021120,-29.765527,1.645263
19.660,-0.082430,0.657436,2.719637,-0.006436,-0.133847,0.427007,0.021420,-29.797701,1.631088
19.670,-0.082487,0.655988,2.724034,-0.005737,-0.144835,0.439654,0.021717,-29.830403,1.616741
19.680,-0.082538,0.654430,2.728553,-0.005036,-0.155796,0.451918,0.022005,-29.862311,1.602390
19.690,-0.082581,0.652763,2.733191,-0.004335,-0.166718,0.463785,0.022287,-29.888282,1.588225
19.700,-0.082617,0.650987,2.737943,-0.003633,-0.177617,0.475269,0.022561,-29.926354,1.573720
19.710,-0.082646,0.649102,2.742807,-0.002930,-0.188470,0.486350,0.022817,-29.952222,1.559896
19.720,-0.082669,0.647109,2.747777,-0.002228,-0.199292,0.497039,0.023075,-29.990106,1.545474
19.730,-0.082684,0.645008,2.752850,-0.001527,-0.210061,0.507314,0.023315,-30.014534,1.531644
19.740,-0.082692,0.642800,2.758022,-0.000827,-0.220790,0.517185,0.023555,-30.050419,1.517196
19.750,-0.082694,0.640486,2.763289,-0.000129,-0.231468,0.526644,0.023775,-30.080900,1.503151
19.760,-0.082688,0.638065,2.768646,0.000566,-0.242096,0.535689,0.023993,-30.113729,1.488882
19.770,-0.082675,0.635538,2.774089,0.001259,-0.252668,0.544314,0.024203,-30.145004,1.474641
19.780,-0.082656,0.632906,2.779614,0.001948,-0.263174,0.552510,0.024407,-30.171255,1.460486
19.790,-0.082630,0.630170,2.785217,0.002634,-0.273625,0.560288,0.024604,-30.207155,1.446020
19.800,-0.082596,0.627330,2.790893,0.003314,-0.284003,0.567633,0.024788,-30.232611,1.432118
19.810,-0.082556,0.624387,2.796639,0.003991,-0.294323,0.574560,0.024973,-30.269453,1.417697
19.820,-0.082510,0.621341,2.802449,0.004662,-0.304573,0.581060,0.025143,-30.300549,1.403640
19.830,-0.082457,0.618194,2.808321,0.005327,-0.314752,0.587131,0.025316,-30.332089,1.389334
19.840,-0.082397,0.614945,2.814248,0.005986,-0.324850,0.592766,0.025483,-30.359685,1.375072
19.850,-0.082330,0.611596,2.820228,0.006638,-0.334873,0.597972,0.025646,-30.392451,1.360629
19.860,-0.082258,0.608148,2.826255,0.007283,-0.344816,0.602748,0.025801,-30.423045,1.346434
19.870,-0.082178,0.604601,2.832326,0.007920,-0.354675,0.607093,0.025955,-30.452793,1.332246
19.880,-0.082093,0.600957,2.838436,0.008549,-0.364439,0.611002,0.026107,-30.477229,1.318227
19.890,-0.082001,0.597216,2.844581,0.009170,-0.374116,0.614484,0.026252,-30.508077,1.304052
19.900,-0.081903,0.593379,2.850757,0.009781,-0.383707,0.617546,0.026386,-30.539947,1.290122
19.910,-0.081799,0.589447,2.856959,0.010383,-0.393201,0.620182,0.026516,-30.566457,1.276369
19.920,-0.081690,0.585421,2.863183,0.010976,-0.402603,0.622401,0.026642,-30.598191,1.262306
19.930,-0.081574,0.581302,2.869424,0.011558,-0.411903,0.624196,0.026758,-30.623150,1.248526
19.940,-0.081453,0.577091,2.875680,0.012130,-0.421101,0.625573,0.026872,-30.651197,1.234552
19.950,-0.081326,0.572789,2.881946,0.012690,-0.430202,0.626541,0.026974,-30.682044,1.220651
19.960,-0.081194,0.568397,2.888217,0.013240,-0.439195,0.627097,0.027071,-30.706995,1.207015
19.970,-0.081056,0.563916,2.894489,0.013778,-0.448083,0.627248,0.027164,-30.735539,1.193168
19.980,-0.080913,0.559347,2.900759,0.014303,-0.456860,0.626994,0.027247,-30.760592,1.179549
19.990,-0.080765,0.554692,2.907023,0.014817,-0.465532,0.626348,0.027325,-30.791219,1.165766
20.000,-0.080611,0.549951,2.913276,0.015318,-0.474095,0.625312,0.027393,-30.818765,1.152198
20.010,-0.080453,0.545126,2.919515,0.015807,-0.482545,0.623889,0.027458,-30.845907,1.138526
20.020,-0.080291,0.540217,2.925735,0.016282,-0.490882,0.622083,0.027517,-30.873001,1.124817
20.030,-0.080123,0.535226,2.931934,0.016745,-0.499105,0.619901,0.027570,-30.900411,1.111118
20.040,-0.079951,0.530154,2.938108,0.017194,-0.507210,0.617346,0.027619,-30.926402,1.097505
20.050,-0.079775,0.525002,2.944252,0.017629,-0.515200,0.614429,0.027663,-30.954539,1.083850
20.060,-0.079594,0.519771,2.950364,0.018050,-0.523069,0.611151,0.027702,-30.978875,1.070391
20.070,-0.079410,0.514463,2.956439,0.018457,-0.530817,0.607521,0.027739,-31.005000,1.056859
20.080,-0.079221,0.509078,2.962474,0.018849,-0.538437,0.603540,0.027769,-31.025841,1.043612
20.090,-0.079029,0.503619,2.968467,0.019227,-0.545944,0.599230,0.027794,-31.056713,1.030111
20.100,-0.078833,0.498086,2.974413,0.019591,-0.553333,0.594597,0.027808,-31.085352,1.016935
20.109,-0.078634,0.492480,2.980309,0.019940,-0.560594,0.589640,0.027823,-31.107957,1.003768
20.119,-0.078431,0.486802,2.986153,0.020274,-0.567730,0.584365,0.027834,-31.132012,0.990362
20.129,-0.078225,0.481055,2.991940,0.020593,-0.574740,0.578783,0.027838,-31.156952,0.977049
20.139,-0.078016,0.475239,2.997669,0.020898,-0.581627,0.572905,0.027837,-31.182800,0.963855
20.149,-0.077804,0.469355,3.003337,0.021186,-0.588372,0.566726,0.027833,-31.197401,0.951097
20.159,-0.077590,0.463405,3.008940,0.021460,-0.595007,0.560281,0.027824,-31.231694,0.937716
20.169,-0.077372,0.457390,3.014475,0.021719,-0.601521,0.553573,0.027802,-31.259410,0.925000
20.179,-0.077153,0.451311,3.019941,0.021963,-0.607907,0.546604,0.027784,-31.282540,0.912077
20.189,-0.076931,0.445169,3.025335,0.022191,-0.614167,0.539380,0.027762,-31.307292,0.898834
20.200,-0.076707,0.438966,3.030654,0.022405,-0.620300,0.531910,0.027736,-31.330895,0.885671
20.209,-0.076481,0.432703,3.035896,0.022603,-0.626300,0.524200,0.027708,-31.351210,0.872698
20.219,-0.076253,0.426381,3.041059,0.022786,-0.632176,0.516269,0.027679,-31.376849,0.859693
20.229,-0.076023,0.420002,3.046140,0.022953,-0.637919,0.508121,0.027645,-31.395866,0.847162
20.240,-0.075792,0.413567,3.051138,0.023106,-0.643537,0.499772,0.027611,-31.419573,0.834496
20.250,-0.075560,0.407076,3.056050,0.023243,-0.649032,0.491236,0.027568,-31.444947,0.821984
20.260,-0.075560,0.407076,3.056050,0.023243,-0.649032,0.491236,0.027568,-31.444947,0.821984
20.270,-0.075092,0.393936,3.065612,0.023473,-0.659632,0.473623,0.027473,-31.483240,0.797270
20.280,-0.074856,0.387289,3.070257,0.023564,-0.664717,0.464550,0.027417,-31.490637,0.785319
20.290,-0.074619,0.380592,3.074811,0.023642,-0.669711,0.455358,0.027351,-31.533438,0.772485
20.300,-0.074382,0.373846,3.079271,0.023706,-0.674579,0.446035,0.027270,-31.553480,0.761063
20.310,-0.074145,0.367053,3.083637,0.023754,-0.679312,0.436575,0.027201,-31.566985,0.748987
20.320,-0.073907,0.360214,3.087907,0.023788,-0.683933,0.427005,0.027119,-31.596146,0.736203
20.330,-0.073669,0.353329,3.092080,0.023808,-0.688437,0.417336,0.027027,-31.620323,0.723961
20.340,-0.073431,0.346401,3.096156,0.023814,-0.692804,0.407558,0.026942,-31.630440,0.711996
20.350,-0.073193,0.339431,3.100133,0.023805,-0.697054,0.397698,0.026855,-31.654059,0.699502
20.360,-0.073193,0.339431,3.100133,0.023805,-0.697054,0.397698,0.026855,-31.654059,0.699502
20.370,-0.072955,0.332419,3.104010,0.023783,-0.701188,0.387772,0.026759,-31.676270,0.687623
20.380,-0.072480,0.318275,3.111466,0.023698,-0.709119,0.367773,0.026568,-31.723009,0.663913
20.390,-0.072244,0.311146,3.115043,0.023635,-0.712918,0.357722,0.026469,-31.745621,0.651963
20.400,-0.072244,0.311146,3.115043,0.023635,-0.712918,0.357722,0.026469,-31.745621,0.651963
20.410,-0.072008,0.303980,3.118520,0.023560,-0.716601,0.347643,0.026369,-31.764549,0.639972
20.420,-0.071774,0.296779,3.121895,0.023470,-0.720162,0.337541,0.026270,-31.777865,0.628109
20.430,-0.071540,0.289543,3.125169,0.023367,-0.723584,0.327414,0.026171,-31.779618,0.616786
20.440,-0.071308,0.282274,3.128342,0.023251,-0.726901,0.317306,0.026067,-31.802202,0.605276
20.450,-0.071076,0.274973,3.131415,0.023122,-0.730096,0.307220,0.025953,-31.810026,0.595188
20.460,-0.070847,0.267651,3.134379,0.022945,-0.732154,0.296457,0.026000,-31.156313,0.615753
20.470,-0.070619,0.260299,3.137244,0.022793,-0.735190,0.286524,0.025700,-31.878885,0.573522
20.480,-0.070393,0.252917,3.140014,0.022628,-0.738233,0.277006,0.025039,-31.940524,0.587191
20.490,-0.070168,0.245505,3.142690,0.022450,-0.741179,0.267575,0.024868,-31.958687,0.577410
20.500,-0.069946,0.238065,3.145271,0.022261,-0.744026,0.258119,0.024528,-31.988215,0.555341
20.510,-0.069725,0.230598,3.147757,0.022062,-0.746746,0.248608,0.024159,-31.999198,0.532195
20.520,-0.069506,0.223104,3.150148,0.021851,-0.749362,0.239092,0.023889,-32.020559,0.511081
20.530,-0.069290,0.215585,3.152444,0.021630,-0.751858,0.229612,0.023737,-32.026993,0.494567
20.540,-0.069076,0.208043,3.154647,0.021397,-0.754244,0.220217,0.023691,-32.034259,0.481277
20.550,-0.068865,0.200477,3.156756,0.021153,-0.756552,0.210968,0.023705,-32.057697,0.470153
20.560,-0.068656,0.192890,3.158775,0.020898,-0.758761,0.201877,0.023748,-32.065538,0.461190
20.570,-0.068449,0.185281,3.160705,0.020633,-0.760925,0.192994,0.023798,-32.104730,0.451342
20.580,-0.068246,0.177651,3.162548,0.020357,-0.762988,0.184286,0.023835,-32.107431,0.442789
20.590,-0.068045,0.170010,3.164299,0.020045,-0.764027,0.175116,0.023878,-31.506259,0.461699
20.600,-0.067848,0.162351,3.165967,0.019749,-0.765925,0.166791,0.023874,-32.132115,0.422742
20.610,-0.067653,0.154673,3.167557,0.019440,-0.767856,0.158998,0.023496,-32.193272,0.434455
20.620,-0.067462,0.146975,3.169072,0.019121,-0.769738,0.151467,0.023460,-32.219880,0.426571
20.630,-0.067274,0.139260,3.170512,0.018791,-0.771512,0.144050,0.023257,-32.218530,0.408838
20.640,-0.067090,0.131528,3.171879,0.018453,-0.773186,0.136736,0.023013,-32.222187,0.388627
20.650,-0.066909,0.123789,3.173170,0.018085,-0.773922,0.129076,0.023053,-31.665298,0.406143
20.660,-0.066732,0.116043,3.174386,0.017710,-0.774584,0.121589,0.022865,-31.679552,0.388464
20.670,-0.066558,0.108282,3.175538,0.017344,-0.776162,0.115181,0.022299,-32.315794,0.362820
20.680,-0.066389,0.100514,3.176622,0.016951,-0.776807,0.108452,0.022339,-31.756768,0.380402
20.690,-0.066223,0.092738,3.177646,0.016547,-0.777515,0.102323,0.021972,-31.821719,0.390758
20.700,-0.066062,0.084957,3.178610,0.016136,-0.778173,0.096443,0.021839,-31.840066,0.376122
20.710,-0.065905,0.077168,3.179521,0.015715,-0.778890,0.091114,0.021390,-31.905057,0.380813
20.720,-0.065752,0.069371,3.180384,0.015285,-0.779651,0.086236,0.020764,-31.967611,0.376471
20.730,-0.065604,0.061567,3.181202,0.014846,-0.780463,0.081842,0.020155,-32.030497,0.374177
20.740,-0.065460,0.053753,3.181980,0.014397,-0.781315,0.077845,0.019417,-32.091409,0.364217
20.750,-0.065320,0.045931,3.182722,0.013941,-0.782200,0.074197,0.018638,-32.150939,0.349408
20.760,-0.065185,0.038100,3.183431,0.013477,-0.783103,0.070827,0.017796,-32.206283,0.328624
20.770,-0.065055,0.030260,3.184108,0.013006,-0.784022,0.067699,0.016969,-32.259871,0.304329
20.780,-0.064930,0.022411,3.184756,0.012529,-0.784945,0.064790,0.016208,-32.307187,0.278378
20.790,-0.064810,0.014552,3.185377,0.012044,-0.785877,0.062114,0.015584,-32.354324,0.253054
20.800,-0.064694,0.006684,3.185974,0.011553,-0.786822,0.059699,0.015142,-32.399649,0.230039
20.810,-0.064584,-0.001194,3.186550,0.011054,-0.787780,0.057584,0.014909,-32.438991,0.210775
20.820,-0.064478,-0.009082,3.187108,0.010548,-0.788770,0.055826,0.014886,-32.484730,0.195069
20.830,-0.064378,-0.016980,3.187652,0.010034,-0.789784,0.054456,0.015055,-32.520560,0.183060
20.840,-0.064283,-0.024888,3.188188,0.009511,-0.790835,0.053512,0.015375,-32.558132,0.173629
20.850,-0.064193,-0.032807,3.188718,0.008980,-0.791922,0.053009,0.015805,-32.593323,0.165441
20.860,-0.064108,-0.040738,3.189247,0.008441,-0.793044,0.052950,0.016300,-32.624668,0.157778
20.870,-0.064029,-0.048680,3.189780,0.007893,-0.794201,0.053331,0.016823,-32.654259,0.149516
20.880,-0.063956,-0.056633,3.190322,0.007337,-0.795384,0.054135,0.017349,-32.677083,0.140398
20.890,-0.063888,-0.064599,3.190875,0.006772,-0.796594,0.055351,0.017863,-32.698615,0.130162
20.900,-0.063826,-0.072578,3.191445,0.006199,-0.797826,0.056966,0.018363,-32.716991,0.119096
20.910,-0.063770,-0.080568,3.192035,0.005617,-0.799077,0.058976,0.018852,-32.730706,0.107883
20.920,-0.063720,-0.088572,3.192649,0.005028,-0.800353,0.061388,0.019337,-32.745810,0.096833
20.930,-0.063676,-0.096588,3.193291,0.004430,-0.801646,0.064201,0.019825,-32.752843,0.086786
20.940,-0.063637,-0.104618,3.193965,0.003823,-0.802964,0.067435,0.020316,-32.762093,0.077831
20.950,-0.063605,-0.112661,3.194676,0.003207,-0.804311,0.071102,0.020808,-32.768810,0.070110
20.960,-0.063580,-0.120718,3.195428,0.002582,-0.805684,0.075215,0.021291,-32.772025,0.063842
20.970,-0.063560,-0.128789,3.196226,0.001947,-0.807096,0.079815,0.021782,-32.775839,0.061059
20.980,-0.063547,-0.136874,3.197075,0.001302,-0.808543,0.084905,0.022228,-32.774822,0.058996
20.990,-0.063541,-0.144975,3.197980,0.000647,-0.810027,0.090476,0.022589,-32.773737,0.056171
21.000,-0.063541,-0.153090,3.198945,-0.000018,-0.811547,0.096516,0.022856,-32.770648,0.052545
21.010,-0.063548,-0.161221,3.199975,-0.000693,-0.813104,0.103017,0.023036,-32.766002,0.048310
21.020,-0.063561,-0.169368,3.201075,-0.001379,-0.814701,0.109974,0.023137,-32.761697,0.043760
21.030,-0.063582,-0.177532,3.202249,-0.002075,-0.816336,0.117382,0.023169,-32.753087,0.039341
21.040,-0.063610,-0.185712,3.203501,-0.002782,-0.818016,0.125245,0.023138,-32.746738,0.034957
21.050,-0.063645,-0.193909,3.204837,-0.003499,-0.819742,0.133563,0.023047,-32.738992,0.030936
21.060,-0.063687,-0.202124,3.206260,-0.004227,-0.821515,0.142333,0.022898,-32.728025,0.027240
21.070,-0.063737,-0.210358,3.207776,-0.004966,-0.823345,0.151563,0.022694,-32.722147,0.023578
21.080,-0.063794,-0.218610,3.209388,-0.005717,-0.825230,0.161247,0.022434,-32.711536,0.020345
21.090,-0.063859,-0.226882,3.211102,-0.006479,-0.827173,0.171384,0.022123,-32.700977,0.017133
21.100,-0.063931,-0.235174,3.212922,-0.007253,-0.829183,0.181975,0.021761,-32.692545,0.013987
21.110,-0.064012,-0.243486,3.214852,-0.008039,-0.831260,0.193018,0.021353,-32.683120,0.011020
21.120,-0.064100,-0.251820,3.216897,-0.008837,-0.833409,0.204510,0.020903,-32.673145,0.008101
21.130,-0.064197,-0.260177,3.219062,-0.009647,-0.835633,0.216448,0.020414,-32.662992,0.005219
21.140,-0.064301,-0.268556,3.221350,-0.010470,-0.837937,0.228830,0.019891,-32.654357,0.002350
21.150,-0.064414,-0.276959,3.223767,-0.011305,-0.840327,0.241652,0.019338,-32.645350,-0.000432
21.160,-0.064536,-0.285387,3.226316,-0.012154,-0.842804,0.254912,0.018760,-32.636375,-0.003207
21.170,-0.064666,-0.293841,3.229002,-0.013016,-0.845376,0.268606,0.018161,-32.629317,-0.006033
21.180,-0.064805,-0.302321,3.231829,-0.013891,-0.848042,0.282727,0.017547,-32.618511,-0.008718
21.190,-0.064953,-0.310830,3.234802,-0.014780,-0.850811,0.297273,0.016920,-32.612179,-0.011592
21.200,-0.065110,-0.319366,3.237924,-0.015683,-0.853690,0.312243,0.016286,-32.606332,-0.014362
21.210,-0.065276,-0.327933,3.241201,-0.016601,-0.856678,0.327628,0.015649,-32.598828,-0.017109
21.220,-0.065451,-0.336531,3.244635,-0.017533,-0.859785,0.343426,0.015013,-32.594449,-0.020036
21.230,-0.065636,-0.345161,3.248231,-0.018481,-0.863011,0.359628,0.014381,-32.587884,-0.022884
21.240,-0.065830,-0.353825,3.251993,-0.019444,-0.866366,0.376232,0.013758,-32.584453,-0.025904
21.250,-0.066034,-0.362523,3.255926,-0.020422,-0.869850,0.393231,0.013147,-32.580033,-0.028864
