time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
25.080,2.790579,0.631274,-0.785398,-0.034273,2.000000,-0.000000,-0.750115,-24.486810,0.374079
25.090,2.790190,0.651274,-0.785398,-0.038829,2.000000,-0.000000,-0.937731,-24.242933,0.244604
25.100,2.789754,0.671274,-0.785398,-0.043674,2.000000,-0.000000,-1.127601,-23.989984,0.114752
25.110,2.789266,0.691274,-0.785398,-0.048803,2.000000,-0.000000,-1.314562,-23.727832,-0.015521
25.120,2.788723,0.711274,-0.785394,-0.054214,2.000000,0.000452,-1.504218,-23.420192,-0.100281
25.130,2.788125,0.731274,-0.785373,-0.059892,2.000000,0.002074,-1.691907,-23.045118,-0.112794
25.140,2.787466,0.751274,-0.785324,-0.065836,2.000000,0.004870,-1.879103,-22.660020,-0.125274
25.150,2.786746,0.771274,-0.785236,-0.072052,2.000000,0.008839,-2.069880,-22.265540,-0.137992
25.160,2.786364,0.785398,-0.780390,-0.038159,1.412434,0.484621,-2.258113,-383.393062,-0.150541
25.170,2.786914,0.785398,-0.764191,0.055026,0.000000,1.619821,-2.444034,-890.545995,-0.162936
25.180,2.787421,0.785398,-0.748001,0.050619,0.000000,1.619017,-2.631589,-21.631279,-0.175439
25.190,2.787880,0.785398,-0.731810,0.045923,0.000000,1.619130,-2.818728,-21.667563,-0.187915
25.200,2.788289,0.785398,-0.715608,0.040939,0.000000,1.620159,-3.007030,-21.702802,-0.200469
25.210,2.788646,0.785398,-0.699387,0.035667,0.000000,1.622106,-3.194569,-21.736714,-0.212971
25.220,2.788947,0.785398,-0.683138,0.030110,0.000000,1.624971,-3.381995,-21.769338,-0.225466
25.230,2.789190,0.785398,-0.666850,0.024270,0.000000,1.628755,-3.568280,-21.800498,-0.237885
25.240,2.789371,0.785398,-0.650515,0.018142,0.000000,1.633458,-3.758139,-21.830736,-0.250543
25.250,2.789488,0.785398,-0.634125,0.011736,0.000000,1.639084,-3.942530,-21.858877,-0.262835
25.260,2.789539,0.785398,-0.617668,0.005045,0.000000,1.645631,-4.132659,-21.886266,-0.275511
25.270,2.789520,0.785398,-0.601137,-0.001923,0.000000,1.653106,-4.316779,-21.911383,-0.287785
25.280,2.789428,0.785398,-0.584522,-0.009170,0.000000,1.661510,-4.503640,-21.935264,-0.300243
25.290,2.789261,0.785398,-0.567814,-0.016693,0.000000,1.670846,-4.689443,-21.957376,-0.312630
25.300,2.789016,0.785398,-0.551002,-0.024492,0.000000,1.681117,-4.875386,-21.977808,-0.325026
25.310,2.788690,0.785398,-0.534079,-0.032566,0.000000,1.692328,-5.061154,-21.996457,-0.337410
25.320,2.788281,0.785398,-0.517034,-0.040916,0.000000,1.704480,-5.247997,-22.013414,-0.349866
25.330,2.787786,0.785398,-0.499859,-0.049539,0.000000,1.717580,-5.433008,-22.028243,-0.362201
25.340,2.787202,0.785398,-0.482542,-0.058432,0.000000,1.731631,-5.617739,-22.041066,-0.374516
25.350,2.786526,0.785398,-0.465076,-0.067596,0.000000,1.746638,-5.803070,-22.051921,-0.386871
25.360,2.785755,0.785398,-0.447450,-0.077029,0.000000,1.762607,-5.987590,-22.060552,-0.399173
25.370,2.784888,0.785398,-0.429654,-0.086732,0.000000,1.779541,-6.172253,-22.066999,-0.411484
25.380,2.783921,0.785398,-0.411680,-0.096703,0.000000,1.797446,-6.357454,-22.071231,-0.423830
25.390,2.782852,0.785398,-0.393517,-0.106940,0.000000,1.816328,-6.540721,-22.072846,-0.436048
25.400,2.781677,0.785398,-0.375155,-0.117443,0.000000,1.836191,-6.724516,-22.072072,-0.448301
25.410,2.780395,0.785398,-0.356584,-0.128210,0.000000,1.857043,-6.907880,-22.068698,-0.460525
25.420,2.779003,0.785398,-0.337796,-0.139242,0.000000,1.878887,-7.091304,-22.062697,-0.472754
25.430,2.777497,0.785398,-0.318778,-0.150538,0.000000,1.901728,-7.274875,-22.053989,-0.484992
25.440,2.775876,0.785398,-0.299522,-0.162096,0.000000,1.925574,-7.456916,-22.042263,-0.497128
25.450,2.774137,0.785398,-0.280018,-0.173915,0.000000,1.950429,-7.638799,-22.027605,-0.509253
25.460,2.772277,0.785398,-0.260255,-0.185996,0.000000,1.976297,-7.820734,-22.009952,-0.521382
25.470,2.770294,0.785398,-0.240223,-0.198340,0.000000,2.003183,-8.004077,-21.989390,-0.533605
25.480,2.768180,0.785398,-0.220223,-0.211415,0.000000,2.000000,-8.184145,-24.915754,-3.694330
25.490,2.765933,0.785398,-0.200223,-0.224707,0.000000,2.000000,-8.367382,-24.734987,-3.486503
25.500,2.763550,0.785398,-0.180223,-0.238261,0.000000,2.000000,-8.548015,-24.851345,-3.599772
25.510,2.761029,0.785398,-0.160223,-0.252073,0.000000,2.000000,-8.726545,-24.966407,-3.711786
25.520,2.758368,0.785398,-0.140223,-0.266146,0.000000,2.000000,-8.907725,-25.080385,-3.822432
25.530,2.755563,0.785398,-0.120223,-0.280481,0.000000,2.000000,-9.089816,-25.193124,-3.931693
25.540,2.752612,0.785398,-0.100223,-0.295071,0.000000,2.000000,-9.267261,-25.304255,-4.039604
25.550,2.749513,0.785398,-0.080223,-0.309917,0.000000,2.000000,-9.446413,-25.414080,-4.146029
25.560,2.746263,0.785398,-0.060223,-0.325022,0.000000,2.000000,-9.626631,-25.522504,-4.250935
25.570,2.742859,0.785398,-0.040223,-0.340378,0.000000,2.000000,-9.803047,-25.629195,-4.354345
25.580,2.739299,0.785398,-0.020223,-0.355993,0.000000,2.000000,-9.983806,-25.734558,-4.456106
25.590,2.735580,0.785398,-0.000223,-0.371861,0.000000,2.000000,-10.160441,-25.838050,-4.556285
25.600,2.731701,0.785398,0.019777,-0.387979,0.000000,2.000000,-10.336241,-25.939802,-4.654795
25.610,2.727657,0.785398,0.039777,-0.404350,0.000000,2.000000,-10.513823,-26.039905,-4.751560
25.620,2.723447,0.785398,0.059777,-0.420972,0.000000,2.000000,-10.688832,-26.138047,-4.846589
25.630,2.719069,0.785398,0.079777,-0.437844,0.000000,2.000000,-10.864691,-26.234367,-4.939797
25.640,2.714519,0.785398,0.099777,-0.454969,0.000000,2.000000,-11.040843,-26.328772,-5.031147
25.650,2.709796,0.785398,0.119777,-0.472344,0.000000,2.000000,-11.215194,-26.421081,-5.120620
25.660,2.704896,0.785398,0.139777,-0.489968,0.000000,2.000000,-11.389039,-26.511306,-5.208157
25.670,2.699818,0.785398,0.159777,-0.507844,0.000000,2.000000,-11.564047,-26.599486,-5.293695
25.680,2.694558,0.785398,0.179777,-0.525971,0.000000,2.000000,-11.738259,-26.685443,-5.377213
25.690,2.689115,0.785398,0.199777,-0.544347,0.000000,2.000000,-11.910916,-26.769070,-5.458674
25.700,2.683485,0.785398,0.219777,-0.562974,0.000000,2.000000,-12.083731,-26.850406,-5.538016
25.710,2.677666,0.785398,0.239777,-0.581852,0.000000,2.000000,-12.256131,-26.929355,-5.615202
25.720,2.671657,0.785398,0.259777,-0.600980,0.000000,2.000000,-12.427771,-27.005833,-5.690192
25.730,2.665453,0.785398,0.279777,-0.620361,0.000000,2.000000,-12.599490,-27.079828,-5.762933
25.740,2.659053,0.785398,0.299777,-0.639993,0.000000,2.000000,-12.770899,-27.151252,-5.833385
25.750,2.652454,0.785398,0.319777,-0.659876,0.000000,2.000000,-12.940256,-27.219938,-5.901521
25.760,2.645654,0.785398,0.339777,-0.680011,0.000000,2.000000,-13.109650,-27.285947,-5.967277
25.770,2.638650,0.785398,0.359777,-0.700399,0.000000,2.000000,-13.279346,-27.349233,-6.030610
25.780,2.631440,0.785398,0.379777,-0.721041,0.000000,2.000000,-13.448335,-27.409669,-6.091484
25.790,2.624020,0.785398,0.399777,-0.741938,0.000000,2.000000,-13.616319,-27.467173,-6.149857
25.800,2.616389,0.785398,0.419777,-0.763089,0.000000,2.000000,-13.784039,-27.521726,-6.205682
25.810,2.608545,0.785398,0.439777,-0.784496,0.000000,2.000000,-13.951083,-27.573240,-6.258918
25.820,2.600483,0.785398,0.459777,-0.806160,0.000000,2.000000,-14.117965,-27.621680,-6.309520
25.830,2.592202,0.785398,0.479777,-0.828083,0.000000,2.000000,-14.284849,-27.666994,-6.357444
25.840,2.583699,0.785398,0.499777,-0.850263,0.000000,2.000000,-14.449380,-27.708968,-6.402662
25.850,2.574972,0.785398,0.519777,-0.872703,0.000000,2.000000,-14.614245,-27.747710,-6.445116
25.860,2.566018,0.785398,0.539777,-0.895404,0.000000,2.000000,-14.778515,-27.783096,-6.484770
25.870,2.556835,0.785398,0.559777,-0.918366,0.000000,2.000000,-14.941807,-27.815037,-6.521585
25.880,2.547419,0.785398,0.579777,-0.941591,0.000000,2.000000,-15.105037,-27.843530,-6.555515
25.890,2.537768,0.785398,0.599777,-0.965080,0.000000,2.000000,-15.267318,-27.868453,-6.586525
25.900,2.527880,0.785398,0.619777,-0.988839,0.000000,2.000000,-15.431246,-27.889912,-6.614566
25.910,2.517751,0.785398,0.639777,-1.012862,0.000000,2.000000,-15.591213,-27.907478,-6.639615
25.920,2.507379,0.785398,0.659777,-1.037154,0.000000,2.000000,-15.752013,-27.921406,-6.661620
25.930,2.496762,0.785398,0.679777,-1.061716,0.000000,2.000000,-15.912312,-27.931544,-6.680547
25.940,2.485897,0.785398,0.699777,-1.086548,0.000000,2.000000,-16.070897,-27.937751,-6.696359
25.950,2.474780,0.785398,0.719777,-1.111655,0.000000,2.000000,-16.231296,-27.940204,-6.709014
25.960,2.463410,0.785398,0.739777,-1.137036,0.000000,2.000000,-16.388583,-27.938510,-6.718484
25.970,2.451783,0.785398,0.759777,-1.162692,0.000000,2.000000,-16.545670,-27.932810,-6.724728
25.980,2.439897,0.785398,0.779777,-1.188628,0.000000,2.000000,-16.704351,-27.923165,-6.727712
25.990,2.427748,0.785398,0.799777,-1.214841,0.000000,2.000000,-16.858904,-27.909130,-6.727404
26.000,2.415335,0.785398,0.819777,-1.241337,0.000000,2.000000,-17.015486,-27.891070,-6.723770
26.010,2.402654,0.785398,0.839777,-1.268114,0.000000,2.000000,-17.169810,-27.868635,-6.716779
26.020,2.389702,0.785398,0.859777,-1.295175,0.000000,2.000000,-17.323395,-27.841878,-6.706399
26.030,2.376477,0.785398,0.879777,-1.322523,0.000000,2.000000,-17.478169,-27.810879,-6.692603
26.040,2.362975,0.785398,0.899777,-1.350158,0.000000,2.000000,-17.630027,-27.775301,-6.675359
26.050,2.349194,0.785398,0.919777,-1.378084,0.000000,2.000000,-17.783804,-27.735434,-6.654646
26.060,2.335131,0.785398,0.939777,-1.406299,0.000000,2.000000,-17.933503,-27.690805,-6.630427
26.070,2.320783,0.785398,0.959777,-1.434806,0.000000,2.000000,-18.084024,-27.641720,-6.602688
26.080,2.306147,0.785398,0.979777,-1.463612,0.000000,2.000000,-18.237241,-27.588263,-6.571413
26.090,2.291220,0.785398,0.999777,-1.492712,0.000000,2.000000,-18.384622,-27.529779,-6.536555
26.100,2.275999,0.785398,1.019777,-1.522108,0.000000,2.000000,-18.532582,-27.466695,-6.498114
26.110,2.260481,0.785398,1.039777,-1.551804,0.000000,2.000000,-18.680215,-27.398905,-6.456068
26.120,2.244663,0.785398,1.059777,-1.581803,0.000000,2.000000,-18.828801,-27.326464,-6.410407
26.130,2.228542,0.785398,1.079777,-1.612103,0.000000,2.000000,-18.974517,-27.249057,-6.361100
26.140,2.212115,0.785398,1.099777,-1.642710,0.000000,2.000000,-19.121073,-27.166927,-6.308152
26.150,2.195379,0.785398,1.119777,-1.673619,0.000000,2.000000,-19.264268,-27.079732,-6.251530
26.160,2.178330,0.785398,1.139777,-1.704839,0.000000,2.000000,-19.409889,-26.987880,-6.191258
26.170,2.160967,0.785398,1.159777,-1.736365,0.000000,2.000000,-19.552127,-26.890907,-6.127294
26.180,2.143285,0.785398,1.179777,-1.768201,0.000000,2.000000,-19.694167,-26.789036,-6.059655
26.190,2.125281,0.785398,1.199777,-1.800350,0.000000,2.000000,-19.836421,-26.682279,-5.988341
26.200,2.106953,0.785398,1.219777,-1.832812,0.000000,2.000000,-19.977709,-26.570528,-5.913344
26.210,2.088297,0.785398,1.239777,-1.865588,0.000000,2.000000,-20.117771,-26.453753,-5.834666
26.220,2.069310,0.785398,1.259777,-1.898679,0.000000,2.000000,-20.257211,-26.331991,-5.752315
26.230,2.049989,0.785398,1.279777,-1.932088,0.000000,2.000000,-20.396450,-26.205269,-5.666305
26.240,2.030331,0.785398,1.299777,-1.965815,0.000000,2.000000,-20.533577,-26.073436,-5.576628
26.250,2.010333,0.785398,1.319777,-1.999860,0.000000,2.000000,-20.670715,-25.936662,-5.483317
26.260,1.990333,0.785396,1.339777,-2.000000,-0.000262,2.000000,1.479712,-24.274599,-5.224791
26.270,1.970333,0.785387,1.359777,-2.000000,-0.000806,2.000000,1.587217,-24.432580,-5.173170
26.280,1.950333,0.785371,1.379777,-2.000000,-0.001624,2.000000,1.601461,-24.589746,-5.119488
26.290,1.930333,0.785344,1.399777,-2.000000,-0.002716,2.000000,1.613561,-24.745056,-5.063971
26.300,1.910333,0.785303,1.419777,-2.000000,-0.004081,2.000000,1.623367,-24.900698,-5.007018
26.310,1.890333,0.785246,1.439777,-2.000000,-0.005720,2.000000,1.630999,-25.054669,-4.948328
26.320,1.870333,0.785170,1.459777,-2.000000,-0.007632,2.000000,1.636405,-25.207771,-4.888070
26.330,1.850333,0.785072,1.479777,-2.000000,-0.009818,2.000000,1.639575,-25.360178,-4.826308
26.340,1.830333,0.784949,1.499777,-2.000000,-0.012275,2.000000,1.640588,-25.510764,-4.762891
26.350,1.830333,0.784949,1.499777,-2.000000,-0.012275,2.000000,1.640588,-25.510764,-4.762891
26.360,1.810333,0.784799,1.519777,-2.000000,-0.015005,2.000000,1.639357,-25.661095,-4.698116
26.370,1.770333,0.784406,1.559777,-2.000000,-0.021279,2.000000,1.630418,-25.958000,-4.564144
26.380,1.770333,0.784406,1.559777,-2.000000,-0.021279,2.000000,1.630418,-25.958000,-4.564144
26.390,1.750333,0.784158,1.579777,-2.000000,-0.024822,2.000000,1.622669,-26.105844,-4.495235
26.400,1.730333,0.783871,1.599777,-2.000000,-0.028633,2.000000,1.612961,-26.250384,-4.424610
26.410,1.710333,0.783544,1.619777,-2.000000,-0.032712,2.000000,1.601092,-26.395261,-4.352917
26.420,1.690333,0.783174,1.639777,-2.000000,-0.037059,2.000000,1.587184,-26.539097,-4.279966
26.430,1.670333,0.782757,1.659777,-2.000000,-0.041671,2.000000,1.571260,-26.682137,-4.205835
26.440,1.650333,0.782291,1.679777,-2.000000,-0.046549,2.000000,1.553376,-26.824172,-4.130528
26.450,1.630333,0.781775,1.699777,-2.000000,-0.051690,2.000000,1.533629,-26.964469,-4.053964
26.460,1.610333,0.781204,1.719777,-2.000000,-0.057095,2.000000,1.511947,-27.104862,-3.976487
26.470,1.590333,0.780576,1.739777,-2.000000,-0.062760,2.000000,1.488462,-27.244125,-3.897931
26.480,1.570333,0.779889,1.759777,-2.000000,-0.068686,2.000000,1.463217,-27.382455,-3.818369
26.490,1.550333,0.779140,1.779777,-2.000000,-0.074868,2.000000,1.436413,-27.517760,-3.737490
26.500,1.530333,0.778327,1.799777,-2.000000,-0.081307,2.000000,1.407832,-27.654256,-3.656036
26.510,1.510333,0.777447,1.819777,-2.000000,-0.087998,2.000000,1.377849,-27.787258,-3.573264
26.520,1.490333,0.776498,1.839777,-2.000000,-0.094939,2.000000,1.346371,-27.919255,-3.489627
26.530,1.470333,0.775477,1.859777,-2.000000,-0.102132,2.000000,1.313239,-28.053506,-3.405706
26.540,1.450333,0.774381,1.879777,-2.000000,-0.109571,2.000000,1.279012,-28.182736,-3.320326
26.550,1.430333,0.773208,1.899777,-2.000000,-0.117256,2.000000,1.243373,-28.312818,-3.234502
26.560,1.410333,0.771957,1.919777,-2.000000,-0.125183,2.000000,1.206555,-28.441298,-3.147861
26.570,1.390333,0.770623,1.939777,-2.000000,-0.133352,2.000000,1.168558,-28.569281,-3.060623
26.580,1.370333,0.769206,1.959777,-2.000000,-0.141758,2.000000,1.129523,-28.695787,-2.972661
26.590,1.350333,0.767702,1.979777,-2.000000,-0.150400,2.000000,1.089468,-28.821674,-2.884152
26.600,1.330333,0.766109,1.999777,-2.000000,-0.159275,2.000000,1.048583,-28.945294,-2.794857
26.610,1.310333,0.764425,2.019777,-2.000000,-0.168380,2.000000,1.006819,-29.068496,-2.705115
26.620,1.290333,0.762648,2.039777,-2.000000,-0.177711,2.000000,0.964325,-29.190236,-2.614788
26.630,1.270333,0.760775,2.059777,-2.000000,-0.187267,2.000000,0.921142,-29.311042,-2.523994
26.640,1.250333,0.758805,2.079777,-2.000000,-0.197044,2.000000,0.877348,-29.430892,-2.432762
26.650,1.230333,0.756734,2.099777,-2.000000,-0.207038,2.000000,0.833103,-29.548605,-2.340929
26.660,1.210333,0.754562,2.119777,-2.000000,-0.217247,2.000000,0.788363,-29.665942,-2.248815
26.670,1.190333,0.752285,2.139777,-2.000000,-0.227668,2.000000,0.743269,-29.781939,-2.156292
26.680,1.170333,0.749902,2.159777,-2.000000,-0.238297,2.000000,0.697873,-29.896945,-2.063446
26.690,1.150333,0.747411,2.179777,-2.000000,-0.249131,2.000000,0.652248,-30.010985,-1.970311
26.700,1.130333,0.744809,2.199777,-2.000000,-0.260166,2.000000,0.606494,-30.123647,-1.876846
26.710,1.110333,0.742095,2.219777,-2.000000,-0.271399,2.000000,0.560630,-30.235747,-1.783212
26.720,1.090333,0.739268,2.239771,-2.000000,-0.282736,1.999447,0.513587,-30.345278,-1.734016
26.730,1.070333,0.736327,2.259748,-2.000000,-0.294064,1.997659,0.464579,-30.454259,-1.740243
26.740,1.050333,0.733273,2.279694,-2.000000,-0.305381,1.994640,0.414903,-30.561665,-1.746381
26.750,1.030333,0.730107,2.299598,-2.000000,-0.316686,1.990397,0.364572,-30.668640,-1.752494
26.760,1.010333,0.726827,2.319447,-2.000000,-0.327978,1.984936,0.313786,-30.773519,-1.758487
26.770,0.990333,0.723434,2.339230,-2.000000,-0.339256,1.978266,0.262520,-30.878053,-1.764460
26.780,0.970333,0.719929,2.358934,-2.000000,-0.350518,1.970396,0.210970,-30.980579,-1.770319
26.790,0.950333,0.716311,2.378547,-2.000000,-0.361764,1.961336,0.159143,-31.082390,-1.776137
26.800,0.930333,0.712582,2.398058,-2.000000,-0.372995,1.951099,0.107140,-31.183214,-1.781898
26.810,0.910333,0.708739,2.417455,-2.000000,-0.384209,1.939698,0.055034,-31.283215,-1.787612
26.820,0.890333,0.704785,2.436727,-2.000000,-0.395405,1.927144,0.003035,-31.380435,-1.793168
26.830,0.870333,0.700720,2.455861,-2.000000,-0.406582,1.913453,-0.048931,-31.477244,-1.798700
26.840,0.850333,0.696542,2.474848,-2.000000,-0.417740,1.898642,-0.100749,-31.573014,-1.804172
26.850,0.830333,0.692253,2.493675,-2.000000,-0.428878,1.882726,-0.152301,-31.667015,-1.809544
26.860,0.810333,0.687853,2.512332,-2.000000,-0.439997,1.865723,-0.203613,-31.760732,-1.814899
26.870,0.790333,0.683342,2.530809,-2.000000,-0.451093,1.847649,-0.254474,-31.851814,-1.820104
26.880,0.770333,0.678721,2.549094,-2.000000,-0.462167,1.828524,-0.304954,-31.942345,-1.825277
26.890,0.750333,0.673989,2.567178,-2.000000,-0.473220,1.808369,-0.355026,-32.032707,-1.830440
26.900,0.730333,0.669146,2.585050,-2.000000,-0.484248,1.787201,-0.404432,-32.119612,-1.835406
26.910,0.710333,0.664194,2.602700,-2.000000,-0.495250,1.765041,-0.453349,-32.206616,-1.840378
26.920,0.690333,0.659131,2.620119,-2.000000,-0.506225,1.741911,-0.501625,-32.291911,-1.845252
26.930,0.670333,0.653960,2.637297,-2.000000,-0.517172,1.717830,-0.549234,-32.375640,-1.850037
26.940,0.650333,0.648679,2.654226,-2.000000,-0.528090,1.692822,-0.596216,-32.458965,-1.854798
26.950,0.630333,0.643289,2.670895,-2.000000,-0.538977,1.666910,-0.642523,-32.541483,-1.859513
26.960,0.610333,0.637791,2.687296,-2.000000,-0.549830,1.640114,-0.688012,-32.621219,-1.864070
26.970,0.590333,0.632184,2.703421,-2.000000,-0.560648,1.612458,-0.732825,-32.700779,-1.868616
26.980,0.570333,0.626470,2.719260,-2.000000,-0.571428,1.583964,-0.776839,-32.778320,-1.873047
26.990,0.550333,0.620648,2.734807,-2.000000,-0.582169,1.554657,-0.820137,-32.855358,-1.877449
27.000,0.530333,0.614720,2.750052,-2.000000,-0.592865,1.524559,-0.862621,-32.930316,-1.881732
27.010,0.510333,0.608684,2.764989,-2.000000,-0.603514,1.493692,-0.904277,-33.002967,-1.885884
27.020,0.490333,0.602543,2.779610,-2.000000,-0.614113,1.462082,-0.945233,-33.075415,-1.890024
27.030,0.470333,0.596297,2.793908,-2.000000,-0.624660,1.429752,-0.985440,-33.146699,-1.894097
27.040,0.450333,0.589945,2.807875,-2.000000,-0.635153,1.396728,-1.024933,-33.217206,-1.898126
27.050,0.430333,0.583489,2.821505,-2.000000,-0.645585,1.363033,-1.063658,-33.285834,-1.902048
27.060,0.410333,0.576930,2.834792,-2.000000,-0.655954,1.328691,-1.101653,-33.352934,-1.905882
27.070,0.390333,0.570267,2.847729,-2.000000,-0.666256,1.293726,-1.138947,-33.418735,-1.909642
27.080,0.370333,0.563502,2.860311,-2.000000,-0.676486,1.258163,-1.175567,-33.483339,-1.913334
27.090,0.350333,0.556636,2.872531,-2.000000,-0.686643,1.222028,-1.211593,-33.547757,-1.917015
27.100,0.330333,0.549669,2.884385,-2.000000,-0.696718,1.185344,-1.246865,-33.608776,-1.920501
27.110,0.310333,0.542602,2.895866,-2.000000,-0.706710,1.148136,-1.281588,-33.669613,-1.923978
27.120,0.290333,0.535435,2.906970,-2.000000,-0.716614,1.110430,-1.315747,-33.729543,-1.927402
27.130,0.270333,0.528171,2.917693,-2.000000,-0.726424,1.072250,-1.349292,-33.787204,-1.930697
27.140,0.250333,0.520810,2.928029,-2.000000,-0.736137,1.033621,-1.382355,-33.844543,-1.933974
27.150,0.230333,0.513352,2.937975,-2.000000,-0.745747,0.994568,-1.414840,-33.899277,-1.937102
27.160,0.210333,0.505800,2.947526,-2.000000,-0.755249,0.955117,-1.446882,-33.953498,-1.940200
27.170,0.190333,0.498154,2.956679,-2.000000,-0.764639,0.915293,-1.478445,-34.006040,-1.943202
27.180,0.170333,0.490414,2.965430,-2.000000,-0.773911,0.875121,-1.509580,-34.057412,-1.946138
27.190,0.150333,0.482584,2.973776,-2.000000,-0.783062,0.834628,-1.540322,-34.107835,-1.949019
27.200,0.130333,0.474663,2.981715,-2.000000,-0.792085,0.793838,-1.570629,-34.156112,-1.951778
27.210,0.110333,0.466653,2.989242,-2.000000,-0.800976,0.752777,-1.600572,-34.203254,-1.954472
