time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
26.557,0.836114,0.309010,0.967800,-2.000000,-1.290773,-2.000000,1.007714,-48.980199,-9.627843
26.567,0.816114,0.295905,0.947800,-2.000000,-1.310543,-2.000000,1.272106,-49.197661,-9.641838
26.577,0.796114,0.282600,0.927800,-2.000000,-1.330456,-2.000000,1.541662,-49.413617,-9.649764
26.587,0.776114,0.269095,0.907800,-2.000000,-1.350519,-2.000000,1.816137,-49.623671,-9.650809
26.597,0.756114,0.255388,0.887800,-2.000000,-1.370753,-2.000000,2.094938,-49.839697,-9.646806
26.607,0.736114,0.241476,0.867800,-2.000000,-1.391159,-2.000000,2.378032,-50.044734,-9.634931
26.617,0.716114,0.227358,0.847800,-2.000000,-1.411753,-2.000000,2.664774,-50.251863,-9.617218
26.627,0.696114,0.213033,0.827800,-2.000000,-1.432549,-2.000000,2.954854,-50.456265,-9.592826
26.637,0.676114,0.198497,0.807800,-2.000000,-1.453559,-2.000000,3.247839,-50.658826,-9.561838
26.647,0.656114,0.183749,0.787800,-2.000000,-1.474799,-2.000000,3.543295,-50.859840,-9.524256
26.657,0.636114,0.168787,0.767800,-2.000000,-1.496284,-2.000000,3.840786,-51.058732,-9.479951
26.667,0.616114,0.153606,0.747800,-2.000000,-1.518031,-2.000000,4.139842,-51.256704,-9.429089
26.677,0.596114,0.138206,0.727800,-2.000000,-1.540055,-2.000000,4.440017,-51.451564,-9.371310
26.687,0.576114,0.122582,0.707800,-2.000000,-1.562372,-2.000000,4.740814,-51.644574,-9.306813
26.697,0.556114,0.106732,0.687800,-2.000000,-1.585001,-2.000000,5.041746,-51.835619,-9.235595
26.707,0.536114,0.090652,0.667800,-2.000000,-1.607960,-2.000000,5.342311,-52.024284,-9.157620
26.717,0.516114,0.074340,0.647800,-2.000000,-1.631270,-2.000000,5.641998,-52.212377,-9.073216
26.727,0.496114,0.057790,0.627800,-2.000000,-1.654947,-2.000000,5.940294,-52.395775,-8.981797
26.737,0.476114,0.041000,0.607800,-2.000000,-1.679013,-2.000000,6.236664,-52.578432,-8.884060
26.747,0.456114,0.023965,0.587800,-2.000000,-1.703490,-2.000000,6.530583,-52.759185,-8.779919
26.757,0.436114,0.006681,0.567800,-2.000000,-1.728399,-2.000000,6.821509,-52.937529,-8.669410
26.767,0.416114,-0.010856,0.547800,-2.000000,-1.753764,-2.000000,7.108902,-53.113975,-8.552749
26.777,0.396114,-0.028653,0.527800,-2.000000,-1.779607,-2.000000,7.392208,-53.288067,-8.430019
26.787,0.376114,-0.046712,0.507800,-2.000000,-1.805953,-2.000000,7.670877,-53.460322,-8.301478
26.797,0.356114,-0.065040,0.487800,-2.000000,-1.832827,-2.000000,7.944354,-53.630691,-8.167320
26.807,0.336114,-0.083643,0.467800,-2.000000,-1.860254,-2.000000,8.212065,-53.798478,-8.027661
26.817,0.316114,-0.102525,0.447800,-2.000000,-1.888260,-2.000000,8.473450,-53.964291,-7.882842
26.827,0.296114,-0.121694,0.427800,-2.000000,-1.916874,-2.000000,8.727933,-54.127952,-7.733113
26.837,0.276114,-0.141155,0.407800,-2.000000,-1.946123,-2.000000,8.974942,-54.289668,-7.578804
26.847,0.256114,-0.160916,0.387800,-2.000000,-1.976035,-2.000000,9.213891,-54.449110,-7.420197
26.857,0.236114,-0.180982,0.367800,-2.000000,-2.006640,-2.000000,9.444191,-54.606353,-7.257659
26.867,0.216114,-0.201362,0.347800,-2.000000,-2.037969,-2.000000,9.665255,-54.761604,-7.091611
26.877,0.196114,-0.222062,0.327800,-2.000000,-2.070051,-2.000000,9.876472,-54.914404,-6.922403
26.887,0.176114,-0.242062,0.307800,-2.000000,-2.000000,-2.000000,7.788823,21.404506,4.669186
26.897,0.156114,-0.262398,0.287800,-2.000000,-2.033516,-2.000000,9.787408,-55.214381,-6.445909
26.907,0.136114,-0.283076,0.267800,-2.000000,-2.067865,-2.000000,9.957821,-55.361655,-6.273172
26.917,0.116114,-0.303076,0.247800,-2.000000,-2.000000,-2.000000,7.445459,20.731535,5.163134
26.927,0.096114,-0.323435,0.227800,-2.000000,-2.035929,-2.000000,9.791853,-55.646640,-5.790758
26.937,0.076114,-0.344163,0.207800,-2.000000,-2.072765,-2.000000,9.925058,-55.786812,-5.618379
26.947,0.056114,-0.364163,0.187800,-2.000000,-2.000000,-2.000000,6.798034,25.448483,6.440068
26.957,0.036114,-0.384549,0.167800,-2.000000,-2.038543,-2.000000,9.662600,-56.059081,-5.129490
26.967,0.016114,-0.405329,0.147800,-2.000000,-2.078062,-2.000000,9.762159,-56.192471,-4.961957
26.977,-0.003886,-0.425329,0.127800,-2.000000,-2.000000,-2.000000,5.979897,30.558126,7.747825
26.988,-0.023886,-0.445743,0.107800,-2.000000,-2.041342,-2.000000,9.416225,-56.453194,-4.475177
26.997,-0.043886,-0.465743,0.087800,-2.000000,-2.000000,-2.000000,6.584492,4.560141,4.440447
27.008,-0.063886,-0.486175,0.067800,-2.000000,-2.043284,-2.000000,9.196557,-56.703200,-4.050787
27.017,-0.083886,-0.506175,0.047800,-2.000000,-2.000000,-2.000000,6.044644,6.970750,5.162893
27.027,-0.103886,-0.526628,0.027800,-2.000000,-2.045291,-2.000000,8.939953,-56.946604,-3.639085
27.038,-0.123886,-0.546628,0.007800,-2.000000,-2.000000,-2.000000,5.459920,9.460195,5.874106
27.047,-0.143886,-0.567102,-0.012200,-2.000000,-2.047350,-2.000000,8.652365,-57.179814,-3.243218
27.058,-0.163886,-0.587102,-0.032200,-2.000000,-2.000000,-2.000000,4.837955,12.013566,6.568215
27.068,-0.183886,-0.607596,-0.052200,-2.000000,-2.049454,-2.000000,8.339946,-57.402427,-2.866677
27.078,-0.203886,-0.627596,-0.072200,-2.000000,-2.000000,-2.000000,4.186436,14.619040,7.239995
27.087,-0.223886,-0.648112,-0.092200,-2.000000,-2.051600,-2.000000,8.009051,-57.618388,-2.513404
27.098,-0.243886,-0.668112,-0.112200,-2.000000,-2.000000,-2.000000,3.512865,17.269160,7.885058
27.107,-0.243886,-0.668112,-0.112200,-2.000000,-2.000000,-2.000000,3.512865,17.269160,7.885058
27.117,-0.283886,-0.708650,-0.152200,-2.000000,-2.000000,-2.000000,2.825107,19.948313,8.498185
27.128,-0.303886,-0.729210,-0.172200,-2.000000,-2.055972,-2.000000,7.314934,-58.020100,-1.887845
27.137,-0.303886,-0.729210,-0.172200,-2.000000,-2.055972,-2.000000,7.314934,-58.020100,-1.887845
27.147,-0.323886,-0.749210,-0.192200,-2.000000,-2.000000,-2.000000,2.130456,22.648157,9.075453
27.157,-0.343886,-0.769792,-0.212200,-2.000000,-2.058185,-2.000000,6.962935,-58.207211,-1.621484
27.167,-0.383886,-0.810396,-0.252200,-2.000000,-2.060406,-2.000000,6.614508,-58.385986,-1.389572
27.177,-0.383886,-0.810396,-0.252200,-2.000000,-2.060406,-2.000000,6.614508,-58.385986,-1.389572
27.187,-0.403886,-0.830396,-0.272200,-2.000000,-2.000000,-2.000000,0.748795,28.064479,10.106782
27.197,-0.423886,-0.851022,-0.292200,-2.000000,-2.062626,-2.000000,6.274121,-58.555146,-1.194121
27.208,-0.443886,-0.871022,-0.312200,-2.000000,-2.000000,-2.000000,0.074784,30.760732,10.554275
27.217,-0.463886,-0.891670,-0.332200,-2.000000,-2.064839,-2.000000,5.945836,-58.715053,-1.037059
27.227,-0.483886,-0.911670,-0.352200,-2.000000,-2.000000,-2.000000,-0.580227,33.436371,10.952685
27.237,-0.503886,-0.932341,-0.372200,-2.000000,-2.067037,-2.000000,5.633130,-58.865421,-0.919905
27.247,-0.523886,-0.952341,-0.392200,-2.000000,-2.000000,-2.000000,-1.211137,36.082404,11.299844
27.257,-0.543886,-0.973033,-0.412200,-2.000000,-2.069215,-2.000000,5.338973,-59.006809,-0.843955
27.268,-0.563886,-0.993033,-0.432200,-2.000000,-2.000000,-2.000000,-1.813560,38.691350,11.594178
27.278,-0.583886,-1.013747,-0.452200,-2.000000,-2.071364,-2.000000,5.065670,-59.138542,-0.810007
27.288,-0.603886,-1.033747,-0.472200,-2.000000,-2.000000,-2.000000,-2.383715,41.255209,11.834447
27.298,-0.623886,-1.053747,-0.492200,-2.000000,-2.000000,-2.000000,1.011837,-8.047853,5.642849
27.308,-0.643886,-1.073747,-0.512200,-2.000000,-2.000000,-2.000000,0.828535,-7.467141,5.675014
27.318,-0.663886,-1.093747,-0.532200,-2.000000,-2.000000,-2.000000,0.652981,-6.892791,5.695158
27.328,-0.683886,-1.113747,-0.552200,-2.000000,-2.000000,-2.000000,0.485301,-6.325099,5.703310
27.337,-0.703886,-1.133747,-0.572200,-2.000000,-2.000000,-2.000000,0.325583,-5.764338,5.699521
27.347,-0.723886,-1.153747,-0.592200,-2.000000,-2.000000,-2.000000,0.173882,-5.210757,5.683868
27.357,-0.743886,-1.173747,-0.612200,-2.000000,-2.000000,-2.000000,0.030221,-4.664579,5.656448
27.367,-0.763886,-1.193747,-0.632200,-2.000000,-2.000000,-2.000000,-0.105412,-4.126005,5.617381
27.377,-0.783886,-1.213747,-0.652200,-2.000000,-2.000000,-2.000000,-0.233057,-3.595212,5.566809
27.387,-0.803886,-1.233747,-0.672200,-2.000000,-2.000000,-2.000000,-0.352783,-3.072353,5.504893
27.397,-0.823886,-1.253747,-0.692200,-2.000000,-2.000000,-2.000000,-0.464688,-2.557560,5.431817
27.407,-0.843886,-1.273747,-0.712200,-2.000000,-2.000000,-2.000000,-0.568893,-2.050940,5.347781
27.417,-0.863886,-1.293747,-0.732200,-2.000000,-2.000000,-2.000000,-0.665546,-1.552579,5.253006
27.427,-0.883886,-1.313747,-0.752200,-2.000000,-2.000000,-2.000000,-0.754813,-1.062542,5.147731
27.437,-0.903886,-1.333747,-0.772200,-2.000000,-2.000000,-2.000000,-0.836884,-0.580872,5.032211
27.447,-0.923886,-1.353747,-0.785398,-2.000000,-2.000000,-1.319849,2.980682,54.805217,73.884601
27.457,-0.943886,-1.373747,-0.785398,-2.000000,-2.000000,-0.000000,7.421750,105.551797,138.643382
27.467,-0.963886,-1.393747,-0.785398,-2.000000,-2.000000,-0.000000,-0.083806,-1.514486,4.704921
27.477,-0.983886,-1.413747,-0.785398,-2.000000,-2.000000,-0.000000,-0.226876,-0.916725,4.616794
27.487,-1.003886,-1.433747,-0.785398,-2.000000,-2.000000,-0.000000,-0.369399,-0.318824,4.525891
27.497,-1.023886,-1.453747,-0.785398,-2.000000,-2.000000,-0.000000,-0.511198,0.278915,4.432266
27.507,-1.043886,-1.473747,-0.785398,-2.000000,-2.000000,-0.000000,-0.652097,0.876195,4.335972
27.517,-1.063886,-1.493747,-0.785398,-2.000000,-2.000000,-0.000000,-0.791922,1.472718,4.237063
27.527,-1.083886,-1.513747,-0.785398,-2.000000,-2.000000,-0.000000,-0.930499,2.068187,4.135597
27.537,-1.103886,-1.533747,-0.785398,-2.000000,-2.000000,-0.000000,-1.067658,2.662305,4.031633
27.547,-1.123886,-1.553747,-0.785398,-2.000000,-2.000000,-0.000000,-1.203231,3.254779,3.925231
27.557,-1.143886,-1.573747,-0.785398,-2.000000,-2.000000,-0.000000,-1.337052,3.845316,3.816451
27.567,-1.163886,-1.593747,-0.785398,-2.000000,-2.000000,-0.000000,-1.468958,4.433624,3.705358
27.577,-1.183886,-1.613747,-0.785398,-2.000000,-2.000000,-0.000000,-1.598788,5.019415,3.592015
27.587,-1.203886,-1.633747,-0.785398,-2.000000,-2.000000,-0.000000,-1.726385,5.602402,3.476488
27.597,-1.223886,-1.653747,-0.785398,-2.000000,-2.000000,-0.000000,-1.851596,6.182299,3.358845
27.607,-1.243886,-1.673747,-0.785398,-2.000000,-2.000000,-0.000000,-1.974270,6.758827,3.239153
27.617,-1.263886,-1.693747,-0.785398,-2.000000,-2.000000,-0.000000,-2.094263,7.331704,3.117482
27.627,-1.283886,-1.713747,-0.785398,-2.000000,-2.000000,-0.000000,-2.211431,7.900656,2.993902
27.637,-1.303886,-1.733747,-0.785398,-2.000000,-2.000000,-0.000000,-2.325637,8.465408,2.868485
27.647,-1.323886,-1.753747,-0.785398,-2.000000,-2.000000,-0.000000,-2.436749,9.025693,2.741302
27.657,-1.343886,-1.773747,-0.785398,-2.000000,-2.000000,-0.000000,-2.544637,9.581243,2.612428
27.667,-1.363886,-1.793747,-0.785398,-2.000000,-2.000000,-0.000000,-2.649178,10.131796,2.481936
27.677,-1.383886,-1.813747,-0.785398,-2.000000,-2.000000,-0.000000,-2.750254,10.677093,2.349902
27.687,-1.403886,-1.833747,-0.785398,-2.000000,-2.000000,-0.000000,-2.847752,11.216881,2.216400
27.697,-1.423886,-1.853747,-0.785398,-2.000000,-2.000000,-0.000000,-2.941563,11.750908,2.081507
27.707,-1.443886,-1.873747,-0.785398,-2.000000,-2.000000,-0.000000,-3.031585,12.278930,1.945300
27.717,-1.463886,-1.893747,-0.785398,-2.000000,-2.000000,-0.000000,-3.117722,12.800703,1.807856
27.727,-1.483886,-1.913747,-0.785398,-2.000000,-2.000000,-0.000000,-3.199884,13.315992,1.669252
27.737,-1.503886,-1.933747,-0.785398,-2.000000,-2.000000,-0.000000,-3.277984,13.824564,1.529567
27.747,-1.523886,-1.953747,-0.785398,-2.000000,-2.000000,-0.000000,-3.351945,14.326193,1.388879
27.757,-1.543886,-1.973747,-0.785398,-2.000000,-2.000000,-0.000000,-3.421694,14.820655,1.247266
27.767,-1.563886,-1.993747,-0.785398,-2.000000,-2.000000,-0.000000,-3.487164,15.307734,1.104807
27.777,-1.583886,-2.013747,-0.785398,-2.000000,-2.000000,-0.000000,-3.548296,15.787219,0.961581
27.787,-1.603886,-2.033747,-0.785398,-2.000000,-2.000000,-0.000000,-3.605037,16.258903,0.817666
27.797,-1.623886,-2.053747,-0.785398,-2.000000,-2.000000,-0.000000,-3.657338,16.722586,0.673142
27.807,-1.643886,-2.073747,-0.785398,-2.000000,-2.000000,-0.000000,-3.705161,17.178071,0.528087
27.817,-1.663886,-2.093747,-0.785398,-2.000000,-2.000000,-0.000000,-3.748471,17.625170,0.382579
27.827,-1.683886,-2.113747,-0.785398,-2.000000,-2.000000,-0.000000,-3.787241,18.063699,0.236697
27.837,-1.703886,-2.133747,-0.785398,-2.000000,-2.000000,-0.000000,-3.821451,18.493480,0.090518
27.847,-1.723886,-2.153747,-0.785398,-2.000000,-2.000000,-0.000000,-3.851086,18.914341,-0.055880
27.857,-1.743886,-2.173747,-0.785398,-2.000000,-2.000000,-0.000000,-3.876141,19.326116,-0.202419
27.867,-1.763886,-2.193747,-0.785398,-2.000000,-2.000000,-0.000000,-3.896614,19.728645,-0.349023
27.877,-1.783886,-2.213747,-0.785398,-2.000000,-2.000000,-0.000000,-3.912512,20.121775,-0.495616
27.887,-1.803886,-2.233747,-0.785398,-2.000000,-2.000000,-0.000000,-3.923848,20.505358,-0.642123
27.897,-1.823886,-2.253747,-0.785398,-2.000000,-2.000000,-0.000000,-3.930641,20.879253,-0.788469
27.907,-1.843886,-2.273747,-0.785398,-2.000000,-2.000000,-0.000000,-3.932918,21.243324,-0.934578
27.917,-1.863886,-2.293747,-0.785398,-2.000000,-2.000000,-0.000000,-3.930712,21.597443,-1.080380
27.927,-1.883886,-2.313747,-0.785398,-2.000000,-2.000000,-0.000000,-3.924061,21.941487,-1.225799
27.937,-1.903886,-2.333747,-0.785398,-2.000000,-2.000000,-0.000000,-3.913011,22.275340,-1.370766
27.947,-1.923886,-2.353747,-0.785398,-2.000000,-2.000000,-0.000000,-3.897615,22.598892,-1.515209
27.957,-1.943886,-2.373747,-0.785398,-2.000000,-2.000000,-0.000000,-3.877929,22.912040,-1.659059
27.967,-1.963886,-2.393747,-0.785398,-2.000000,-2.000000,-0.000000,-3.854018,23.214687,-1.802246
27.977,-1.983886,-2.413747,-0.785398,-2.000000,-2.000000,-0.000000,-3.825953,23.506742,-1.944703
27.987,-2.003886,-2.433747,-0.785398,-2.000000,-2.000000,-0.000000,-3.793808,23.788119,-2.086364
27.997,-2.023886,-2.453747,-0.785398,-2.000000,-2.000000,-0.000000,-3.757666,24.058742,-2.227163
28.007,-2.043886,-2.473747,-0.785398,-2.000000,-2.000000,-0.000000,-3.717614,24.318538,-2.367037
28.017,-2.063886,-2.493747,-0.785398,-2.000000,-2.000000,-0.000000,-3.673745,24.567442,-2.505921
28.027,-2.083886,-2.513747,-0.785398,-2.000000,-2.000000,-0.000000,-3.626155,24.805394,-2.643754
28.038,-2.103886,-2.533747,-0.785398,-2.000000,-2.000000,-0.000000,-3.574949,25.032341,-2.780476
28.047,-2.123886,-2.553747,-0.785398,-2.000000,-2.000000,-0.000000,-3.520234,25.248236,-2.916028
28.057,-2.143886,-2.573747,-0.785398,-2.000000,-2.000000,-0.000000,-3.462122,25.453037,-3.050353
28.067,-2.163886,-2.593747,-0.785398,-2.000000,-2.000000,-0.000000,-3.400732,25.646711,-3.183393
28.077,-2.183886,-2.613747,-0.785398,-2.000000,-2.000000,-0.000000,-3.336183,25.829228,-3.315093
28.087,-2.203886,-2.633747,-0.785398,-2.000000,-2.000000,-0.000000,-3.268602,26.000564,-3.445402
28.097,-2.223886,-2.653747,-0.785398,-2.000000,-2.000000,-0.000000,-3.198119,26.160703,-3.574266
28.107,-2.243886,-2.673747,-0.785398,-2.000000,-2.000000,-0.000000,-3.124866,26.309632,-3.701635
28.117,-2.263886,-2.693747,-0.785398,-2.000000,-2.000000,-0.000000,-3.048980,26.447347,-3.827459
28.127,-2.283886,-2.713747,-0.785398,-2.000000,-2.000000,-0.000000,-2.970602,26.573847,-3.951693
28.137,-2.303886,-2.733747,-0.785398,-2.000000,-2.000000,-0.000000,-2.889874,26.689136,-4.074289
28.147,-2.323886,-2.753747,-0.785398,-2.000000,-2.000000,-0.000000,-2.806943,26.793227,-4.195204
28.157,-2.343886,-2.773747,-0.785398,-2.000000,-2.000000,-0.000000,-2.721955,26.886134,-4.314393
28.167,-2.363886,-2.793747,-0.785398,-2.000000,-2.000000,-0.000000,-2.635063,26.967879,-4.431818
28.177,-2.383886,-2.813747,-0.785398,-2.000000,-2.000000,-0.000000,-2.546419,27.038488,-4.547436
28.187,-2.403886,-2.833747,-0.785398,-2.000000,-2.000000,-0.000000,-2.456178,27.097993,-4.661212
28.197,-2.423886,-2.853747,-0.785398,-2.000000,-2.000000,-0.000000,-2.364495,27.146430,-4.773107
28.207,-2.443886,-2.873747,-0.785398,-2.000000,-2.000000,-0.000000,-2.271529,27.183839,-4.883087
28.217,-2.463886,-2.893747,-0.785398,-2.000000,-2.000000,-0.000000,-2.177437,27.210267,-4.991119
28.227,-2.483886,-2.913747,-0.785398,-2.000000,-2.000000,-0.000000,-2.082380,27.225763,-5.097171
28.237,-2.503886,-2.933747,-0.785398,-2.000000,-2.000000,-0.000000,-1.986516,27.230383,-5.201213
28.247,-2.523886,-2.953747,-0.785398,-2.000000,-2.000000,-0.000000,-1.890006,27.224186,-5.303216
28.257,-2.543886,-2.973747,-0.785398,-2.000000,-2.000000,-0.000000,-1.793011,27.207234,-5.403153
28.267,-2.563886,-2.993747,-0.785398,-2.000000,-2.000000,-0.000000,-1.695690,27.179596,-5.500999
28.277,-2.583886,-3.013747,-0.785398,-2.000000,-2.000000,-0.000000,-1.598202,27.141342,-5.596729
28.287,-2.603886,-3.033747,-0.785398,-2.000000,-2.000000,-0.000000,-1.500706,27.092547,-5.690321
28.297,-2.623886,-3.053747,-0.785398,-2.000000,-2.000000,-0.000000,-1.403360,27.033291,-5.781754
28.307,-2.643886,-3.073747,-0.785398,-2.000000,-2.000000,-0.000000,-1.306320,26.963655,-5.871009
28.317,-2.663886,-3.093747,-0.785398,-2.000000,-2.000000,-0.000000,-1.209742,26.883727,-5.958067
28.327,-2.683886,-3.113747,-0.785398,-2.000000,-2.000000,-0.000000,-1.113778,26.793594,-6.042912
28.337,-2.703886,-3.133747,-0.785398,-2.000000,-2.000000,-0.000000,-1.018579,26.693350,-6.125529
28.347,-2.723886,-3.153747,-0.785398,-2.000000,-2.000000,-0.000000,-0.924294,26.583089,-6.205904
28.357,-2.743886,-3.173747,-0.785398,-2.000000,-2.000000,-0.000000,-0.831070,26.462911,-6.284024
28.367,-2.763886,-3.193747,-0.785398,-2.000000,-2.000000,-0.000000,-0.739051,26.332916,-6.359878
28.377,-2.783886,-3.213747,-0.785398,-2.000000,-2.000000,-0.000000,-0.648376,26.193209,-6.433458
28.387,-2.792527,-3.233747,-0.785398,-0.864042,-2.000000,-0.000000,701.664356,36.673622,1.836440
28.397,-2.792527,-3.253747,-0.785398,-0.000000,-2.000000,-0.000000,532.062525,35.529280,0.079491
28.407,-2.792527,-3.273747,-0.785398,-0.000000,-2.000000,-0.000000,-2.076614,26.562307,-6.097280
28.417,-2.792527,-3.293747,-0.785398,-0.000000,-2.000000,-0.000000,-2.067046,26.422031,-6.180108
28.427,-2.792527,-3.313747,-0.785398,-0.000000,-2.000000,-0.000000,-2.056650,26.271187,-6.260800
28.437,-2.792527,-3.333747,-0.785398,-0.000000,-2.000000,-0.000000,-2.045432,26.109835,-6.339323
28.447,-2.792527,-3.353747,-0.785398,-0.000000,-2.000000,-0.000000,-2.033396,25.938039,-6.415645
28.457,-2.792527,-3.373747,-0.785398,-0.000000,-2.000000,-0.000000,-2.020546,25.755869,-6.489736
28.467,-2.792527,-3.393747,-0.785398,-0.000000,-2.000000,-0.000000,-2.006888,25.563396,-6.561567
28.477,-2.792527,-3.413747,-0.785398,-0.000000,-2.000000,-0.000000,-1.992427,25.360698,-6.631109
28.487,-2.792527,-3.433747,-0.785398,-0.000000,-2.000000,-0.000000,-1.977170,25.147857,-6.698334
28.497,-2.792527,-3.453747,-0.785398,-0.000000,-2.000000,-0.000000,-1.961121,24.924957,-6.763215
28.507,-2.792527,-3.473747,-0.785398,-0.000000,-2.000000,-0.000000,-1.944288,24.692086,-6.825726
28.517,-2.792527,-3.493747,-0.785398,-0.000000,-2.000000,-0.000000,-1.926678,24.449340,-6.885842
28.527,-2.792527,-3.513747,-0.785398,-0.000000,-2.000000,-0.000000,-1.908296,24.196814,-6.943539
28.537,-2.792527,-3.533747,-0.785398,-0.000000,-2.000000,-0.000000,-1.889152,23.934610,-6.998794
28.547,-2.792527,-3.553747,-0.785398,-0.000000,-2.000000,-0.000000,-1.869252,23.662832,-7.051585
28.557,-2.792527,-3.573747,-0.785398,-0.000000,-2.000000,-0.000000,-1.848604,23.381589,-7.101891
28.567,-2.792527,-3.593747,-0.785398,-0.000000,-2.000000,-0.000000,-1.827217,23.090994,-7.149691
28.577,-2.792527,-3.613747,-0.785398,-0.000000,-2.000000,-0.000000,-1.805098,22.791163,-7.194967
28.587,-2.792527,-3.633747,-0.785398,-0.000000,-2.000000,-0.000000,-1.782258,22.482216,-7.237701
28.597,-2.792527,-3.653747,-0.785398,-0.000000,-2.000000,-0.000000,-1.758705,22.164276,-7.277874
28.607,-2.792527,-3.673747,-0.785398,-0.000000,-2.000000,-0.000000,-1.734449,21.837471,-7.315472
28.617,-2.792527,-3.693747,-0.785398,-0.000000,-2.000000,-0.000000,-1.709499,21.501931,-7.350480
28.627,-2.792527,-3.713747,-0.785398,-0.000000,-2.000000,-0.000000,-1.683865,21.157790,-7.382882
28.637,-2.792527,-3.733747,-0.785398,-0.000000,-2.000000,-0.000000,-1.657557,20.805187,-7.412667
