time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
18.487,-2.228176,-1.443679,0.795918,-2.000000,-2.000000,-1.332767,0.111410,-9.118235,-4.152929
18.497,-2.248176,-1.463679,0.781858,-2.000000,-2.000000,-1.406070,-0.307294,-8.252771,-4.135515
18.507,-2.268176,-1.483679,0.767047,-2.000000,-2.000000,-1.481100,-0.732654,-7.372345,-4.117517
18.517,-2.288176,-1.503679,0.751468,-2.000000,-2.000000,-1.557827,-1.163591,-6.477749,-4.099775
18.527,-2.308176,-1.523679,0.735106,-2.000000,-2.000000,-1.636211,-1.599015,-5.568142,-4.081784
18.537,-2.328176,-1.543679,0.717944,-2.000000,-2.000000,-1.716206,-2.037656,-4.643295,-4.063528
18.547,-2.348176,-1.563679,0.699967,-2.000000,-2.000000,-1.797757,-2.478079,-3.703229,-4.045176
18.557,-2.368176,-1.583679,0.681159,-2.000000,-2.000000,-1.880805,-2.918727,-2.747637,-4.026600
18.567,-2.388176,-1.603679,0.661506,-2.000000,-2.000000,-1.965280,-3.357864,-1.776569,-4.007930
18.577,-2.408176,-1.623679,0.640995,-2.000000,-2.000000,-2.051104,-3.793626,-0.789647,-3.988886
18.587,-2.428176,-1.643679,0.620995,-2.000000,-2.000000,-2.000000,-5.084363,16.676840,10.045050
18.597,-2.448176,-1.663679,0.600995,-2.000000,-2.000000,-2.000000,-5.021886,11.420833,4.996712
18.607,-2.468176,-1.683679,0.580995,-2.000000,-2.000000,-2.000000,-5.308283,12.334853,5.119472
18.617,-2.488176,-1.703679,0.560995,-2.000000,-2.000000,-2.000000,-5.575463,13.232018,5.230398
18.627,-2.508176,-1.723679,0.540995,-2.000000,-2.000000,-2.000000,-5.823051,14.111695,5.329302
18.637,-2.528176,-1.743679,0.520995,-2.000000,-2.000000,-2.000000,-6.050745,14.973285,5.416030
18.647,-2.548176,-1.763679,0.500995,-2.000000,-2.000000,-2.000000,-6.258318,15.816231,5.490451
18.657,-2.568176,-1.783679,0.480995,-2.000000,-2.000000,-2.000000,-6.445617,16.640015,5.552468
18.667,-2.588176,-1.803679,0.460995,-2.000000,-2.000000,-2.000000,-6.612566,17.444155,5.602010
18.677,-2.608176,-1.823679,0.440995,-2.000000,-2.000000,-2.000000,-6.759155,18.228213,5.639033
18.687,-2.628176,-1.843679,0.420995,-2.000000,-2.000000,-2.000000,-6.885451,18.991787,5.663524
18.697,-2.648176,-1.863679,0.400995,-2.000000,-2.000000,-2.000000,-6.991586,19.734515,5.675497
18.707,-2.668176,-1.883679,0.380995,-2.000000,-2.000000,-2.000000,-7.077759,20.456076,5.674993
18.717,-2.688176,-1.903679,0.360995,-2.000000,-2.000000,-2.000000,-7.144236,21.156186,5.662078
18.727,-2.708176,-1.923679,0.340995,-2.000000,-2.000000,-2.000000,-7.191344,21.834600,5.636847
18.737,-2.728176,-1.943679,0.320995,-2.000000,-2.000000,-2.000000,-7.219467,22.491111,5.599418
18.747,-2.748176,-1.963679,0.300995,-2.000000,-2.000000,-2.000000,-7.229050,23.125550,5.549937
18.757,-2.768176,-1.983679,0.280995,-2.000000,-2.000000,-2.000000,-7.220586,23.737783,5.488569
18.767,-2.788176,-2.003679,0.260995,-2.000000,-2.000000,-2.000000,-7.194622,24.327713,5.415507
18.777,-2.792527,-2.023254,0.240995,-0.435053,-1.957519,-2.000000,946.476432,-28.637564,12.968044
18.787,-2.792527,-2.043213,0.220995,-0.000000,-1.995950,-2.000000,265.154199,-28.460277,2.320481
18.797,-2.792527,-2.063213,0.200995,-0.000000,-2.000000,-2.000000,-2.541312,20.604217,4.926149
18.807,-2.792527,-2.083213,0.180995,-0.000000,-2.000000,-2.000000,-2.786044,24.110954,5.281413
18.817,-2.792527,-2.103213,0.160995,-0.000000,-2.000000,-2.000000,-2.807585,24.611144,5.194471
18.827,-2.792527,-2.123213,0.140995,-0.000000,-2.000000,-2.000000,-2.825965,25.093859,5.097820
18.837,-2.792527,-2.143213,0.120995,-0.000000,-2.000000,-2.000000,-2.841208,25.559016,4.991610
18.847,-2.792527,-2.163213,0.100995,-0.000000,-2.000000,-2.000000,-2.853339,26.006552,4.876005
18.857,-2.792527,-2.183213,0.080995,-0.000000,-2.000000,-2.000000,-2.862391,26.436424,4.751188
18.867,-2.792527,-2.203213,0.060995,-0.000000,-2.000000,-2.000000,-2.868398,26.848607,4.617356
18.877,-2.792527,-2.223213,0.040223,-0.000000,-2.000000,-2.077189,-3.339901,19.275487,-3.353431
18.887,-2.792527,-2.243213,0.020223,-0.000000,-2.000000,-2.000000,-2.430099,35.721806,12.148632
18.897,-2.792527,-2.263213,-0.000513,-0.000000,-2.000000,-2.073632,-3.369266,20.464404,-3.306628
18.907,-2.792527,-2.283213,-0.020513,-0.000000,-2.000000,-2.000000,-2.384579,35.956579,11.457243
18.917,-2.792527,-2.303213,-0.041211,-0.000000,-2.000000,-2.069746,-3.376182,21.606775,-3.259187
18.927,-2.792527,-2.323213,-0.061211,-0.000000,-2.000000,-2.000000,-2.338526,36.095222,10.700918
18.937,-2.792527,-2.343213,-0.081866,-0.000000,-2.000000,-2.065554,-3.360878,22.699617,-3.211213
18.947,-2.792527,-2.363213,-0.101866,-0.000000,-2.000000,-2.000000,-2.292799,36.142379,9.884494
18.957,-2.792527,-2.383213,-0.122477,-0.000000,-2.000000,-2.061083,-3.323902,23.740216,-3.162770
18.967,-2.792527,-2.403213,-0.142477,-0.000000,-2.000000,-2.000000,-2.248056,36.102971,9.013168
18.977,-2.792527,-2.423213,-0.163041,-0.000000,-2.000000,-2.056360,-3.266123,24.726082,-3.113939
18.987,-2.792527,-2.443213,-0.183041,-0.000000,-2.000000,-2.000000,-2.204739,35.982201,8.092518
18.997,-2.792527,-2.463213,-0.203555,-0.000000,-2.000000,-2.051411,-3.188689,25.655234,-3.064542
19.007,-2.792527,-2.483213,-0.223555,-0.000000,-2.000000,-2.000000,-2.163106,35.785235,7.128185
19.017,-2.792527,-2.503213,-0.244018,-0.000000,-2.000000,-2.046268,-3.093056,26.525698,-3.014672
19.027,-2.792527,-2.523213,-0.264018,-0.000000,-2.000000,-2.000000,-2.123187,35.517670,6.126365
19.037,-2.792527,-2.543213,-0.284427,-0.000000,-2.000000,-2.040960,-2.980933,27.335815,-2.964381
19.047,-2.792527,-2.563213,-0.304427,-0.000000,-2.000000,-2.000000,-2.084827,35.185172,5.093454
19.057,-2.792527,-2.583213,-0.324782,-0.000000,-2.000000,-2.035520,-2.854225,28.084473,-2.913443
19.067,-2.792527,-2.603213,-0.345465,-0.000000,-2.000000,-2.068269,-2.793084,28.515328,-2.887802
19.077,-2.792527,-2.623213,-0.365465,-0.000000,-2.000000,-2.000000,-1.643605,37.897197,7.097701
19.087,-2.792527,-2.643213,-0.385737,-0.000000,-2.000000,-2.027154,-2.640306,29.088554,-2.836531
19.097,-2.792527,-2.663213,-0.406252,-0.000000,-2.000000,-2.051492,-2.566929,29.451448,-2.810485
19.107,-2.792527,-2.683213,-0.426981,-0.000000,-2.000000,-2.072985,-2.488789,29.791190,-2.784062
19.117,-2.792527,-2.703213,-0.446981,-0.000000,-2.000000,-2.000000,-1.378868,38.274193,6.533871
19.127,-2.792527,-2.723213,-0.467140,-0.000000,-2.000000,-2.015826,-2.324065,30.202902,-2.731986
19.137,-2.792527,-2.743213,-0.487428,-0.000000,-2.000000,-2.028835,-2.241442,30.475158,-2.705683
19.147,-2.792527,-2.763213,-0.507818,-0.000000,-2.000000,-2.039027,-2.156830,30.724423,-2.679322
19.157,-2.792527,-2.783213,-0.528282,-0.000000,-2.000000,-2.046406,-2.070873,30.951157,-2.652517
19.167,-2.792527,-2.803213,-0.548792,-0.000000,-2.000000,-2.050988,-1.984351,31.154905,-2.626040
19.177,-2.792527,-2.823213,-0.569320,-0.000000,-2.000000,-2.052789,-1.897865,31.336657,-2.599090
19.187,-2.792527,-2.843213,-0.589838,-0.000000,-2.000000,-2.051833,-1.812122,31.496569,-2.571913
19.197,-2.792527,-2.863213,-0.610320,-0.000000,-2.000000,-2.048156,-1.727863,31.634472,-2.545235
19.207,-2.792527,-2.883213,-0.630738,-0.000000,-2.000000,-2.041791,-1.645619,31.751662,-2.518139
19.217,-2.792527,-2.903213,-0.651066,-0.000000,-2.000000,-2.032781,-1.566030,31.848399,-2.490990
19.227,-2.792527,-2.923213,-0.671277,-0.000000,-2.000000,-2.021174,-1.489653,31.925320,-2.463769
19.237,-2.792527,-2.943213,-0.691348,-0.000000,-2.000000,-2.007021,-1.416993,31.983136,-2.436421
19.247,-2.792527,-2.963213,-0.711251,-0.000000,-2.000000,-1.990377,-1.348496,32.022682,-2.408779
19.257,-2.792527,-2.983213,-0.730964,-0.000000,-2.000000,-1.971305,-1.284592,32.044476,-2.381093
19.267,-2.792527,-3.003213,-0.750463,-0.000000,-2.000000,-1.949871,-1.225643,32.049125,-2.353537
19.277,-2.792527,-3.023213,-0.769725,-0.000000,-2.000000,-1.926144,-1.171903,32.037665,-2.325766
19.287,-2.792527,-3.043213,-0.785398,-0.000000,-2.000000,-1.567352,1.847022,58.900744,31.457551
19.297,-2.792527,-3.063213,-0.785398,-0.000000,-2.000000,-0.000000,12.094087,155.320559,153.849211
19.307,-2.792527,-3.083213,-0.785106,-0.000000,-2.000000,0.029246,-1.876175,29.712735,-2.241815
19.317,-2.792527,-3.103213,-0.784508,-0.000000,-2.000000,0.059754,-1.877043,29.754253,-2.213936
19.327,-2.792527,-3.123213,-0.783593,-0.000000,-2.000000,0.091501,-1.878373,29.783870,-2.185524
19.337,-2.792527,-3.143213,-0.782349,-0.000000,-2.000000,0.124455,-1.880175,29.801077,-2.157301
19.347,-2.792527,-3.163213,-0.780763,-0.000000,-2.000000,0.158589,-1.882365,29.806225,-2.128918
19.357,-2.792527,-3.183213,-0.778824,-0.000000,-2.000000,0.193874,-1.884878,29.799439,-2.100308
19.367,-2.792527,-3.203213,-0.776521,-0.000000,-2.000000,0.230280,-1.887681,29.780457,-2.071892
19.377,-2.792527,-3.223213,-0.773843,-0.000000,-2.000000,0.267781,-1.890675,29.749683,-2.043259
19.387,-2.792527,-3.243213,-0.770780,-0.000000,-2.000000,0.306347,-1.893795,29.707100,-2.014528
19.397,-2.792527,-3.263213,-0.767320,-0.000000,-2.000000,0.345952,-1.896971,29.652739,-1.985758
19.407,-2.792527,-3.283213,-0.763455,-0.000000,-2.000000,0.386569,-1.900114,29.586801,-1.956805
19.417,-2.792527,-3.303213,-0.759173,-0.000000,-2.000000,0.428170,-1.903165,29.509163,-1.927929
19.427,-2.792527,-3.323213,-0.754466,-0.000000,-2.000000,0.470728,-1.906027,29.420088,-1.898912
19.437,-2.792527,-3.343213,-0.749323,-0.000000,-2.000000,0.514219,-1.908623,29.319609,-1.869830
19.447,-2.792527,-3.363213,-0.743737,-0.000000,-2.000000,0.558618,-1.910870,29.207857,-1.840642
19.457,-2.792527,-3.383213,-0.737698,-0.000000,-2.000000,0.603898,-1.912689,29.084896,-1.811393
19.467,-2.792527,-3.403213,-0.731198,-0.000000,-2.000000,0.650037,-1.913998,28.950836,-1.782081
19.477,-2.792527,-3.423213,-0.724228,-0.000000,-2.000000,0.697011,-1.914718,28.805774,-1.752723
19.487,-2.792527,-3.443213,-0.716780,-0.000000,-2.000000,0.744796,-1.914772,28.649803,-1.723354
19.497,-2.792527,-3.463213,-0.708846,-0.000000,-2.000000,0.793372,-1.914067,28.483255,-1.693716
19.507,-2.792527,-3.483213,-0.700419,-0.000000,-2.000000,0.842715,-1.912551,28.305941,-1.664204
19.517,-2.792527,-3.503213,-0.691491,-0.000000,-2.000000,0.892806,-1.910136,28.118184,-1.634592
19.527,-2.792527,-3.523213,-0.682055,-0.000000,-2.000000,0.943623,-1.906750,27.920142,-1.604866
19.537,-2.792527,-3.543213,-0.672103,-0.000000,-2.000000,0.995147,-1.902326,27.711934,-1.575069
19.547,-2.792527,-3.563213,-0.661630,-0.000000,-2.000000,1.047359,-1.896803,27.493639,-1.545304
19.557,-2.792527,-3.583213,-0.650627,-0.000000,-2.000000,1.100245,-1.890081,27.265966,-1.514916
19.567,-2.792527,-3.603213,-0.639089,-0.000000,-2.000000,1.153778,-1.882176,27.027896,-1.485362
19.577,-2.792527,-3.623213,-0.627010,-0.000000,-2.000000,1.207945,-1.872951,26.780825,-1.455179
19.587,-2.792527,-3.643213,-0.614383,-0.000000,-2.000000,1.262729,-1.862391,26.524317,-1.425134
19.597,-2.792527,-3.663213,-0.601202,-0.000000,-2.000000,1.318112,-1.850430,26.258780,-1.394985
19.607,-2.792527,-3.683213,-0.587461,-0.000000,-2.000000,1.374080,-1.837013,25.984493,-1.364657
19.617,-2.792527,-3.703213,-0.573155,-0.000000,-2.000000,1.430613,-1.822113,25.701353,-1.334543
19.627,-2.792527,-3.723213,-0.558278,-0.000000,-2.000000,1.487698,-1.805665,25.409941,-1.304228
19.637,-2.792527,-3.743213,-0.542824,-0.000000,-2.000000,1.545317,-1.787632,25.110405,-1.273826
19.647,-2.792527,-3.763213,-0.526790,-0.000000,-2.000000,1.603457,-1.767982,24.802888,-1.243467
19.657,-2.792527,-3.783213,-0.510169,-0.000000,-2.000000,1.662105,-1.746651,24.488189,-1.212513
19.667,-2.792527,-3.803213,-0.492957,-0.000000,-2.000000,1.721237,-1.723675,24.165265,-1.182498
19.677,-2.792527,-3.823213,-0.475148,-0.000000,-2.000000,1.780842,-1.698959,23.835628,-1.151971
19.687,-2.792527,-3.843213,-0.456739,-0.000000,-2.000000,1.840904,-1.672495,23.499217,-1.121326
19.697,-2.792527,-3.863213,-0.437725,-0.000000,-2.000000,1.901408,-1.644262,23.156238,-1.090653
19.707,-2.792527,-3.883213,-0.418102,-0.000000,-2.000000,1.962338,-1.614238,22.807056,-1.059857
19.717,-2.792527,-3.903213,-0.398102,-0.000000,-2.000000,2.000000,-1.688588,20.335612,-3.430228
19.727,-2.792527,-3.923213,-0.378102,-0.000000,-2.000000,2.000000,-1.825803,16.538733,-7.259170
19.737,-2.792527,-3.926991,-0.371953,-0.000000,-0.377735,0.614880,66.022290,1029.672947,-0.967760
19.747,-2.792527,-3.926991,-0.368661,-0.000000,-0.000000,0.329155,15.963609,256.514965,-0.936924
19.757,-2.792527,-3.926991,-0.364853,-0.000000,-0.000000,0.380873,0.246056,21.856811,-0.906030
19.767,-2.792527,-3.926991,-0.360525,-0.000000,-0.000000,0.432793,0.252744,21.901231,-0.875136
19.777,-2.792527,-3.926991,-0.355676,-0.000000,-0.000000,0.484900,0.260201,21.948225,-0.844191
19.787,-2.792527,-3.926991,-0.350304,-0.000000,-0.000000,0.537178,0.268421,21.997777,-0.813260
19.797,-2.792527,-3.926991,-0.344408,-0.000000,-0.000000,0.589613,0.277398,22.049944,-0.782325
19.807,-2.792527,-3.926991,-0.337986,-0.000000,-0.000000,0.642194,0.287160,22.105490,-0.750576
19.817,-2.792527,-3.926991,-0.331037,-0.000000,-0.000000,0.694894,0.297599,22.162598,-0.720075
19.827,-2.792527,-3.926991,-0.323560,-0.000000,-0.000000,0.747699,0.308784,22.222956,-0.688980
19.837,-2.792527,-3.926991,-0.315554,-0.000000,-0.000000,0.800593,0.320676,22.286184,-0.657748
19.847,-2.792527,-3.926991,-0.307018,-0.000000,-0.000000,0.853554,0.333236,22.352039,-0.626675
19.857,-2.792527,-3.926991,-0.297953,-0.000000,-0.000000,0.906567,0.346461,22.420975,-0.595284
19.867,-2.792527,-3.926991,-0.288357,-0.000000,-0.000000,0.959606,0.360284,22.492348,-0.564300
19.877,-2.792527,-3.926991,-0.278230,-0.000000,-0.000000,1.012652,0.374701,22.566749,-0.533081
19.887,-2.792527,-3.926991,-0.267573,-0.000000,-0.000000,1.065690,0.389703,22.644691,-0.501077
19.897,-2.792527,-3.926991,-0.256386,-0.000000,-0.000000,1.118683,0.405125,22.724076,-0.470565
19.907,-2.792527,-3.926991,-0.244670,-0.000000,-0.000000,1.171612,0.421029,22.806849,-0.439403
19.917,-2.792527,-3.926991,-0.232426,-0.000000,-0.000000,1.224453,0.437335,22.892510,-0.408112
19.927,-2.792527,-3.926991,-0.219654,-0.000000,-0.000000,1.277182,0.453988,22.981070,-0.376645
19.937,-2.792527,-3.926991,-0.206356,-0.000000,-0.000000,1.329772,0.470911,23.072283,-0.345215
19.947,-2.792527,-3.926991,-0.192534,-0.000000,-0.000000,1.382193,0.488031,23.166034,-0.313879
19.957,-2.792527,-3.926991,-0.178190,-0.000000,-0.000000,1.434415,0.505275,23.262263,-0.282619
19.967,-2.792527,-3.926991,-0.163326,-0.000000,-0.000000,1.486410,0.522574,23.361057,-0.251245
19.977,-2.792527,-3.926991,-0.147945,-0.000000,-0.000000,1.538145,0.539836,23.462205,-0.219871
19.987,-2.792527,-3.926991,-0.132049,-0.000000,-0.000000,1.589591,0.556991,23.565846,-0.188225
19.997,-2.792527,-3.926991,-0.115642,-0.000000,-0.000000,1.640710,0.573891,23.671091,-0.157090
20.007,-2.792527,-3.926991,-0.098727,-0.000000,-0.000000,1.691475,0.590517,23.778938,-0.125257
20.017,-2.792527,-3.926991,-0.081308,-0.000000,-0.000000,1.741841,0.606664,23.887754,-0.094242
20.027,-2.792527,-3.926991,-0.063391,-0.000000,-0.000000,1.791779,0.622319,23.998705,-0.062631
20.037,-2.792527,-3.926991,-0.044978,-0.000000,-0.000000,1.841247,0.637298,24.110554,-0.031476
20.047,-2.792527,-3.926991,-0.026076,-0.000000,-0.000000,1.890209,0.651534,24.223728,-0.000093
20.057,-2.792527,-3.926991,-0.006690,-0.000000,-0.000000,1.938636,0.664978,24.338851,0.032400
20.067,-2.792527,-3.926991,0.013175,-0.000000,-0.000000,1.986472,0.677293,24.452776,0.063094
20.077,-2.792527,-3.926991,0.033175,-0.000000,-0.000000,2.000000,0.417748,21.138519,-3.321504
20.087,-2.792523,-3.926991,0.053175,0.000335,-0.000000,2.000000,0.503179,19.890660,-4.593374
20.097,-2.792514,-3.926991,0.073175,0.000897,-0.000000,2.000000,0.629475,20.000073,-4.492289
20.107,-2.792498,-3.926991,0.093175,0.001682,-0.000000,2.000000,0.754063,20.110715,-4.389366
20.117,-2.792471,-3.926991,0.113175,0.002693,-0.000000,2.000000,0.880424,20.222840,-4.284599
20.127,-2.792431,-3.926991,0.133175,0.003927,-0.000000,2.000000,1.005834,20.336168,-4.178071
20.137,-2.792378,-3.926991,0.153175,0.005383,-0.000000,2.000000,1.129930,20.450625,-4.069834
20.147,-2.792307,-3.926991,0.173175,0.007064,-0.000000,2.000000,1.257170,20.566544,-3.959865
20.157,-2.792217,-3.926991,0.193175,0.008966,-0.000000,2.000000,1.381181,20.683333,-3.848308
20.167,-2.792106,-3.926991,0.213175,0.011088,-0.000000,2.000000,1.505809,20.801273,-3.735151
20.177,-2.791972,-3.926991,0.233175,0.013433,-0.000000,2.000000,1.632148,20.920411,-3.620425
20.187,-2.791812,-3.926991,0.253175,0.015998,-0.000000,2.000000,1.757004,21.040423,-3.504228
20.197,-2.791624,-3.926991,0.273175,0.018783,-0.000000,2.000000,1.882161,21.161412,-3.386581
20.207,-2.791406,-3.926991,0.293175,0.021787,-0.000000,2.000000,2.007212,21.283293,-3.267541
20.217,-2.791156,-3.926991,0.313175,0.025009,-0.000000,2.000000,2.132141,21.406014,-3.147158
20.227,-2.790872,-3.926991,0.333175,0.028448,-0.000000,2.000000,2.257149,21.529540,-3.025481
20.237,-2.790551,-3.926991,0.353175,0.032104,-0.000000,2.000000,2.382215,21.653817,-2.902562
20.247,-2.790191,-3.926991,0.373175,0.035976,-0.000000,2.000000,2.506662,21.778735,-2.778464
20.257,-2.789790,-3.926991,0.393175,0.040068,-0.000000,2.000000,2.634875,21.904621,-2.653165
20.267,-2.789347,-3.926991,0.413175,0.044368,-0.000000,2.000000,2.755711,22.030452,-2.526911
20.277,-2.788858,-3.926991,0.433175,0.048881,-0.000000,2.000000,2.880163,22.157130,-2.399566
20.287,-2.788322,-3.926991,0.453175,0.053605,-0.000000,2.000000,3.004607,22.284286,-2.271247
20.297,-2.787736,-3.926991,0.473175,0.058539,-0.000000,2.000000,3.128089,22.411781,-2.142027
20.307,-2.787100,-3.926991,0.493175,0.063685,-0.000000,2.000000,3.253494,22.539810,-2.011909
20.317,-2.786409,-3.926991,0.513175,0.069038,-0.000000,2.000000,3.376562,22.667948,-1.881025
20.327,-2.785663,-3.926991,0.533175,0.074598,-0.000000,2.000000,3.500408,22.796408,-1.749376
20.337,-2.784860,-3.926991,0.553175,0.080365,-0.000000,2.000000,3.624819,22.925115,-1.617022
20.347,-2.783996,-3.926991,0.573175,0.086336,-0.000000,2.000000,3.747593,23.053822,-1.484060
20.357,-2.783071,-3.926991,0.593175,0.092512,-0.000000,2.000000,3.871365,23.182699,-1.350500
20.367,-2.782082,-3.926991,0.613175,0.098889,-0.000000,2.000000,3.994125,23.311515,-1.216436
20.377,-2.781028,-3.926991,0.633175,0.105467,-0.000000,2.000000,4.117234,23.440331,-1.081900
20.387,-2.779905,-3.926991,0.653175,0.112245,-0.000000,2.000000,4.239787,23.569009,-0.946968
20.397,-2.778713,-3.926991,0.673175,0.119222,-0.000000,2.000000,4.362808,23.697580,-0.811678
20.407,-2.777449,-3.926991,0.693175,0.126395,-0.000000,2.000000,4.484836,23.825860,-0.676117
20.417,-2.776111,-3.926991,0.713175,0.133766,-0.000000,2.000000,4.607694,23.953949,-0.540309
20.427,-2.774698,-3.926991,0.733175,0.141330,-0.000000,2.000000,4.729894,24.081658,-0.404340
20.437,-2.773207,-3.926991,0.753175,0.149089,-0.000000,2.000000,4.851841,24.208964,-0.268261
20.447,-2.771637,-3.926991,0.773175,0.157039,-0.000000,2.000000,4.973840,24.335836,-0.132125
20.457,-2.769985,-3.926991,0.793175,0.165182,-0.000000,2.000000,5.096430,24.462261,0.004018
20.467,-2.768250,-3.926991,0.813175,0.173512,-0.000000,2.000000,5.216727,24.587932,0.140058
20.477,-2.766429,-3.926991,0.833175,0.182031,-0.000000,2.000000,5.338378,24.713106,0.276002
20.487,-2.764522,-3.926991,0.853175,0.190738,-0.000000,2.000000,5.460129,24.837616,0.411770
20.497,-2.762526,-3.926991,0.873175,0.199629,-0.000000,2.000000,5.580249,24.961255,0.547271
20.507,-2.760439,-3.926991,0.893175,0.208706,-0.000000,2.000000,5.701905,25.084239,0.682505
20.517,-2.758259,-3.926991,0.913175,0.217962,-0.000000,2.000000,5.820483,25.206113,0.817330
20.527,-2.755985,-3.926991,0.933175,0.227402,-0.000000,2.000000,5.942005,25.327338,0.951798
20.537,-2.753615,-3.926991,0.953175,0.237022,-0.000000,2.000000,6.061622,25.447440,1.085764
20.547,-2.751147,-3.926991,0.973175,0.246822,-0.000000,2.000000,6.181785,25.566572,1.219216
20.557,-2.748579,-3.926991,0.993175,0.256801,-0.000000,2.000000,6.302821,25.684706,1.352102
20.567,-2.745909,-3.926991,1.013175,0.266951,-0.000000,2.000000,6.418211,25.801234,1.484249
20.577,-2.743136,-3.926991,1.033175,0.277276,-0.000000,2.000000,6.537171,25.916884,1.615769
20.587,-2.740258,-3.926991,1.053167,0.287793,-0.000000,1.999190,6.658473,25.929505,1.664618
20.597,-2.737273,-3.926991,1.073141,0.298499,-0.000000,1.997387,6.775708,25.916260,1.693927
20.607,-2.734179,-3.926991,1.093087,0.309394,-0.000000,1.994606,6.895400,25.902604,1.723850
20.617,-2.730975,-3.926991,1.112995,0.320475,-0.000000,1.990849,7.011875,25.886563,1.752969
20.627,-2.727657,-3.926991,1.132857,0.331741,-0.000000,1.986134,7.130154,25.870167,1.782539
20.637,-2.724225,-3.926991,1.152661,0.343192,-0.000000,1.980472,7.247874,25.852682,1.811969
